match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,2,5,Sri Lanka,England,K Mishara,P Nissanka,WG Jacks,0,0,5,False,109,7,False,0,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,2,6,Sri Lanka,England,K Mishara,P Nissanka,WG Jacks,0,0,6,False,108,7,False,0,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,1,Sri Lanka,England,P Nissanka,K Mishara,JC Archer,0,0,1,False,107,7,False,0,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,2,Sri Lanka,England,P Nissanka,K Mishara,JC Archer,4,0,2,False,106,11,False,0,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,3,Sri Lanka,England,P Nissanka,K Mishara,JC Archer,4,0,3,False,105,15,False,0,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,4,Sri Lanka,England,P Nissanka,K Mishara,JC Archer,0,0,4,False,104,15,True,1,146,95,147,,,,,,caught,P Nissanka,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,5,Sri Lanka,England,BKG Mendis,K Mishara,JC Archer,0,0,5,False,103,15,False,1,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,3,6,Sri Lanka,England,BKG Mendis,K Mishara,JC Archer,4,0,6,False,102,19,False,1,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,1,Sri Lanka,England,K Mishara,BKG Mendis,WG Jacks,1,0,1,False,101,20,False,1,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,2,Sri Lanka,England,BKG Mendis,K Mishara,WG Jacks,0,0,2,False,100,20,False,1,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,3,Sri Lanka,England,BKG Mendis,K Mishara,WG Jacks,0,0,3,False,99,20,True,2,146,95,147,,,,,,caught and bowled,BKG Mendis,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,4,Sri Lanka,England,P Rathnayake,K Mishara,WG Jacks,0,0,4,False,98,20,True,3,146,95,147,,,,,,caught,P Rathnayake,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,5,Sri Lanka,England,DN Wellalage,K Mishara,WG Jacks,0,0,5,False,97,20,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,4,6,Sri Lanka,England,DN Wellalage,K Mishara,WG Jacks,1,0,6,False,96,21,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,1,Sri Lanka,England,DN Wellalage,K Mishara,JC Archer,0,0,1,False,95,21,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,2,Sri Lanka,England,DN Wellalage,K Mishara,JC Archer,0,0,2,False,94,21,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,3,Sri Lanka,England,DN Wellalage,K Mishara,JC Archer,1,0,3,False,93,22,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,4,Sri Lanka,England,K Mishara,DN Wellalage,JC Archer,0,0,4,False,92,22,False,3,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,5,Sri Lanka,England,K Mishara,DN Wellalage,JC Archer,0,0,5,False,91,22,True,4,146,95,147,,,,,,caught,K Mishara,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,5,6,Sri Lanka,England,PHKD Mendis,DN Wellalage,JC Archer,4,0,6,False,90,26,False,4,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,1,Sri Lanka,England,DN Wellalage,PHKD Mendis,WG Jacks,4,0,1,False,89,30,False,4,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,2,Sri Lanka,England,DN Wellalage,PHKD Mendis,WG Jacks,4,0,2,False,88,34,False,4,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,3,Sri Lanka,England,DN Wellalage,PHKD Mendis,WG Jacks,0,0,3,False,87,34,False,4,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,4,Sri Lanka,England,DN Wellalage,PHKD Mendis,WG Jacks,0,0,4,False,86,34,False,4,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,5,Sri Lanka,England,DN Wellalage,PHKD Mendis,WG Jacks,0,0,5,False,85,34,True,5,146,95,147,,,,,,caught,DN Wellalage,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,6,6,Sri Lanka,England,MD Shanaka,PHKD Mendis,WG Jacks,0,0,6,False,84,34,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,1,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,0,0,1,False,83,34,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,2,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,1,0,2,False,82,35,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,3,Sri Lanka,England,MD Shanaka,PHKD Mendis,LA Dawson,1,0,3,False,81,36,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,4,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,0,0,4,False,80,36,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,5,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,1,0,5,False,79,37,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,7,6,Sri Lanka,England,MD Shanaka,PHKD Mendis,LA Dawson,0,0,6,False,78,37,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,1,Sri Lanka,England,PHKD Mendis,MD Shanaka,WG Jacks,0,0,1,False,77,37,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,2,Sri Lanka,England,PHKD Mendis,MD Shanaka,WG Jacks,0,0,2,False,76,37,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,3,Sri Lanka,England,PHKD Mendis,MD Shanaka,WG Jacks,1,0,3,False,75,38,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,4,Sri Lanka,England,MD Shanaka,PHKD Mendis,WG Jacks,6,0,4,False,74,44,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,5,Sri Lanka,England,MD Shanaka,PHKD Mendis,WG Jacks,0,0,5,False,73,44,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,8,6,Sri Lanka,England,MD Shanaka,PHKD Mendis,WG Jacks,1,0,6,False,72,45,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,1,Sri Lanka,England,MD Shanaka,PHKD Mendis,LA Dawson,1,0,1,False,71,46,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,2,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,0,0,2,False,70,46,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,3,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,6,0,3,False,69,52,False,5,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,4,Sri Lanka,England,PHKD Mendis,MD Shanaka,LA Dawson,0,0,4,False,68,52,True,6,146,95,147,,,,,,caught and bowled,PHKD Mendis,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,5,Sri Lanka,England,MADI Hemantha,MD Shanaka,LA Dawson,1,0,5,False,67,53,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,9,6,Sri Lanka,England,MD Shanaka,MADI Hemantha,LA Dawson,0,0,6,False,66,53,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,1,Sri Lanka,England,MADI Hemantha,MD Shanaka,AU Rashid,0,0,1,False,65,53,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,2,Sri Lanka,England,MADI Hemantha,MD Shanaka,AU Rashid,1,0,2,False,64,54,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,3,Sri Lanka,England,MD Shanaka,MADI Hemantha,AU Rashid,0,0,3,False,63,54,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,4,Sri Lanka,England,MD Shanaka,MADI Hemantha,AU Rashid,2,0,4,False,62,56,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,5,Sri Lanka,England,MD Shanaka,MADI Hemantha,AU Rashid,0,0,5,False,61,56,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,10,6,Sri Lanka,England,MD Shanaka,MADI Hemantha,AU Rashid,0,0,6,False,60,56,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,1,Sri Lanka,England,MADI Hemantha,MD Shanaka,LA Dawson,1,0,1,False,59,57,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,2,Sri Lanka,England,MD Shanaka,MADI Hemantha,LA Dawson,1,0,2,False,58,58,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,3,Sri Lanka,England,MADI Hemantha,MD Shanaka,LA Dawson,1,0,3,False,57,59,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,4,Sri Lanka,England,MD Shanaka,MADI Hemantha,LA Dawson,4,0,4,False,56,63,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,5,Sri Lanka,England,MD Shanaka,MADI Hemantha,LA Dawson,0,0,5,False,55,63,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,11,6,Sri Lanka,England,MD Shanaka,MADI Hemantha,LA Dawson,1,0,6,False,54,64,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,1,Sri Lanka,England,MD Shanaka,MADI Hemantha,J Overton,2,0,1,False,53,66,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,2,Sri Lanka,England,MD Shanaka,MADI Hemantha,J Overton,1,0,2,False,52,67,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,3,Sri Lanka,England,MADI Hemantha,MD Shanaka,J Overton,0,0,3,False,51,67,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,4,Sri Lanka,England,MADI Hemantha,MD Shanaka,J Overton,1,0,4,False,50,68,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,5,Sri Lanka,England,MD Shanaka,MADI Hemantha,J Overton,1,0,5,False,49,69,False,6,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,12,6,Sri Lanka,England,MADI Hemantha,MD Shanaka,J Overton,0,0,6,False,48,69,True,7,146,95,147,,,,,,hit wicket,MADI Hemantha,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,1,Sri Lanka,England,MD Shanaka,PVD Chameera,AU Rashid,1,0,1,False,47,70,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,2,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,1,0,2,False,46,71,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,3,Sri Lanka,England,MD Shanaka,PVD Chameera,AU Rashid,1,0,3,False,45,72,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,4,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,0,1,3,True,45,73,False,7,146,95,147,1.0,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,5,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,0,0,4,False,44,73,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,6,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,0,0,5,False,43,73,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,13,7,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,0,0,6,False,42,73,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,1,Sri Lanka,England,MD Shanaka,PVD Chameera,J Overton,1,0,1,False,41,74,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,2,Sri Lanka,England,PVD Chameera,MD Shanaka,J Overton,0,0,2,False,40,74,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,3,Sri Lanka,England,PVD Chameera,MD Shanaka,J Overton,0,0,3,False,39,74,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,4,Sri Lanka,England,PVD Chameera,MD Shanaka,J Overton,0,0,4,False,38,74,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,5,Sri Lanka,England,PVD Chameera,MD Shanaka,J Overton,1,0,5,False,37,75,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,14,6,Sri Lanka,England,MD Shanaka,PVD Chameera,J Overton,6,0,6,False,36,81,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,1,Sri Lanka,England,PVD Chameera,MD Shanaka,AU Rashid,1,0,1,False,35,82,False,7,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,2,Sri Lanka,England,MD Shanaka,PVD Chameera,AU Rashid,0,0,2,False,34,82,True,8,146,95,147,,,,,,caught,MD Shanaka,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,3,Sri Lanka,England,M Theekshana,PVD Chameera,AU Rashid,0,0,3,False,33,82,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,4,Sri Lanka,England,M Theekshana,PVD Chameera,AU Rashid,2,0,4,False,32,84,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,5,Sri Lanka,England,M Theekshana,PVD Chameera,AU Rashid,0,0,5,False,31,84,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,15,6,Sri Lanka,England,M Theekshana,PVD Chameera,AU Rashid,2,0,6,False,30,86,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,1,Sri Lanka,England,PVD Chameera,M Theekshana,LA Dawson,0,0,1,False,29,86,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,2,Sri Lanka,England,PVD Chameera,M Theekshana,LA Dawson,1,0,2,False,28,87,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,3,Sri Lanka,England,M Theekshana,PVD Chameera,LA Dawson,4,0,3,False,27,91,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,4,Sri Lanka,England,M Theekshana,PVD Chameera,LA Dawson,1,0,4,False,26,92,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,5,Sri Lanka,England,PVD Chameera,M Theekshana,LA Dawson,2,0,5,False,25,94,False,8,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,16,6,Sri Lanka,England,PVD Chameera,M Theekshana,LA Dawson,0,0,6,False,24,94,True,9,146,95,147,,,,,,bowled,PVD Chameera,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,17,1,Sri Lanka,England,M Theekshana,D Madushanka,AU Rashid,0,0,1,False,23,94,False,9,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,17,2,Sri Lanka,England,M Theekshana,D Madushanka,AU Rashid,1,0,2,False,22,95,False,9,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,17,3,Sri Lanka,England,D Madushanka,M Theekshana,AU Rashid,0,0,3,False,21,95,False,9,146,95,147,,,,,,,,,,drop
1512760,2025/26,2026-02-22,Pallekele International Cricket Stadium,2,17,4,Sri Lanka,England,D Madushanka,M Theekshana,AU Rashid,0,0,4,False,20,95,True,10,146,95,147,,,,,,bowled,D Madushanka,,,drop
