match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,4,3,New Zealand,Sri Lanka,R Ravindra,TL Seifert,M Theekshana,1,0,3,False,99,31,False,1,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,4,4,New Zealand,Sri Lanka,TL Seifert,R Ravindra,M Theekshana,1,0,4,False,98,32,False,1,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,4,5,New Zealand,Sri Lanka,R Ravindra,TL Seifert,M Theekshana,1,0,5,False,97,33,False,1,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,4,6,New Zealand,Sri Lanka,TL Seifert,R Ravindra,M Theekshana,0,0,6,False,96,33,False,1,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,1,New Zealand,Sri Lanka,R Ravindra,TL Seifert,PVD Chameera,1,0,1,False,95,34,False,1,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,2,New Zealand,Sri Lanka,TL Seifert,R Ravindra,PVD Chameera,0,0,2,False,94,34,True,2,168,107,169,,,,,,caught,TL Seifert,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,3,New Zealand,Sri Lanka,GD Phillips,R Ravindra,PVD Chameera,0,0,3,False,93,34,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,4,New Zealand,Sri Lanka,GD Phillips,R Ravindra,PVD Chameera,1,0,4,False,92,35,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,5,New Zealand,Sri Lanka,R Ravindra,GD Phillips,PVD Chameera,4,0,5,False,91,39,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,5,6,New Zealand,Sri Lanka,R Ravindra,GD Phillips,PVD Chameera,0,0,6,False,90,39,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,1,New Zealand,Sri Lanka,GD Phillips,R Ravindra,M Theekshana,0,0,1,False,89,39,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,2,New Zealand,Sri Lanka,GD Phillips,R Ravindra,M Theekshana,1,0,2,False,88,40,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,3,New Zealand,Sri Lanka,R Ravindra,GD Phillips,M Theekshana,1,0,3,False,87,41,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,4,New Zealand,Sri Lanka,GD Phillips,R Ravindra,M Theekshana,0,0,4,False,86,41,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,5,New Zealand,Sri Lanka,GD Phillips,R Ravindra,M Theekshana,1,0,5,False,85,42,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,6,6,New Zealand,Sri Lanka,R Ravindra,GD Phillips,M Theekshana,2,0,6,False,84,44,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,1,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,1,0,1,False,83,45,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,2,New Zealand,Sri Lanka,R Ravindra,GD Phillips,MADI Hemantha,0,0,2,False,82,45,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,3,New Zealand,Sri Lanka,R Ravindra,GD Phillips,MADI Hemantha,4,0,3,False,81,49,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,4,New Zealand,Sri Lanka,R Ravindra,GD Phillips,MADI Hemantha,1,0,4,False,80,50,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,5,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,0,0,5,False,79,50,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,7,6,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,2,0,6,False,78,52,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,1,New Zealand,Sri Lanka,R Ravindra,GD Phillips,KIC Asalanka,1,0,1,False,77,53,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,2,New Zealand,Sri Lanka,GD Phillips,R Ravindra,KIC Asalanka,1,0,2,False,76,54,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,3,New Zealand,Sri Lanka,R Ravindra,GD Phillips,KIC Asalanka,1,0,3,False,75,55,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,4,New Zealand,Sri Lanka,GD Phillips,R Ravindra,KIC Asalanka,1,0,4,False,74,56,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,5,New Zealand,Sri Lanka,R Ravindra,GD Phillips,KIC Asalanka,1,0,5,False,73,57,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,8,6,New Zealand,Sri Lanka,GD Phillips,R Ravindra,KIC Asalanka,2,0,6,False,72,59,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,1,New Zealand,Sri Lanka,R Ravindra,GD Phillips,MADI Hemantha,6,0,1,False,71,65,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,2,New Zealand,Sri Lanka,R Ravindra,GD Phillips,MADI Hemantha,1,0,2,False,70,66,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,3,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,4,0,3,False,69,70,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,4,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,2,0,4,False,68,72,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,5,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,0,0,5,False,67,72,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,9,6,New Zealand,Sri Lanka,GD Phillips,R Ravindra,MADI Hemantha,1,0,6,False,66,73,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,1,New Zealand,Sri Lanka,GD Phillips,R Ravindra,PVD Chameera,1,0,1,False,65,74,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,2,New Zealand,Sri Lanka,R Ravindra,GD Phillips,PVD Chameera,1,0,2,False,64,75,False,2,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,3,New Zealand,Sri Lanka,GD Phillips,R Ravindra,PVD Chameera,0,0,3,False,63,75,True,3,168,107,169,,,,,,bowled,GD Phillips,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,4,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,PVD Chameera,0,0,4,False,62,75,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,5,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,PVD Chameera,0,0,5,False,61,75,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,10,6,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,PVD Chameera,0,0,6,False,60,75,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,1,New Zealand,Sri Lanka,R Ravindra,DJ Mitchell,DN Wellalage,0,0,1,False,59,75,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,2,New Zealand,Sri Lanka,R Ravindra,DJ Mitchell,DN Wellalage,4,0,2,False,58,79,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,3,New Zealand,Sri Lanka,R Ravindra,DJ Mitchell,DN Wellalage,1,0,3,False,57,80,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,4,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,DN Wellalage,1,0,4,False,56,81,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,5,New Zealand,Sri Lanka,R Ravindra,DJ Mitchell,DN Wellalage,1,0,5,False,55,82,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,11,6,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,DN Wellalage,1,0,6,False,54,83,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,1,New Zealand,Sri Lanka,DJ Mitchell,R Ravindra,M Theekshana,1,0,1,False,53,84,False,3,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,2,New Zealand,Sri Lanka,R Ravindra,DJ Mitchell,M Theekshana,0,0,2,False,52,84,True,4,168,107,169,,,,,,caught,R Ravindra,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,3,New Zealand,Sri Lanka,MS Chapman,DJ Mitchell,M Theekshana,0,0,3,False,51,84,False,4,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,4,New Zealand,Sri Lanka,MS Chapman,DJ Mitchell,M Theekshana,0,0,4,False,50,84,True,5,168,107,169,,,,,,bowled,MS Chapman,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,5,New Zealand,Sri Lanka,MJ Santner,DJ Mitchell,M Theekshana,0,0,5,False,49,84,False,5,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,12,6,New Zealand,Sri Lanka,MJ Santner,DJ Mitchell,M Theekshana,0,0,6,False,48,84,False,5,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,1,New Zealand,Sri Lanka,DJ Mitchell,MJ Santner,DN Wellalage,0,0,1,False,47,84,True,6,168,107,169,,,,,,bowled,DJ Mitchell,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,0,0,2,False,46,84,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,1,0,3,False,45,85,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,4,New Zealand,Sri Lanka,MJ Santner,CE McConchie,DN Wellalage,0,0,4,False,44,85,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,DN Wellalage,1,0,5,False,43,86,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,13,6,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,0,0,6,False,42,86,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,1,New Zealand,Sri Lanka,MJ Santner,CE McConchie,KIC Asalanka,1,0,1,False,41,87,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,0,0,2,False,40,87,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,0,0,3,False,39,87,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,4,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,0,0,4,False,38,87,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,5,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,1,0,5,False,37,88,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,14,6,New Zealand,Sri Lanka,MJ Santner,CE McConchie,KIC Asalanka,0,0,6,False,36,88,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,1,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,0,0,1,False,35,88,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,0,0,2,False,34,88,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,0,0,3,False,33,88,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,4,New Zealand,Sri Lanka,CE McConchie,MJ Santner,DN Wellalage,1,0,4,False,32,89,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,DN Wellalage,0,0,5,False,31,89,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,15,6,New Zealand,Sri Lanka,MJ Santner,CE McConchie,DN Wellalage,1,0,6,False,30,90,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,1,New Zealand,Sri Lanka,MJ Santner,CE McConchie,KIC Asalanka,0,0,1,False,29,90,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,2,New Zealand,Sri Lanka,MJ Santner,CE McConchie,KIC Asalanka,1,0,2,False,28,91,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,0,1,3,False,27,92,False,6,168,107,169,,,,1.0,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,4,New Zealand,Sri Lanka,MJ Santner,CE McConchie,KIC Asalanka,1,0,4,False,26,93,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,5,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,4,0,5,False,25,97,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,16,6,New Zealand,Sri Lanka,CE McConchie,MJ Santner,KIC Asalanka,1,0,6,False,24,98,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,1,New Zealand,Sri Lanka,CE McConchie,MJ Santner,PVD Chameera,6,0,1,False,23,104,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,PVD Chameera,0,0,2,False,22,104,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,PVD Chameera,6,0,3,False,21,110,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,4,New Zealand,Sri Lanka,CE McConchie,MJ Santner,PVD Chameera,1,0,4,False,20,111,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,1,0,5,False,19,112,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,17,6,New Zealand,Sri Lanka,CE McConchie,MJ Santner,PVD Chameera,4,0,6,False,18,116,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,1,New Zealand,Sri Lanka,MJ Santner,CE McConchie,M Theekshana,0,2,0,True,18,118,False,6,168,107,169,2.0,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,M Theekshana,0,0,1,False,17,118,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,M Theekshana,1,0,2,False,16,119,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,4,New Zealand,Sri Lanka,MJ Santner,CE McConchie,M Theekshana,4,0,3,False,15,123,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,M Theekshana,6,0,4,False,14,129,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,6,New Zealand,Sri Lanka,MJ Santner,CE McConchie,M Theekshana,6,0,5,False,13,135,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,18,7,New Zealand,Sri Lanka,MJ Santner,CE McConchie,M Theekshana,2,0,6,False,12,137,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,1,New Zealand,Sri Lanka,CE McConchie,MJ Santner,D Madushanka,4,0,1,False,11,141,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,2,New Zealand,Sri Lanka,CE McConchie,MJ Santner,D Madushanka,0,1,1,True,11,142,False,6,168,107,169,1.0,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,3,New Zealand,Sri Lanka,CE McConchie,MJ Santner,D Madushanka,1,0,2,False,10,143,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,4,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,2,0,3,False,9,145,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,0,1,3,True,9,146,False,6,168,107,169,1.0,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,6,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,6,0,4,False,8,152,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,7,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,0,1,4,True,8,153,False,6,168,107,169,1.0,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,8,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,2,0,5,False,7,155,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,19,9,New Zealand,Sri Lanka,MJ Santner,CE McConchie,D Madushanka,1,0,6,False,6,156,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,1,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,0,0,1,False,5,156,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,2,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,6,0,2,False,4,162,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,3,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,0,0,3,False,3,162,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,4,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,2,0,4,False,2,164,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,5,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,4,0,5,False,1,168,False,6,168,107,169,,,,,,,,,,drop
1512764,2025/26,2026-02-25,"R Premadasa Stadium, Colombo",1,20,6,New Zealand,Sri Lanka,MJ Santner,CE McConchie,PVD Chameera,0,0,6,False,0,168,True,7,168,107,169,,,,,,caught,MJ Santner,,,drop
