match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,6,4,Pakistan,England,Sahibzada Farhan,Babar Azam,LA Dawson,0,0,4,False,86,44,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,6,5,Pakistan,England,Sahibzada Farhan,Babar Azam,LA Dawson,2,0,5,False,85,46,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,6,6,Pakistan,England,Sahibzada Farhan,Babar Azam,LA Dawson,0,0,6,False,84,46,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,1,Pakistan,England,Babar Azam,Sahibzada Farhan,SM Curran,2,0,1,False,83,48,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,2,Pakistan,England,Babar Azam,Sahibzada Farhan,SM Curran,1,0,2,False,82,49,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,3,Pakistan,England,Sahibzada Farhan,Babar Azam,SM Curran,1,0,3,False,81,50,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,4,Pakistan,England,Babar Azam,Sahibzada Farhan,SM Curran,0,0,4,False,80,50,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,5,Pakistan,England,Babar Azam,Sahibzada Farhan,SM Curran,1,0,5,False,79,51,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,7,6,Pakistan,England,Sahibzada Farhan,Babar Azam,SM Curran,4,0,6,False,78,55,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,1,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,0,1,0,True,78,56,False,2,164,166,165,1.0,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,2,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,0,0,1,False,77,56,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,3,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,1,0,2,False,76,57,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,4,Pakistan,England,Sahibzada Farhan,Babar Azam,AU Rashid,1,0,3,False,75,58,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,5,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,2,0,4,False,74,60,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,6,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,1,0,5,False,73,61,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,8,7,Pakistan,England,Sahibzada Farhan,Babar Azam,AU Rashid,0,0,6,False,72,61,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,1,Pakistan,England,Babar Azam,Sahibzada Farhan,LA Dawson,1,0,1,False,71,62,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,2,Pakistan,England,Sahibzada Farhan,Babar Azam,LA Dawson,1,0,2,False,70,63,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,3,Pakistan,England,Babar Azam,Sahibzada Farhan,LA Dawson,2,0,3,False,69,65,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,4,Pakistan,England,Babar Azam,Sahibzada Farhan,LA Dawson,0,0,4,False,68,65,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,5,Pakistan,England,Babar Azam,Sahibzada Farhan,LA Dawson,1,0,5,False,67,66,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,9,6,Pakistan,England,Sahibzada Farhan,Babar Azam,LA Dawson,0,0,6,False,66,66,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,1,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,0,0,1,False,65,66,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,2,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,1,0,2,False,64,67,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,3,Pakistan,England,Sahibzada Farhan,Babar Azam,AU Rashid,1,0,3,False,63,68,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,4,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,0,0,4,False,62,68,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,5,Pakistan,England,Babar Azam,Sahibzada Farhan,AU Rashid,1,0,5,False,61,69,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,10,6,Pakistan,England,Sahibzada Farhan,Babar Azam,AU Rashid,1,0,6,False,60,70,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,1,Pakistan,England,Sahibzada Farhan,Babar Azam,J Overton,0,0,1,False,59,70,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,2,Pakistan,England,Sahibzada Farhan,Babar Azam,J Overton,1,0,2,False,58,71,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,3,Pakistan,England,Babar Azam,Sahibzada Farhan,J Overton,1,0,3,False,57,72,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,4,Pakistan,England,Sahibzada Farhan,Babar Azam,J Overton,1,0,4,False,56,73,False,2,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,5,Pakistan,England,Babar Azam,Sahibzada Farhan,J Overton,0,0,5,False,55,73,True,3,164,166,165,,,,,,bowled,Babar Azam,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,11,6,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,J Overton,0,0,6,False,54,73,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,1,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,1,0,1,False,53,74,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,2,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,WG Jacks,4,0,2,False,52,78,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,3,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,WG Jacks,4,0,3,False,51,82,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,4,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,WG Jacks,1,0,4,False,50,83,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,5,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,0,0,5,False,49,83,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,12,6,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,1,0,6,False,48,84,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,1,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,AU Rashid,1,1,0,True,48,86,False,3,164,166,165,,1.0,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,2,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,AU Rashid,0,0,1,False,47,86,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,3,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,AU Rashid,0,0,2,False,46,86,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,4,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,AU Rashid,0,0,3,False,45,86,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,5,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,AU Rashid,0,0,4,False,44,86,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,6,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,AU Rashid,1,0,5,False,43,87,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,13,7,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,AU Rashid,4,0,6,False,42,91,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,1,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,WG Jacks,6,0,1,False,41,97,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,2,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,WG Jacks,1,0,2,False,40,98,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,3,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,6,0,3,False,39,104,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,4,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,2,0,4,False,38,106,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,5,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,0,0,5,False,37,106,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,14,6,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,WG Jacks,1,0,6,False,36,107,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,1,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,SM Curran,1,0,1,False,35,108,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,2,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,SM Curran,1,0,2,False,34,109,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,3,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,SM Curran,1,0,3,False,33,110,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,4,Pakistan,England,Fakhar Zaman,Sahibzada Farhan,SM Curran,1,0,4,False,32,111,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,5,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,SM Curran,0,0,5,False,31,111,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,15,6,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,SM Curran,1,0,6,False,30,112,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,1,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,J Overton,0,0,1,False,29,112,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,2,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,J Overton,6,0,2,False,28,118,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,3,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,J Overton,4,0,3,False,27,122,False,3,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,4,Pakistan,England,Sahibzada Farhan,Fakhar Zaman,J Overton,0,0,4,False,26,122,True,4,164,166,165,,,,,,lbw,Sahibzada Farhan,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,5,Pakistan,England,Shadab Khan,Fakhar Zaman,J Overton,4,0,5,False,25,126,False,4,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,16,6,Pakistan,England,Shadab Khan,Fakhar Zaman,J Overton,0,0,6,False,24,126,False,4,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,1,Pakistan,England,Fakhar Zaman,Shadab Khan,AU Rashid,6,0,1,False,23,132,False,4,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,2,Pakistan,England,Fakhar Zaman,Shadab Khan,AU Rashid,0,0,2,False,22,132,False,4,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,3,Pakistan,England,Fakhar Zaman,Shadab Khan,AU Rashid,0,0,3,False,21,132,True,5,164,166,165,,,,,,caught,Fakhar Zaman,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,4,Pakistan,England,Usman Khan,Shadab Khan,AU Rashid,2,0,4,False,20,134,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,5,Pakistan,England,Usman Khan,Shadab Khan,AU Rashid,0,0,5,False,19,134,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,17,6,Pakistan,England,Usman Khan,Shadab Khan,AU Rashid,6,0,6,False,18,140,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,1,Pakistan,England,Shadab Khan,Usman Khan,LA Dawson,4,0,1,False,17,144,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,2,Pakistan,England,Shadab Khan,Usman Khan,LA Dawson,0,1,1,True,17,145,False,5,164,166,165,1.0,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,3,Pakistan,England,Shadab Khan,Usman Khan,LA Dawson,1,0,2,False,16,146,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,4,Pakistan,England,Usman Khan,Shadab Khan,LA Dawson,0,0,3,False,15,146,False,5,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,5,Pakistan,England,Usman Khan,Shadab Khan,LA Dawson,0,0,4,False,14,146,True,6,164,166,165,,,,,,caught,Usman Khan,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,6,Pakistan,England,Mohammad Nawaz,Shadab Khan,LA Dawson,0,0,5,False,13,146,True,7,164,166,165,,,,,,lbw,Mohammad Nawaz,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,18,7,Pakistan,England,Shaheen Shah Afridi,Shadab Khan,LA Dawson,1,0,6,False,12,147,False,7,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,1,Pakistan,England,Shaheen Shah Afridi,Shadab Khan,JC Archer,1,0,1,False,11,148,False,7,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,2,Pakistan,England,Shadab Khan,Shaheen Shah Afridi,JC Archer,1,0,2,False,10,149,False,7,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,3,Pakistan,England,Shaheen Shah Afridi,Shadab Khan,JC Archer,0,0,3,False,9,149,True,8,164,166,165,,,,,,caught,Shaheen Shah Afridi,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,4,Pakistan,England,Salman Mirza,Shadab Khan,JC Archer,0,0,4,False,8,149,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,5,Pakistan,England,Salman Mirza,Shadab Khan,JC Archer,1,0,5,False,7,150,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,19,6,Pakistan,England,Shadab Khan,Salman Mirza,JC Archer,4,0,6,False,6,154,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,1,Pakistan,England,Salman Mirza,Shadab Khan,SM Curran,1,0,1,False,5,155,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,2,Pakistan,England,Shadab Khan,Salman Mirza,SM Curran,2,0,2,False,4,157,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,3,Pakistan,England,Shadab Khan,Salman Mirza,SM Curran,2,0,3,False,3,159,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,4,Pakistan,England,Shadab Khan,Salman Mirza,SM Curran,0,0,4,False,2,159,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,5,Pakistan,England,Shadab Khan,Salman Mirza,SM Curran,4,0,5,False,1,163,False,8,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,1,20,6,Pakistan,England,Shadab Khan,Salman Mirza,SM Curran,1,0,6,False,0,164,True,9,164,166,165,,,,,,run out,Shadab Khan,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,1,England,Pakistan,PD Salt,JC Buttler,Shaheen Shah Afridi,0,0,1,False,119,0,True,1,164,166,165,,,,,,caught,PD Salt,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,2,England,Pakistan,HC Brook,JC Buttler,Shaheen Shah Afridi,0,0,2,False,118,0,False,1,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,3,England,Pakistan,HC Brook,JC Buttler,Shaheen Shah Afridi,2,0,3,False,117,2,False,1,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,4,England,Pakistan,HC Brook,JC Buttler,Shaheen Shah Afridi,0,0,4,False,116,2,False,1,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,5,England,Pakistan,HC Brook,JC Buttler,Shaheen Shah Afridi,1,0,5,False,115,3,False,1,164,166,165,,,,,,,,,,drop
1512763,2025/26,2026-02-24,Pallekele International Cricket Stadium,2,1,6,England,Pakistan,JC Buttler,HC Brook,Shaheen Shah Afridi,0,0,6,False,114,3,False,1,164,166,165,,,,,,,,,,drop
