match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,1,20,3,Pakistan,Sri Lanka,Shaheen Shah Afridi,Usman Khan,D Madushanka,0,0,3,False,3,207,True,7,212,207,213,,,,,,lbw,Shaheen Shah Afridi,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,1,20,4,Pakistan,Sri Lanka,Naseem Shah,Usman Khan,D Madushanka,1,0,4,False,2,208,False,7,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,1,20,5,Pakistan,Sri Lanka,Usman Khan,Naseem Shah,D Madushanka,2,0,5,False,1,210,True,8,212,207,213,,,,,,run out,Naseem Shah,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,1,20,6,Pakistan,Sri Lanka,Usman Khan,Abrar Ahmed,D Madushanka,2,0,6,False,0,212,False,8,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,1,Sri Lanka,Pakistan,P Nissanka,K Mishara,Shaheen Shah Afridi,0,0,1,False,119,0,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,2,Sri Lanka,Pakistan,P Nissanka,K Mishara,Shaheen Shah Afridi,0,0,2,False,118,0,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,3,Sri Lanka,Pakistan,P Nissanka,K Mishara,Shaheen Shah Afridi,0,0,3,False,117,0,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,4,Sri Lanka,Pakistan,P Nissanka,K Mishara,Shaheen Shah Afridi,1,0,4,False,116,1,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,5,Sri Lanka,Pakistan,K Mishara,P Nissanka,Shaheen Shah Afridi,0,0,5,False,115,1,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,1,6,Sri Lanka,Pakistan,K Mishara,P Nissanka,Shaheen Shah Afridi,4,0,6,False,114,5,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,1,Sri Lanka,Pakistan,P Nissanka,K Mishara,Naseem Shah,0,0,1,False,113,5,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,2,Sri Lanka,Pakistan,P Nissanka,K Mishara,Naseem Shah,0,1,1,True,113,6,False,0,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,3,Sri Lanka,Pakistan,P Nissanka,K Mishara,Naseem Shah,2,0,2,False,112,8,False,0,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,4,Sri Lanka,Pakistan,P Nissanka,K Mishara,Naseem Shah,0,0,3,False,111,8,True,1,212,207,213,,,,,,caught,P Nissanka,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,5,Sri Lanka,Pakistan,KIC Asalanka,K Mishara,Naseem Shah,0,0,4,False,110,8,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,6,Sri Lanka,Pakistan,KIC Asalanka,K Mishara,Naseem Shah,1,0,5,False,109,9,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,2,7,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,1,0,6,False,108,10,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,1,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,0,0,1,False,107,10,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,2,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,6,0,2,False,106,16,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,3,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,4,0,3,False,105,20,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,4,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,0,0,4,False,104,20,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,5,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,4,0,5,False,103,24,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,3,6,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Shaheen Shah Afridi,1,0,6,False,102,25,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,1,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,1,0,1,False,101,26,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,2,Sri Lanka,Pakistan,KIC Asalanka,K Mishara,Naseem Shah,0,1,1,True,101,27,False,1,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,3,Sri Lanka,Pakistan,KIC Asalanka,K Mishara,Naseem Shah,1,0,2,False,100,28,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,4,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,4,0,3,False,99,32,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,5,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,0,0,4,False,98,32,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,6,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,0,0,5,False,97,32,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,4,7,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Naseem Shah,1,0,6,False,96,33,False,1,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,1,Sri Lanka,Pakistan,K Mishara,KIC Asalanka,Abrar Ahmed,0,0,1,False,95,33,True,2,212,207,213,,,,,,bowled,K Mishara,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,2,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,0,2,False,94,33,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,3,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,0,3,False,93,33,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,4,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,2,4,False,92,35,False,2,212,207,213,,,,2.0,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,5,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,1,0,5,False,91,36,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,5,6,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,1,0,6,False,90,37,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,1,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Naseem Shah,1,0,1,False,89,38,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,2,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Naseem Shah,4,0,2,False,88,42,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,3,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Naseem Shah,1,0,3,False,87,43,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,4,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Naseem Shah,0,0,4,False,86,43,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,5,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Naseem Shah,0,0,5,False,85,43,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,6,6,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Naseem Shah,6,0,6,False,84,49,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,1,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,0,1,False,83,49,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,2,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,1,1,True,83,50,False,2,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,3,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,1,0,2,False,82,51,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,4,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,1,0,3,False,81,52,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,5,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,1,0,4,False,80,53,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,6,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,1,0,5,False,79,54,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,7,7,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,2,0,6,False,78,56,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,1,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Usman Tariq,0,0,1,False,77,56,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,2,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Usman Tariq,4,0,2,False,76,60,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,3,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Usman Tariq,6,0,3,False,75,66,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,4,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Usman Tariq,1,0,4,False,74,67,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,5,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Usman Tariq,1,0,5,False,73,68,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,8,6,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Usman Tariq,1,0,6,False,72,69,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,1,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,0,0,1,False,71,69,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,2,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,1,0,2,False,70,70,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,3,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,4,0,3,False,69,74,False,2,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,4,Sri Lanka,Pakistan,P Rathnayake,KIC Asalanka,Abrar Ahmed,0,1,4,False,68,75,False,2,212,207,213,,,,1.0,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,5,Sri Lanka,Pakistan,KIC Asalanka,P Rathnayake,Abrar Ahmed,0,0,5,False,67,75,True,3,212,207,213,,,,,,bowled,KIC Asalanka,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,9,6,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Abrar Ahmed,0,0,6,False,66,75,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,1,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Usman Tariq,0,1,0,True,66,76,False,3,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,2,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Usman Tariq,1,0,1,False,65,77,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,3,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Usman Tariq,1,0,2,False,64,78,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,4,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Usman Tariq,1,0,3,False,63,79,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,5,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Usman Tariq,1,0,4,False,62,80,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,6,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Usman Tariq,4,0,5,False,61,84,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,10,7,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Usman Tariq,1,0,6,False,60,85,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,1,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Abrar Ahmed,1,0,1,False,59,86,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,2,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Abrar Ahmed,1,0,2,False,58,87,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,3,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Abrar Ahmed,6,0,3,False,57,93,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,4,Sri Lanka,Pakistan,P Rathnayake,PHKD Mendis,Abrar Ahmed,1,0,4,False,56,94,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,5,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Abrar Ahmed,0,0,5,False,55,94,False,3,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,11,6,Sri Lanka,Pakistan,PHKD Mendis,P Rathnayake,Abrar Ahmed,0,0,6,False,54,94,True,4,212,207,213,,,,,,bowled,PHKD Mendis,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,1,Sri Lanka,Pakistan,P Rathnayake,J Liyanage,Mohammad Nawaz,0,0,1,False,53,94,False,4,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,2,Sri Lanka,Pakistan,P Rathnayake,J Liyanage,Mohammad Nawaz,1,0,2,False,52,95,False,4,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,3,Sri Lanka,Pakistan,J Liyanage,P Rathnayake,Mohammad Nawaz,4,0,3,False,51,99,False,4,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,4,Sri Lanka,Pakistan,J Liyanage,P Rathnayake,Mohammad Nawaz,1,0,4,False,50,100,False,4,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,5,Sri Lanka,Pakistan,P Rathnayake,J Liyanage,Mohammad Nawaz,1,0,5,False,49,101,False,4,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,12,6,Sri Lanka,Pakistan,J Liyanage,P Rathnayake,Mohammad Nawaz,0,0,6,False,48,101,True,5,212,207,213,,,,,,bowled,J Liyanage,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,1,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Usman Tariq,1,0,1,False,47,102,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,2,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,1,0,2,False,46,103,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,3,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Usman Tariq,1,0,3,False,45,104,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,4,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,2,0,4,False,44,106,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,5,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,0,0,5,False,43,106,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,13,6,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,0,0,6,False,42,106,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,1,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Mohammad Nawaz,1,0,1,False,41,107,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,2,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Mohammad Nawaz,1,0,2,False,40,108,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,3,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Mohammad Nawaz,1,0,3,False,39,109,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,4,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Mohammad Nawaz,6,0,4,False,38,115,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,5,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Mohammad Nawaz,1,0,5,False,37,116,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,14,6,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Mohammad Nawaz,4,0,6,False,36,120,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,1,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Shadab Khan,1,0,1,False,35,121,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,2,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shadab Khan,1,0,2,False,34,122,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,3,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Shadab Khan,1,0,3,False,33,123,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,4,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shadab Khan,6,0,4,False,32,129,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,5,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shadab Khan,0,0,5,False,31,129,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,15,6,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shadab Khan,6,0,6,False,30,135,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,1,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,6,0,1,False,29,141,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,2,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,2,0,2,False,28,143,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,3,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,2,0,3,False,27,145,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,4,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,2,0,4,False,26,147,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,5,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Usman Tariq,1,0,5,False,25,148,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,16,6,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Usman Tariq,2,0,6,False,24,150,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,1,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Naseem Shah,6,0,1,False,23,156,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,2,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Naseem Shah,1,0,2,False,22,157,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,3,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Naseem Shah,2,0,3,False,21,159,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,4,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Naseem Shah,1,0,4,False,20,160,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,5,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Naseem Shah,0,0,5,False,19,160,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,17,6,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Naseem Shah,1,0,6,False,18,161,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,1,Sri Lanka,Pakistan,MD Shanaka,P Rathnayake,Shaheen Shah Afridi,1,0,1,False,17,162,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,2,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shaheen Shah Afridi,0,0,2,False,16,162,False,5,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,3,Sri Lanka,Pakistan,P Rathnayake,MD Shanaka,Shaheen Shah Afridi,0,0,3,False,15,162,True,6,212,207,213,,,,,,caught,P Rathnayake,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,4,Sri Lanka,Pakistan,DN Wellalage,MD Shanaka,Shaheen Shah Afridi,1,0,4,False,14,163,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,5,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shaheen Shah Afridi,4,0,5,False,13,167,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,18,6,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shaheen Shah Afridi,0,0,6,False,12,167,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,1,Sri Lanka,Pakistan,DN Wellalage,MD Shanaka,Shadab Khan,0,1,0,True,12,168,False,6,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,2,Sri Lanka,Pakistan,DN Wellalage,MD Shanaka,Shadab Khan,1,0,1,False,11,169,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,3,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shadab Khan,6,0,2,False,10,175,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,4,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shadab Khan,2,0,3,False,9,177,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,5,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shadab Khan,0,1,3,True,9,178,False,6,212,207,213,1.0,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,6,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shadab Khan,6,0,4,False,8,184,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,7,Sri Lanka,Pakistan,MD Shanaka,DN Wellalage,Shadab Khan,1,0,5,False,7,185,False,6,212,207,213,,,,,,,,,,drop
1512768,2025/26,28-02-2026,Pallekele International Cricket Stadium,2,19,8,Sri Lanka,Pakistan,DN Wellalage,MD Shanaka,Shadab Khan,0,0,6,False,6,185,False,6,212,207,213,,,,,,,,,,drop
