match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,2,6,Scotland,West Indies,BJ McMullen,HG Munsey,JO Holder,4,0,5,False,109,11,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,2,7,Scotland,West Indies,BJ McMullen,HG Munsey,JO Holder,0,0,6,False,108,11,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,1,Scotland,West Indies,HG Munsey,BJ McMullen,MW Forde,1,0,1,False,107,12,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,2,Scotland,West Indies,BJ McMullen,HG Munsey,MW Forde,0,0,2,False,106,12,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,3,Scotland,West Indies,BJ McMullen,HG Munsey,MW Forde,6,0,3,False,105,18,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,4,Scotland,West Indies,BJ McMullen,HG Munsey,MW Forde,1,0,4,False,104,19,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,5,Scotland,West Indies,HG Munsey,BJ McMullen,MW Forde,1,0,5,False,103,20,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,3,6,Scotland,West Indies,BJ McMullen,HG Munsey,MW Forde,0,0,6,False,102,20,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,1,Scotland,West Indies,HG Munsey,BJ McMullen,JO Holder,4,0,1,False,101,24,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,2,Scotland,West Indies,HG Munsey,BJ McMullen,JO Holder,0,0,2,False,100,24,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,3,Scotland,West Indies,HG Munsey,BJ McMullen,JO Holder,1,0,3,False,99,25,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,4,Scotland,West Indies,BJ McMullen,HG Munsey,JO Holder,1,0,4,False,98,26,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,5,Scotland,West Indies,HG Munsey,BJ McMullen,JO Holder,1,0,5,False,97,27,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,6,Scotland,West Indies,BJ McMullen,HG Munsey,JO Holder,0,1,5,True,97,28,False,1,182,147,183,1.0,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,4,7,Scotland,West Indies,BJ McMullen,HG Munsey,JO Holder,1,0,6,False,96,29,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,1,Scotland,West Indies,BJ McMullen,HG Munsey,R Shepherd,1,0,1,False,95,30,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,2,Scotland,West Indies,HG Munsey,BJ McMullen,R Shepherd,1,0,2,False,94,31,False,1,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,3,Scotland,West Indies,BJ McMullen,HG Munsey,R Shepherd,0,0,3,False,93,31,True,2,182,147,183,,,,,,bowled,BJ McMullen,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,4,Scotland,West Indies,RD Berrington,HG Munsey,R Shepherd,1,0,4,False,92,32,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,5,Scotland,West Indies,HG Munsey,RD Berrington,R Shepherd,1,0,5,False,91,33,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,5,6,Scotland,West Indies,RD Berrington,HG Munsey,R Shepherd,0,0,6,False,90,33,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,1,Scotland,West Indies,HG Munsey,RD Berrington,S Joseph,0,0,1,False,89,33,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,2,Scotland,West Indies,HG Munsey,RD Berrington,S Joseph,0,0,2,False,88,33,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,3,Scotland,West Indies,HG Munsey,RD Berrington,S Joseph,4,0,3,False,87,37,False,2,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,4,Scotland,West Indies,HG Munsey,RD Berrington,S Joseph,0,0,4,False,86,37,True,3,182,147,183,,,,,,caught,HG Munsey,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,5,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,0,5,False,85,37,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,6,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,1,5,True,85,38,False,3,182,147,183,1.0,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,6,7,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,0,6,False,84,38,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,1,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,1,0,1,False,83,39,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,2,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,1,0,2,False,82,40,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,3,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,1,0,3,False,81,41,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,4,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,1,0,4,False,80,42,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,5,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,1,0,5,False,79,43,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,7,6,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,0,0,6,False,78,43,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,1,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,6,0,1,False,77,49,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,2,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,1,0,2,False,76,50,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,3,Scotland,West Indies,TC Bruce,RD Berrington,AJ Hosein,1,0,3,False,75,51,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,4,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,1,0,4,False,74,52,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,5,Scotland,West Indies,TC Bruce,RD Berrington,AJ Hosein,1,0,5,False,73,53,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,8,6,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,2,0,6,False,72,55,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,1,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,1,0,1,False,71,56,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,2,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,0,0,2,False,70,56,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,3,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,4,0,3,False,69,60,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,4,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,1,0,4,False,68,61,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,5,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,0,0,5,False,67,61,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,9,6,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,0,0,6,False,66,61,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,1,Scotland,West Indies,RD Berrington,TC Bruce,S Joseph,1,0,1,False,65,62,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,2,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,2,0,2,False,64,64,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,3,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,0,3,False,63,64,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,4,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,1,3,True,63,65,False,3,182,147,183,1.0,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,5,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,1,0,4,False,62,66,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,6,Scotland,West Indies,RD Berrington,TC Bruce,S Joseph,1,0,5,False,61,67,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,7,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,0,1,5,True,61,68,False,3,182,147,183,,1.0,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,10,8,Scotland,West Indies,TC Bruce,RD Berrington,S Joseph,4,0,6,False,60,72,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,1,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,6,0,1,False,59,78,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,2,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,4,0,2,False,58,82,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,3,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,1,0,3,False,57,83,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,4,Scotland,West Indies,TC Bruce,RD Berrington,AJ Hosein,1,0,4,False,56,84,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,5,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,2,0,5,False,55,86,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,11,6,Scotland,West Indies,RD Berrington,TC Bruce,AJ Hosein,0,0,6,False,54,86,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,1,Scotland,West Indies,TC Bruce,RD Berrington,R Shepherd,2,0,1,False,53,88,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,2,Scotland,West Indies,TC Bruce,RD Berrington,R Shepherd,6,0,2,False,52,94,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,3,Scotland,West Indies,TC Bruce,RD Berrington,R Shepherd,1,0,3,False,51,95,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,4,Scotland,West Indies,RD Berrington,TC Bruce,R Shepherd,4,0,4,False,50,99,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,5,Scotland,West Indies,RD Berrington,TC Bruce,R Shepherd,1,0,5,False,49,100,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,12,6,Scotland,West Indies,TC Bruce,RD Berrington,R Shepherd,1,0,6,False,48,101,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,1,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,2,0,1,False,47,103,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,2,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,1,0,2,False,46,104,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,3,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,1,0,3,False,45,105,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,4,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,6,0,4,False,44,111,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,5,Scotland,West Indies,TC Bruce,RD Berrington,G Motie,1,0,5,False,43,112,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,13,6,Scotland,West Indies,RD Berrington,TC Bruce,G Motie,2,0,6,False,42,114,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,1,Scotland,West Indies,TC Bruce,RD Berrington,JO Holder,1,0,1,False,41,115,False,3,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,2,Scotland,West Indies,RD Berrington,TC Bruce,JO Holder,0,0,2,False,40,115,True,4,182,147,183,,,,,,caught,RD Berrington,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,3,Scotland,West Indies,MH Cross,TC Bruce,JO Holder,2,0,3,False,39,117,False,4,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,4,Scotland,West Indies,MH Cross,TC Bruce,JO Holder,1,0,4,False,38,118,False,4,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,5,Scotland,West Indies,TC Bruce,MH Cross,JO Holder,1,0,5,False,37,119,False,4,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,14,6,Scotland,West Indies,MH Cross,TC Bruce,JO Holder,0,0,6,False,36,119,False,4,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,1,Scotland,West Indies,TC Bruce,MH Cross,G Motie,0,1,0,True,36,120,False,4,182,147,183,1.0,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,2,Scotland,West Indies,TC Bruce,MH Cross,G Motie,0,1,1,False,35,121,False,4,182,147,183,,,,1.0,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,3,Scotland,West Indies,MH Cross,TC Bruce,G Motie,1,0,2,False,34,122,False,4,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,4,Scotland,West Indies,TC Bruce,MH Cross,G Motie,0,0,3,False,33,122,True,5,182,147,183,,,,,,lbw,TC Bruce,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,5,Scotland,West Indies,MRJ Watt,MH Cross,G Motie,1,0,4,False,32,123,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,6,Scotland,West Indies,MH Cross,MRJ Watt,G Motie,2,0,5,False,31,125,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,15,7,Scotland,West Indies,MH Cross,MRJ Watt,G Motie,0,0,6,False,30,125,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,1,Scotland,West Indies,MRJ Watt,MH Cross,S Joseph,1,0,1,False,29,126,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,2,Scotland,West Indies,MH Cross,MRJ Watt,S Joseph,0,0,2,False,28,126,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,3,Scotland,West Indies,MH Cross,MRJ Watt,S Joseph,4,0,3,False,27,130,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,4,Scotland,West Indies,MH Cross,MRJ Watt,S Joseph,1,0,4,False,26,131,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,5,Scotland,West Indies,MRJ Watt,MH Cross,S Joseph,1,0,5,False,25,132,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,16,6,Scotland,West Indies,MH Cross,MRJ Watt,S Joseph,0,0,6,False,24,132,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,1,Scotland,West Indies,MRJ Watt,MH Cross,R Shepherd,1,0,1,False,23,133,False,5,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,2,Scotland,West Indies,MH Cross,MRJ Watt,R Shepherd,0,0,2,False,22,133,True,6,182,147,183,,,,,,caught,MH Cross,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,3,Scotland,West Indies,MA Leask,MRJ Watt,R Shepherd,0,0,3,False,21,133,True,7,182,147,183,,,,,,caught,MA Leask,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,4,Scotland,West Indies,O Davidson,MRJ Watt,R Shepherd,0,0,4,False,20,133,True,8,182,147,183,,,,,,bowled,O Davidson,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,5,Scotland,West Indies,SM Sharif,MRJ Watt,R Shepherd,0,0,5,False,19,133,False,8,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,17,6,Scotland,West Indies,SM Sharif,MRJ Watt,R Shepherd,0,0,6,False,18,133,True,9,182,147,183,,,,,,caught,SM Sharif,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,1,Scotland,West Indies,MRJ Watt,BJ Currie,S Joseph,1,0,1,False,17,134,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,2,Scotland,West Indies,BJ Currie,MRJ Watt,S Joseph,0,0,2,False,16,134,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,3,Scotland,West Indies,BJ Currie,MRJ Watt,S Joseph,1,0,3,False,15,135,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,4,Scotland,West Indies,MRJ Watt,BJ Currie,S Joseph,0,0,4,False,14,135,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,5,Scotland,West Indies,MRJ Watt,BJ Currie,S Joseph,0,0,5,False,13,135,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,18,6,Scotland,West Indies,MRJ Watt,BJ Currie,S Joseph,1,0,6,False,12,136,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,1,Scotland,West Indies,MRJ Watt,BJ Currie,JO Holder,4,0,1,False,11,140,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,2,Scotland,West Indies,MRJ Watt,BJ Currie,JO Holder,4,0,2,False,10,144,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,3,Scotland,West Indies,MRJ Watt,BJ Currie,JO Holder,1,0,3,False,9,145,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,4,Scotland,West Indies,BJ Currie,MRJ Watt,JO Holder,0,1,3,True,9,146,False,9,182,147,183,1.0,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,5,Scotland,West Indies,BJ Currie,MRJ Watt,JO Holder,1,0,4,False,8,147,False,9,182,147,183,,,,,,,,,,drop
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",2,19,6,Scotland,West Indies,MRJ Watt,BJ Currie,JO Holder,0,0,5,False,7,147,True,10,182,147,183,,,,,,caught,MRJ Watt,,,drop
