match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,2,6,India,Namibia,SV Samson,Ishan Kishan,B Shikongo,0,0,6,False,108,25,True,1,209,116,210,,,,,,caught,SV Samson,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,1,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,1,0,1,False,107,26,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,2,India,Namibia,Tilak Varma,Ishan Kishan,JJ Smit,0,0,2,False,106,26,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,3,India,Namibia,Tilak Varma,Ishan Kishan,JJ Smit,1,0,3,False,105,27,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,4,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,4,0,4,False,104,31,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,5,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,4,0,5,False,103,35,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,3,6,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,0,0,6,False,102,35,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,1,India,Namibia,Tilak Varma,Ishan Kishan,B Shikongo,1,0,1,False,101,36,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,2,India,Namibia,Ishan Kishan,Tilak Varma,B Shikongo,4,0,2,False,100,40,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,3,India,Namibia,Ishan Kishan,Tilak Varma,B Shikongo,1,0,3,False,99,41,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,4,India,Namibia,Tilak Varma,Ishan Kishan,B Shikongo,1,0,4,False,98,42,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,5,India,Namibia,Ishan Kishan,Tilak Varma,B Shikongo,0,0,5,False,97,42,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,4,6,India,Namibia,Ishan Kishan,Tilak Varma,B Shikongo,1,0,6,False,96,43,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,1,India,Namibia,Ishan Kishan,Tilak Varma,R Trumpelmann,4,0,1,False,95,47,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,2,India,Namibia,Ishan Kishan,Tilak Varma,R Trumpelmann,1,0,2,False,94,48,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,3,India,Namibia,Tilak Varma,Ishan Kishan,R Trumpelmann,4,0,3,False,93,52,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,4,India,Namibia,Tilak Varma,Ishan Kishan,R Trumpelmann,2,0,4,False,92,54,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,5,India,Namibia,Tilak Varma,Ishan Kishan,R Trumpelmann,4,0,5,False,91,58,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,5,6,India,Namibia,Tilak Varma,Ishan Kishan,R Trumpelmann,0,0,6,False,90,58,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,1,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,0,0,1,False,89,58,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,2,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,6,0,2,False,88,64,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,3,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,6,0,3,False,87,70,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,4,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,6,0,4,False,86,76,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,5,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,6,0,5,False,85,82,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,6,6,India,Namibia,Ishan Kishan,Tilak Varma,JJ Smit,4,0,6,False,84,86,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,1,India,Namibia,Tilak Varma,Ishan Kishan,M Heingo,4,0,1,False,83,90,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,2,India,Namibia,Tilak Varma,Ishan Kishan,M Heingo,2,0,2,False,82,92,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,3,India,Namibia,Tilak Varma,Ishan Kishan,M Heingo,1,0,3,False,81,93,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,4,India,Namibia,Ishan Kishan,Tilak Varma,M Heingo,6,0,4,False,80,99,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,5,India,Namibia,Ishan Kishan,Tilak Varma,M Heingo,4,0,5,False,79,103,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,7,6,India,Namibia,Ishan Kishan,Tilak Varma,M Heingo,1,0,6,False,78,104,False,1,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,1,India,Namibia,Ishan Kishan,Tilak Varma,MG Erasmus,0,0,1,False,77,104,True,2,209,116,210,,,,,,caught,Ishan Kishan,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,2,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,0,0,2,False,76,104,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,3,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,0,0,3,False,75,104,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,4,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,1,0,4,False,74,105,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,5,India,Namibia,Tilak Varma,SA Yadav,MG Erasmus,0,0,5,False,73,105,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,8,6,India,Namibia,Tilak Varma,SA Yadav,MG Erasmus,0,0,6,False,72,105,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,1,India,Namibia,SA Yadav,Tilak Varma,BM Scholtz,0,0,1,False,71,105,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,2,India,Namibia,SA Yadav,Tilak Varma,BM Scholtz,1,0,2,False,70,106,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,3,India,Namibia,Tilak Varma,SA Yadav,BM Scholtz,1,0,3,False,69,107,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,4,India,Namibia,SA Yadav,Tilak Varma,BM Scholtz,1,0,4,False,68,108,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,5,India,Namibia,Tilak Varma,SA Yadav,BM Scholtz,1,0,5,False,67,109,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,9,6,India,Namibia,SA Yadav,Tilak Varma,BM Scholtz,1,0,6,False,66,110,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,1,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,0,1,0,True,66,111,False,2,209,116,210,1.0,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,2,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,0,0,1,False,65,111,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,3,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,1,0,2,False,64,112,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,4,India,Namibia,Tilak Varma,SA Yadav,MG Erasmus,1,0,3,False,63,113,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,5,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,6,0,4,False,62,119,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,6,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,0,0,5,False,61,119,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,10,7,India,Namibia,SA Yadav,Tilak Varma,MG Erasmus,1,0,6,False,60,120,False,2,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,1,India,Namibia,SA Yadav,Tilak Varma,BM Scholtz,0,0,1,False,59,120,True,3,209,116,210,,,,,,stumped,SA Yadav,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,2,India,Namibia,HH Pandya,Tilak Varma,BM Scholtz,0,0,2,False,58,120,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,3,India,Namibia,HH Pandya,Tilak Varma,BM Scholtz,1,0,3,False,57,121,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,4,India,Namibia,Tilak Varma,HH Pandya,BM Scholtz,1,0,4,False,56,122,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,5,India,Namibia,HH Pandya,Tilak Varma,BM Scholtz,0,0,5,False,55,122,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,11,6,India,Namibia,HH Pandya,Tilak Varma,BM Scholtz,0,0,6,False,54,122,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,1,India,Namibia,Tilak Varma,HH Pandya,MG Erasmus,1,0,1,False,53,123,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,2,India,Namibia,HH Pandya,Tilak Varma,MG Erasmus,1,0,2,False,52,124,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,3,India,Namibia,Tilak Varma,HH Pandya,MG Erasmus,0,0,3,False,51,124,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,4,India,Namibia,Tilak Varma,HH Pandya,MG Erasmus,0,0,4,False,50,124,False,3,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,5,India,Namibia,Tilak Varma,HH Pandya,MG Erasmus,0,0,5,False,49,124,True,4,209,116,210,,,,,,caught,Tilak Varma,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,12,6,India,Namibia,S Dube,HH Pandya,MG Erasmus,0,0,6,False,48,124,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,1,India,Namibia,HH Pandya,S Dube,BM Scholtz,1,0,1,False,47,125,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,2,India,Namibia,S Dube,HH Pandya,BM Scholtz,1,0,2,False,46,126,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,3,India,Namibia,HH Pandya,S Dube,BM Scholtz,0,0,3,False,45,126,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,4,India,Namibia,HH Pandya,S Dube,BM Scholtz,6,0,4,False,44,132,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,5,India,Namibia,HH Pandya,S Dube,BM Scholtz,1,0,5,False,43,133,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,13,6,India,Namibia,S Dube,HH Pandya,BM Scholtz,1,0,6,False,42,134,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,1,India,Namibia,S Dube,HH Pandya,R Trumpelmann,2,0,1,False,41,136,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,2,India,Namibia,S Dube,HH Pandya,R Trumpelmann,0,0,2,False,40,136,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,3,India,Namibia,S Dube,HH Pandya,R Trumpelmann,1,0,3,False,39,137,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,4,India,Namibia,HH Pandya,S Dube,R Trumpelmann,0,1,3,True,39,138,False,4,209,116,210,1.0,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,5,India,Namibia,HH Pandya,S Dube,R Trumpelmann,1,0,4,False,38,139,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,6,India,Namibia,S Dube,HH Pandya,R Trumpelmann,1,0,5,False,37,140,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,14,7,India,Namibia,HH Pandya,S Dube,R Trumpelmann,4,0,6,False,36,144,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,1,India,Namibia,S Dube,HH Pandya,BM Scholtz,0,1,0,True,36,145,False,4,209,116,210,1.0,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,2,India,Namibia,S Dube,HH Pandya,BM Scholtz,6,0,1,False,35,151,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,3,India,Namibia,S Dube,HH Pandya,BM Scholtz,0,5,1,True,35,156,False,4,209,116,210,5.0,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,4,India,Namibia,S Dube,HH Pandya,BM Scholtz,1,0,2,False,34,157,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,5,India,Namibia,HH Pandya,S Dube,BM Scholtz,6,0,3,False,33,163,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,6,India,Namibia,HH Pandya,S Dube,BM Scholtz,0,0,4,False,32,163,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,7,India,Namibia,HH Pandya,S Dube,BM Scholtz,4,0,5,False,31,167,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,15,8,India,Namibia,HH Pandya,S Dube,BM Scholtz,1,0,6,False,30,168,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,1,India,Namibia,HH Pandya,S Dube,B Shikongo,0,0,1,False,29,168,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,2,India,Namibia,HH Pandya,S Dube,B Shikongo,1,0,2,False,28,169,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,3,India,Namibia,S Dube,HH Pandya,B Shikongo,1,0,3,False,27,170,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,4,India,Namibia,HH Pandya,S Dube,B Shikongo,6,0,4,False,26,176,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,5,India,Namibia,HH Pandya,S Dube,B Shikongo,4,0,5,False,25,180,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,16,6,India,Namibia,HH Pandya,S Dube,B Shikongo,4,0,6,False,24,184,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,1,India,Namibia,S Dube,HH Pandya,R Trumpelmann,1,0,1,False,23,185,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,2,India,Namibia,HH Pandya,S Dube,R Trumpelmann,1,0,2,False,22,186,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,3,India,Namibia,S Dube,HH Pandya,R Trumpelmann,1,0,3,False,21,187,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,4,India,Namibia,HH Pandya,S Dube,R Trumpelmann,0,1,4,False,20,188,False,4,209,116,210,,,,1.0,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,5,India,Namibia,S Dube,HH Pandya,R Trumpelmann,1,0,5,False,19,189,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,17,6,India,Namibia,HH Pandya,S Dube,R Trumpelmann,1,0,6,False,18,190,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,1,India,Namibia,HH Pandya,S Dube,JJ Smit,1,0,1,False,17,191,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,2,India,Namibia,S Dube,HH Pandya,JJ Smit,1,0,2,False,16,192,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,3,India,Namibia,HH Pandya,S Dube,JJ Smit,1,0,3,False,15,193,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,4,India,Namibia,S Dube,HH Pandya,JJ Smit,4,0,4,False,14,197,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,5,India,Namibia,S Dube,HH Pandya,JJ Smit,1,0,5,False,13,198,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,18,6,India,Namibia,HH Pandya,S Dube,JJ Smit,1,0,6,False,12,199,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,1,India,Namibia,HH Pandya,S Dube,MG Erasmus,6,0,1,False,11,205,False,4,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,2,India,Namibia,HH Pandya,S Dube,MG Erasmus,0,0,2,False,10,205,True,5,209,116,210,,,,,,caught,HH Pandya,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,3,India,Namibia,RK Singh,S Dube,MG Erasmus,0,0,3,False,9,205,True,6,209,116,210,,,,,,run out,S Dube,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,4,India,Namibia,RK Singh,AR Patel,MG Erasmus,0,0,4,False,8,205,False,6,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,5,India,Namibia,RK Singh,AR Patel,MG Erasmus,1,0,5,False,7,206,False,6,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,19,6,India,Namibia,AR Patel,RK Singh,MG Erasmus,0,0,6,False,6,206,True,7,209,116,210,,,,,,bowled,AR Patel,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,1,India,Namibia,RK Singh,CV Varun,JJ Smit,0,0,1,False,5,206,False,7,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,2,India,Namibia,RK Singh,CV Varun,JJ Smit,0,0,2,False,4,206,False,7,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,3,India,Namibia,RK Singh,CV Varun,JJ Smit,0,0,3,False,3,206,True,8,209,116,210,,,,,,caught,RK Singh,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,4,India,Namibia,Arshdeep Singh,CV Varun,JJ Smit,1,0,4,False,2,207,False,8,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,5,India,Namibia,CV Varun,Arshdeep Singh,JJ Smit,1,0,5,False,1,208,False,8,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",1,20,6,India,Namibia,Arshdeep Singh,CV Varun,JJ Smit,1,0,6,False,0,209,True,9,209,116,210,,,,,,run out,Arshdeep Singh,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",2,1,1,Namibia,India,L Steenkamp,JN Frylinck,HH Pandya,1,0,1,False,119,1,False,0,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",2,1,2,Namibia,India,JN Frylinck,L Steenkamp,HH Pandya,0,0,2,False,118,1,False,0,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",2,1,3,Namibia,India,JN Frylinck,L Steenkamp,HH Pandya,0,0,3,False,117,1,False,0,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",2,1,4,Namibia,India,JN Frylinck,L Steenkamp,HH Pandya,0,0,4,False,116,1,False,0,209,116,210,,,,,,,,,,drop
1512736,2025/26,2026-02-12,"Arun Jaitley Stadium, Delhi",2,1,5,Namibia,India,JN Frylinck,L Steenkamp,HH Pandya,0,0,5,False,115,1,False,0,209,116,210,,,,,,,,,,drop
