match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,2,5,India,Pakistan,Tilak Varma,Ishan Kishan,Shaheen Shah Afridi,0,0,5,False,109,12,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,2,6,India,Pakistan,Tilak Varma,Ishan Kishan,Shaheen Shah Afridi,4,0,6,False,108,16,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,1,India,Pakistan,Ishan Kishan,Tilak Varma,Agha Salman,4,0,1,False,107,20,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,2,India,Pakistan,Ishan Kishan,Tilak Varma,Agha Salman,0,0,2,False,106,20,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,3,India,Pakistan,Ishan Kishan,Tilak Varma,Agha Salman,2,0,3,False,105,22,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,4,India,Pakistan,Ishan Kishan,Tilak Varma,Agha Salman,1,0,4,False,104,23,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,5,India,Pakistan,Tilak Varma,Ishan Kishan,Agha Salman,1,0,5,False,103,24,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,3,6,India,Pakistan,Ishan Kishan,Tilak Varma,Agha Salman,1,0,6,False,102,25,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,1,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,1,False,101,25,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,2,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,2,False,100,25,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,3,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,4,0,3,False,99,29,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,4,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,4,False,98,29,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,5,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,5,False,97,29,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,4,6,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,1,0,6,False,96,30,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,1,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,6,0,1,False,95,36,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,2,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,0,0,2,False,94,36,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,3,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,0,0,3,False,93,36,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,4,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,4,0,4,False,92,40,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,5,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,1,0,5,False,91,41,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,5,6,India,Pakistan,Tilak Varma,Ishan Kishan,Abrar Ahmed,0,0,6,False,90,41,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,1,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,1,0,1,False,89,42,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,2,India,Pakistan,Tilak Varma,Ishan Kishan,Saim Ayub,1,0,2,False,88,43,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,3,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,3,False,87,43,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,4,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,4,0,4,False,86,47,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,5,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,1,0,5,False,85,48,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,6,6,India,Pakistan,Tilak Varma,Ishan Kishan,Saim Ayub,4,0,6,False,84,52,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,1,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,4,0,1,False,83,56,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,2,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,4,0,2,False,82,60,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,3,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,4,0,3,False,81,64,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,4,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,0,0,4,False,80,64,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,5,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,0,0,5,False,79,64,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,7,6,India,Pakistan,Ishan Kishan,Tilak Varma,Abrar Ahmed,1,0,6,False,78,65,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,1,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,2,0,1,False,77,67,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,2,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,6,0,2,False,76,73,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,3,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,4,0,3,False,75,77,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,4,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,2,0,4,False,74,79,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,5,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,2,0,5,False,73,81,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,8,6,India,Pakistan,Ishan Kishan,Tilak Varma,Shadab Khan,1,0,6,False,72,82,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,1,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,1,0,1,False,71,83,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,2,India,Pakistan,Tilak Varma,Ishan Kishan,Saim Ayub,1,0,2,False,70,84,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,3,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,4,0,3,False,69,88,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,4,India,Pakistan,Ishan Kishan,Tilak Varma,Saim Ayub,0,0,4,False,68,88,True,2,175,114,176,,,,,,bowled,Ishan Kishan,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,5,India,Pakistan,SA Yadav,Tilak Varma,Saim Ayub,1,0,5,False,67,89,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,9,6,India,Pakistan,Tilak Varma,SA Yadav,Saim Ayub,0,0,6,False,66,89,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,1,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,0,0,1,False,65,89,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,2,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,1,0,2,False,64,90,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,3,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,1,0,3,False,63,91,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,4,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,0,0,4,False,62,91,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,5,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,1,0,5,False,61,92,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,10,6,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,0,0,6,False,60,92,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,1,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,4,0,1,False,59,96,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,2,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,1,0,2,False,58,97,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,3,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,0,0,3,False,57,97,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,4,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,0,0,4,False,56,97,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,5,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,0,0,5,False,55,97,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,11,6,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,1,0,6,False,54,98,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,1,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,6,0,1,False,53,104,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,2,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,0,0,2,False,52,104,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,3,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,1,0,3,False,51,105,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,4,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,1,0,4,False,50,106,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,5,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,1,0,5,False,49,107,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,12,6,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,0,1,6,False,48,108,False,2,175,114,176,,,,1.0,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,1,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,3,0,1,False,47,111,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,2,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,1,0,2,False,46,112,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,3,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,1,0,3,False,45,113,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,4,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,1,0,4,False,44,114,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,5,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,0,1,4,True,44,115,False,2,175,114,176,1.0,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,6,India,Pakistan,SA Yadav,Tilak Varma,Usman Tariq,1,0,5,False,43,116,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,13,7,India,Pakistan,Tilak Varma,SA Yadav,Usman Tariq,2,0,6,False,42,118,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,1,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,2,0,1,False,41,120,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,2,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,0,0,2,False,40,120,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,3,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,0,0,3,False,39,120,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,4,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,4,0,4,False,38,124,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,5,India,Pakistan,SA Yadav,Tilak Varma,Mohammad Nawaz,1,0,5,False,37,125,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,14,6,India,Pakistan,Tilak Varma,SA Yadav,Mohammad Nawaz,0,0,6,False,36,125,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,1,India,Pakistan,SA Yadav,Tilak Varma,Saim Ayub,1,0,1,False,35,126,False,2,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,2,India,Pakistan,Tilak Varma,SA Yadav,Saim Ayub,0,0,2,False,34,126,True,3,175,114,176,,,,,,lbw,Tilak Varma,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,3,India,Pakistan,HH Pandya,SA Yadav,Saim Ayub,0,0,3,False,33,126,True,4,175,114,176,,,,,,caught,HH Pandya,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,4,India,Pakistan,S Dube,SA Yadav,Saim Ayub,0,0,4,False,32,126,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,5,India,Pakistan,S Dube,SA Yadav,Saim Ayub,0,0,5,False,31,126,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,15,6,India,Pakistan,S Dube,SA Yadav,Saim Ayub,1,0,6,False,30,127,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,1,India,Pakistan,S Dube,SA Yadav,Mohammad Nawaz,1,0,1,False,29,128,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,2,India,Pakistan,SA Yadav,S Dube,Mohammad Nawaz,1,0,2,False,28,129,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,3,India,Pakistan,S Dube,SA Yadav,Mohammad Nawaz,1,0,3,False,27,130,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,4,India,Pakistan,SA Yadav,S Dube,Mohammad Nawaz,1,0,4,False,26,131,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,5,India,Pakistan,S Dube,SA Yadav,Mohammad Nawaz,4,0,5,False,25,135,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,16,6,India,Pakistan,S Dube,SA Yadav,Mohammad Nawaz,1,0,6,False,24,136,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,1,India,Pakistan,S Dube,SA Yadav,Usman Tariq,1,0,1,False,23,137,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,2,India,Pakistan,SA Yadav,S Dube,Usman Tariq,0,0,2,False,22,137,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,3,India,Pakistan,SA Yadav,S Dube,Usman Tariq,1,0,3,False,21,138,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,4,India,Pakistan,S Dube,SA Yadav,Usman Tariq,1,0,4,False,20,139,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,5,India,Pakistan,SA Yadav,S Dube,Usman Tariq,0,0,5,False,19,139,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,17,6,India,Pakistan,SA Yadav,S Dube,Usman Tariq,1,0,6,False,18,140,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,1,India,Pakistan,SA Yadav,S Dube,Abrar Ahmed,4,0,1,False,17,144,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,2,India,Pakistan,SA Yadav,S Dube,Abrar Ahmed,1,0,2,False,16,145,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,3,India,Pakistan,S Dube,SA Yadav,Abrar Ahmed,1,0,3,False,15,146,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,4,India,Pakistan,SA Yadav,S Dube,Abrar Ahmed,1,0,4,False,14,147,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,5,India,Pakistan,S Dube,SA Yadav,Abrar Ahmed,6,0,5,False,13,153,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,18,6,India,Pakistan,S Dube,SA Yadav,Abrar Ahmed,1,0,6,False,12,154,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,1,India,Pakistan,S Dube,SA Yadav,Usman Tariq,0,0,1,False,11,154,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,2,India,Pakistan,S Dube,SA Yadav,Usman Tariq,4,0,2,False,10,158,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,3,India,Pakistan,S Dube,SA Yadav,Usman Tariq,0,1,3,False,9,159,False,4,175,114,176,,,,1.0,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,4,India,Pakistan,SA Yadav,S Dube,Usman Tariq,0,0,4,False,8,159,False,4,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,5,India,Pakistan,SA Yadav,S Dube,Usman Tariq,0,0,5,False,7,159,True,5,175,114,176,,,,,,caught,SA Yadav,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,19,6,India,Pakistan,RK Singh,S Dube,Usman Tariq,0,0,6,False,6,159,False,5,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,1,India,Pakistan,S Dube,RK Singh,Shaheen Shah Afridi,4,0,1,False,5,163,False,5,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,2,India,Pakistan,S Dube,RK Singh,Shaheen Shah Afridi,1,0,2,False,4,164,False,5,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,3,India,Pakistan,RK Singh,S Dube,Shaheen Shah Afridi,4,0,3,False,3,168,False,5,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,4,India,Pakistan,RK Singh,S Dube,Shaheen Shah Afridi,6,0,4,False,2,174,False,5,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,5,India,Pakistan,RK Singh,S Dube,Shaheen Shah Afridi,1,0,5,False,1,175,True,6,175,114,176,,,,,,run out,S Dube,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",1,20,6,India,Pakistan,AR Patel,RK Singh,Shaheen Shah Afridi,0,0,6,False,0,175,True,7,175,114,176,,,,,,caught,AR Patel,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,1,Pakistan,India,Sahibzada Farhan,Saim Ayub,HH Pandya,0,0,1,False,119,0,False,0,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,2,Pakistan,India,Sahibzada Farhan,Saim Ayub,HH Pandya,0,0,2,False,118,0,False,0,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,3,Pakistan,India,Sahibzada Farhan,Saim Ayub,HH Pandya,0,0,3,False,117,0,False,0,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,4,Pakistan,India,Sahibzada Farhan,Saim Ayub,HH Pandya,0,0,4,False,116,0,True,1,175,114,176,,,,,,caught,Sahibzada Farhan,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,5,Pakistan,India,Agha Salman,Saim Ayub,HH Pandya,0,0,5,False,115,0,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,1,6,Pakistan,India,Agha Salman,Saim Ayub,HH Pandya,0,0,6,False,114,0,False,1,175,114,176,,,,,,,,,,drop
1512745,2025/26,2026-02-15,"R Premadasa Stadium, Colombo",2,2,1,Pakistan,India,Saim Ayub,Agha Salman,JJ Bumrah,6,0,1,False,113,6,False,1,175,114,176,,,,,,,,,,drop
