match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,1,7,United States of America,India,SR Mukkamalla,AGS Gous,Arshdeep Singh,0,0,6,False,114,2,False,0,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,1,United States of America,India,AGS Gous,SR Mukkamalla,Mohammed Siraj,0,0,1,False,113,2,False,0,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,2,United States of America,India,AGS Gous,SR Mukkamalla,Mohammed Siraj,6,0,2,False,112,8,False,0,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,3,United States of America,India,AGS Gous,SR Mukkamalla,Mohammed Siraj,0,0,3,False,111,8,False,0,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,4,United States of America,India,AGS Gous,SR Mukkamalla,Mohammed Siraj,0,0,4,False,110,8,True,1,161,132,162,,,,,,caught,AGS Gous,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,5,United States of America,India,MD Patel,SR Mukkamalla,Mohammed Siraj,0,1,5,False,109,9,False,1,161,132,162,,,,1.0,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,2,6,United States of America,India,SR Mukkamalla,MD Patel,Mohammed Siraj,2,0,6,False,108,11,False,1,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,1,United States of America,India,MD Patel,SR Mukkamalla,Arshdeep Singh,0,0,1,False,107,11,True,2,161,132,162,,,,,,caught,MD Patel,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,2,United States of America,India,Milind Kumar,SR Mukkamalla,Arshdeep Singh,1,0,2,False,106,12,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,3,United States of America,India,SR Mukkamalla,Milind Kumar,Arshdeep Singh,0,0,3,False,105,12,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,4,United States of America,India,SR Mukkamalla,Milind Kumar,Arshdeep Singh,0,0,4,False,104,12,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,5,United States of America,India,SR Mukkamalla,Milind Kumar,Arshdeep Singh,0,0,5,False,103,12,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,3,6,United States of America,India,SR Mukkamalla,Milind Kumar,Arshdeep Singh,0,0,6,False,102,12,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,1,United States of America,India,Milind Kumar,SR Mukkamalla,Mohammed Siraj,1,0,1,False,101,13,False,2,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,2,United States of America,India,SR Mukkamalla,Milind Kumar,Mohammed Siraj,0,0,2,False,100,13,True,3,161,132,162,,,,,,caught,SR Mukkamalla,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,3,United States of America,India,SP Krishnamurthi,Milind Kumar,Mohammed Siraj,1,0,3,False,99,14,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,4,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,0,0,4,False,98,14,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,5,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,1,0,5,False,97,15,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,4,6,United States of America,India,SP Krishnamurthi,Milind Kumar,Mohammed Siraj,0,0,6,False,96,15,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,1,United States of America,India,Milind Kumar,SP Krishnamurthi,Arshdeep Singh,1,0,1,False,95,16,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,2,United States of America,India,SP Krishnamurthi,Milind Kumar,Arshdeep Singh,1,0,2,False,94,17,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,3,United States of America,India,Milind Kumar,SP Krishnamurthi,Arshdeep Singh,1,0,3,False,93,18,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,4,United States of America,India,SP Krishnamurthi,Milind Kumar,Arshdeep Singh,1,0,4,False,92,19,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,5,United States of America,India,Milind Kumar,SP Krishnamurthi,Arshdeep Singh,4,0,5,False,91,23,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,5,6,United States of America,India,Milind Kumar,SP Krishnamurthi,Arshdeep Singh,1,0,6,False,90,24,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,1,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,1,0,1,False,89,25,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,2,United States of America,India,SP Krishnamurthi,Milind Kumar,Mohammed Siraj,0,0,2,False,88,25,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,3,United States of America,India,SP Krishnamurthi,Milind Kumar,Mohammed Siraj,1,0,3,False,87,26,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,4,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,0,0,4,False,86,26,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,5,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,4,0,5,False,85,30,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,6,6,United States of America,India,Milind Kumar,SP Krishnamurthi,Mohammed Siraj,1,0,6,False,84,31,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,1,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,1,0,1,False,83,32,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,2,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,1,0,2,False,82,33,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,3,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,0,0,3,False,81,33,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,4,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,1,0,4,False,80,34,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,5,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,0,0,5,False,79,34,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,7,6,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,2,0,6,False,78,36,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,1,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,0,0,1,False,77,36,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,2,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,1,0,2,False,76,37,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,3,United States of America,India,SP Krishnamurthi,Milind Kumar,AR Patel,1,0,3,False,75,38,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,4,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,0,0,4,False,74,38,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,5,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,0,0,5,False,73,38,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,8,6,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,1,0,6,False,72,39,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,1,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,0,0,1,False,71,39,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,2,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,1,0,2,False,70,40,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,3,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,0,0,3,False,69,40,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,4,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,1,0,4,False,68,41,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,5,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,0,0,5,False,67,41,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,9,6,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,0,0,6,False,66,41,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,1,United States of America,India,SP Krishnamurthi,Milind Kumar,AR Patel,0,0,1,False,65,41,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,2,United States of America,India,SP Krishnamurthi,Milind Kumar,AR Patel,1,0,2,False,64,42,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,3,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,0,0,3,False,63,42,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,4,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,6,0,4,False,62,48,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,5,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,0,0,5,False,61,48,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,10,6,United States of America,India,Milind Kumar,SP Krishnamurthi,AR Patel,1,0,6,False,60,49,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,1,United States of America,India,Milind Kumar,SP Krishnamurthi,HH Pandya,4,0,1,False,59,53,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,2,United States of America,India,Milind Kumar,SP Krishnamurthi,HH Pandya,0,0,2,False,58,53,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,3,United States of America,India,Milind Kumar,SP Krishnamurthi,HH Pandya,0,1,3,False,57,54,False,3,161,132,162,,,,1.0,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,4,United States of America,India,SP Krishnamurthi,Milind Kumar,HH Pandya,1,0,4,False,56,55,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,5,United States of America,India,Milind Kumar,SP Krishnamurthi,HH Pandya,1,0,5,False,55,56,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,6,United States of America,India,SP Krishnamurthi,Milind Kumar,HH Pandya,0,1,5,True,55,57,False,3,161,132,162,1.0,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,11,7,United States of America,India,SP Krishnamurthi,Milind Kumar,HH Pandya,6,0,6,False,54,63,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,1,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,1,0,1,False,53,64,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,2,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,4,0,2,False,52,68,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,3,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,2,0,3,False,51,70,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,4,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,0,0,4,False,50,70,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,5,United States of America,India,SP Krishnamurthi,Milind Kumar,CV Varun,1,0,5,False,49,71,False,3,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,12,6,United States of America,India,Milind Kumar,SP Krishnamurthi,CV Varun,0,0,6,False,48,71,True,4,161,132,162,,,,,,stumped,Milind Kumar,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,1,United States of America,India,SP Krishnamurthi,Shubham Ranjane,HH Pandya,0,0,1,False,47,71,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,2,United States of America,India,SP Krishnamurthi,Shubham Ranjane,HH Pandya,1,0,2,False,46,72,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,3,United States of America,India,Shubham Ranjane,SP Krishnamurthi,HH Pandya,0,0,3,False,45,72,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,4,United States of America,India,Shubham Ranjane,SP Krishnamurthi,HH Pandya,4,0,4,False,44,76,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,5,United States of America,India,Shubham Ranjane,SP Krishnamurthi,HH Pandya,1,0,5,False,43,77,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,13,6,United States of America,India,SP Krishnamurthi,Shubham Ranjane,HH Pandya,1,0,6,False,42,78,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,1,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,6,0,1,False,41,84,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,2,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,1,0,2,False,40,85,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,3,United States of America,India,Shubham Ranjane,SP Krishnamurthi,AR Patel,1,0,3,False,39,86,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,4,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,1,0,4,False,38,87,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,5,United States of America,India,Shubham Ranjane,SP Krishnamurthi,AR Patel,1,0,5,False,37,88,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,14,6,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,1,0,6,False,36,89,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,1,United States of America,India,SP Krishnamurthi,Shubham Ranjane,CV Varun,1,0,1,False,35,90,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,2,United States of America,India,Shubham Ranjane,SP Krishnamurthi,CV Varun,0,0,2,False,34,90,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,3,United States of America,India,Shubham Ranjane,SP Krishnamurthi,CV Varun,1,0,3,False,33,91,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,4,United States of America,India,SP Krishnamurthi,Shubham Ranjane,CV Varun,1,0,4,False,32,92,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,5,United States of America,India,Shubham Ranjane,SP Krishnamurthi,CV Varun,0,0,5,False,31,92,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,15,6,United States of America,India,Shubham Ranjane,SP Krishnamurthi,CV Varun,6,0,6,False,30,98,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,1,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,0,0,1,False,29,98,False,4,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,2,United States of America,India,SP Krishnamurthi,Shubham Ranjane,AR Patel,0,0,2,False,28,98,True,5,161,132,162,,,,,,caught,SP Krishnamurthi,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,3,United States of America,India,Harmeet Singh,Shubham Ranjane,AR Patel,0,0,3,False,27,98,True,6,161,132,162,,,,,,caught,Harmeet Singh,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,4,United States of America,India,Mohammad Mohsin,Shubham Ranjane,AR Patel,1,0,4,False,26,99,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,5,United States of America,India,Shubham Ranjane,Mohammad Mohsin,AR Patel,1,0,5,False,25,100,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,16,6,United States of America,India,Mohammad Mohsin,Shubham Ranjane,AR Patel,0,0,6,False,24,100,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,1,United States of America,India,Shubham Ranjane,Mohammad Mohsin,HH Pandya,1,0,1,False,23,101,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,2,United States of America,India,Mohammad Mohsin,Shubham Ranjane,HH Pandya,0,0,2,False,22,101,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,3,United States of America,India,Mohammad Mohsin,Shubham Ranjane,HH Pandya,1,0,3,False,21,102,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,4,United States of America,India,Shubham Ranjane,Mohammad Mohsin,HH Pandya,1,0,4,False,20,103,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,5,United States of America,India,Mohammad Mohsin,Shubham Ranjane,HH Pandya,0,0,5,False,19,103,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,17,6,United States of America,India,Mohammad Mohsin,Shubham Ranjane,HH Pandya,1,0,6,False,18,104,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,1,United States of America,India,Mohammad Mohsin,Shubham Ranjane,Arshdeep Singh,1,0,1,False,17,105,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,2,United States of America,India,Shubham Ranjane,Mohammad Mohsin,Arshdeep Singh,1,0,2,False,16,106,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,3,United States of America,India,Mohammad Mohsin,Shubham Ranjane,Arshdeep Singh,4,0,3,False,15,110,False,6,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,4,United States of America,India,Mohammad Mohsin,Shubham Ranjane,Arshdeep Singh,0,0,4,False,14,110,True,7,161,132,162,,,,,,caught,Mohammad Mohsin,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,5,United States of America,India,SC van Schalkwyk,Shubham Ranjane,Arshdeep Singh,0,0,5,False,13,110,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,18,6,United States of America,India,SC van Schalkwyk,Shubham Ranjane,Arshdeep Singh,1,0,6,False,12,111,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,1,United States of America,India,SC van Schalkwyk,Shubham Ranjane,HH Pandya,0,0,1,False,11,111,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,2,United States of America,India,SC van Schalkwyk,Shubham Ranjane,HH Pandya,1,0,2,False,10,112,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,3,United States of America,India,Shubham Ranjane,SC van Schalkwyk,HH Pandya,6,0,3,False,9,118,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,4,United States of America,India,Shubham Ranjane,SC van Schalkwyk,HH Pandya,2,0,4,False,8,120,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,5,United States of America,India,Shubham Ranjane,SC van Schalkwyk,HH Pandya,1,0,5,False,7,121,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,19,6,United States of America,India,SC van Schalkwyk,Shubham Ranjane,HH Pandya,0,0,6,False,6,121,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,1,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,4,0,1,False,5,125,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,2,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,0,0,2,False,4,125,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,3,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,0,0,3,False,3,125,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,4,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,6,0,4,False,2,131,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,5,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,0,0,5,False,1,131,False,7,161,132,162,,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,6,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,0,1,5,True,1,132,False,7,161,132,162,1.0,,,,,,,,,drop
1512721,2025/26,2026-02-07,"Wankhede Stadium, Mumbai",2,20,7,United States of America,India,Shubham Ranjane,SC van Schalkwyk,Mohammed Siraj,0,0,6,False,0,132,True,8,161,132,162,,,,,,lbw,Shubham Ranjane,,,drop
