match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,4,3,Scotland,Nepal,MA Jones,HG Munsey,NK Yadav,1,0,3,False,99,34,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,4,4,Scotland,Nepal,HG Munsey,MA Jones,NK Yadav,0,0,4,False,98,34,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,4,5,Scotland,Nepal,HG Munsey,MA Jones,NK Yadav,0,1,5,False,97,35,False,0,170,171,171,,,,1.0,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,4,6,Scotland,Nepal,MA Jones,HG Munsey,NK Yadav,1,0,6,False,96,36,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,1,Scotland,Nepal,MA Jones,HG Munsey,Sompal Kami,4,0,1,False,95,40,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,2,Scotland,Nepal,MA Jones,HG Munsey,Sompal Kami,0,0,2,False,94,40,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,3,Scotland,Nepal,MA Jones,HG Munsey,Sompal Kami,0,0,3,False,93,40,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,4,Scotland,Nepal,MA Jones,HG Munsey,Sompal Kami,1,0,4,False,92,41,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,5,Scotland,Nepal,HG Munsey,MA Jones,Sompal Kami,1,0,5,False,91,42,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,5,6,Scotland,Nepal,MA Jones,HG Munsey,Sompal Kami,4,0,6,False,90,46,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,1,Scotland,Nepal,HG Munsey,MA Jones,DS Airee,0,0,1,False,89,46,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,2,Scotland,Nepal,HG Munsey,MA Jones,DS Airee,4,0,2,False,88,50,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,3,Scotland,Nepal,HG Munsey,MA Jones,DS Airee,0,0,3,False,87,50,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,4,Scotland,Nepal,HG Munsey,MA Jones,DS Airee,1,0,4,False,86,51,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,5,Scotland,Nepal,MA Jones,HG Munsey,DS Airee,1,0,5,False,85,52,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,6,6,Scotland,Nepal,HG Munsey,MA Jones,DS Airee,0,0,6,False,84,52,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,1,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,6,0,1,False,83,58,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,2,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,1,0,2,False,82,59,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,3,Scotland,Nepal,HG Munsey,MA Jones,S Lamichhane,0,0,3,False,81,59,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,4,Scotland,Nepal,HG Munsey,MA Jones,S Lamichhane,1,0,4,False,80,60,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,5,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,0,0,5,False,79,60,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,7,6,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,1,0,6,False,78,61,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,1,Scotland,Nepal,MA Jones,HG Munsey,RK Paudel,1,0,1,False,77,62,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,2,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,0,0,2,False,76,62,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,3,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,0,0,3,False,75,62,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,4,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,0,0,4,False,74,62,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,5,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,1,0,5,False,73,63,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,8,6,Scotland,Nepal,MA Jones,HG Munsey,RK Paudel,4,0,6,False,72,67,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,1,Scotland,Nepal,HG Munsey,MA Jones,S Lamichhane,1,0,1,False,71,68,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,2,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,1,0,2,False,70,69,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,3,Scotland,Nepal,HG Munsey,MA Jones,S Lamichhane,4,0,3,False,69,73,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,4,Scotland,Nepal,HG Munsey,MA Jones,S Lamichhane,1,0,4,False,68,74,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,5,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,0,0,5,False,67,74,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,9,6,Scotland,Nepal,MA Jones,HG Munsey,S Lamichhane,0,0,6,False,66,74,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,1,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,1,0,1,False,65,75,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,2,Scotland,Nepal,MA Jones,HG Munsey,RK Paudel,1,0,2,False,64,76,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,3,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,2,0,3,False,63,78,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,4,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,1,0,4,False,62,79,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,5,Scotland,Nepal,MA Jones,HG Munsey,RK Paudel,1,0,5,False,61,80,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,10,6,Scotland,Nepal,HG Munsey,MA Jones,RK Paudel,0,0,6,False,60,80,True,1,170,171,171,,,,,,caught,HG Munsey,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,1,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,1,0,1,False,59,81,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,2,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,0,0,2,False,58,81,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,3,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,3,False,57,82,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,4,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,1,0,4,False,56,83,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,5,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,0,0,5,False,55,83,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,11,6,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,6,False,54,84,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,1,Scotland,Nepal,BJ McMullen,MA Jones,S Lamichhane,0,0,1,False,53,84,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,2,Scotland,Nepal,BJ McMullen,MA Jones,S Lamichhane,6,0,2,False,52,90,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,3,Scotland,Nepal,BJ McMullen,MA Jones,S Lamichhane,2,0,3,False,51,92,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,4,Scotland,Nepal,BJ McMullen,MA Jones,S Lamichhane,1,0,4,False,50,93,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,5,Scotland,Nepal,MA Jones,BJ McMullen,S Lamichhane,4,0,5,False,49,97,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,12,6,Scotland,Nepal,MA Jones,BJ McMullen,S Lamichhane,0,4,6,False,48,101,False,1,170,171,171,,,4.0,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,1,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,1,False,47,102,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,2,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,0,0,2,False,46,102,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,3,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,1,0,3,False,45,103,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,4,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,2,0,4,False,44,105,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,5,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,5,False,43,106,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,13,6,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,4,0,6,False,42,110,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,1,Scotland,Nepal,BJ McMullen,MA Jones,NK Yadav,1,0,1,False,41,111,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,2,Scotland,Nepal,MA Jones,BJ McMullen,NK Yadav,1,0,2,False,40,112,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,3,Scotland,Nepal,BJ McMullen,MA Jones,NK Yadav,0,1,2,True,40,113,False,1,170,171,171,1.0,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,4,Scotland,Nepal,BJ McMullen,MA Jones,NK Yadav,1,0,3,False,39,114,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,5,Scotland,Nepal,MA Jones,BJ McMullen,NK Yadav,0,1,4,False,38,115,False,1,170,171,171,,,,1.0,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,6,Scotland,Nepal,BJ McMullen,MA Jones,NK Yadav,1,0,5,False,37,116,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,14,7,Scotland,Nepal,MA Jones,BJ McMullen,NK Yadav,2,0,6,False,36,118,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,1,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,1,False,35,119,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,2,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,0,0,2,False,34,119,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,3,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,1,0,3,False,33,120,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,4,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,4,0,4,False,32,124,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,5,Scotland,Nepal,BJ McMullen,MA Jones,K Bhurtel,1,0,5,False,31,125,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,15,6,Scotland,Nepal,MA Jones,BJ McMullen,K Bhurtel,6,0,6,False,30,131,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,1,Scotland,Nepal,BJ McMullen,MA Jones,Sompal Kami,1,0,1,False,29,132,False,1,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,2,Scotland,Nepal,MA Jones,BJ McMullen,Sompal Kami,0,0,2,False,28,132,True,2,170,171,171,,,,,,bowled,MA Jones,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,3,Scotland,Nepal,RD Berrington,BJ McMullen,Sompal Kami,1,0,3,False,27,133,False,2,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,4,Scotland,Nepal,BJ McMullen,RD Berrington,Sompal Kami,0,0,4,False,26,133,True,3,170,171,171,,,,,,caught and bowled,BJ McMullen,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,5,Scotland,Nepal,TC Bruce,RD Berrington,Sompal Kami,1,0,5,False,25,134,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,16,6,Scotland,Nepal,RD Berrington,TC Bruce,Sompal Kami,0,0,6,False,24,134,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,1,Scotland,Nepal,TC Bruce,RD Berrington,K Bhurtel,1,0,1,False,23,135,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,2,Scotland,Nepal,RD Berrington,TC Bruce,K Bhurtel,1,0,2,False,22,136,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,3,Scotland,Nepal,TC Bruce,RD Berrington,K Bhurtel,1,0,3,False,21,137,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,4,Scotland,Nepal,RD Berrington,TC Bruce,K Bhurtel,6,0,4,False,20,143,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,5,Scotland,Nepal,RD Berrington,TC Bruce,K Bhurtel,2,0,5,False,19,145,False,3,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,17,6,Scotland,Nepal,RD Berrington,TC Bruce,K Bhurtel,0,0,6,False,18,145,True,4,170,171,171,,,,,,caught,RD Berrington,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,1,Scotland,Nepal,TC Bruce,MH Cross,NK Yadav,1,0,1,False,17,146,False,4,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,2,Scotland,Nepal,MH Cross,TC Bruce,NK Yadav,4,0,2,False,16,150,False,4,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,3,Scotland,Nepal,MH Cross,TC Bruce,NK Yadav,0,0,3,False,15,150,True,5,170,171,171,,,,,,bowled,MH Cross,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,4,Scotland,Nepal,MA Leask,TC Bruce,NK Yadav,0,1,4,False,14,151,False,5,170,171,171,,,,1.0,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,5,Scotland,Nepal,TC Bruce,MA Leask,NK Yadav,1,0,5,False,13,152,False,5,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,18,6,Scotland,Nepal,MA Leask,TC Bruce,NK Yadav,0,1,6,False,12,153,False,5,170,171,171,,,,1.0,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,1,Scotland,Nepal,MA Leask,TC Bruce,Sompal Kami,2,0,1,False,11,155,False,5,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,2,Scotland,Nepal,MA Leask,TC Bruce,Sompal Kami,0,0,2,False,10,155,False,5,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,3,Scotland,Nepal,MA Leask,TC Bruce,Sompal Kami,1,0,3,False,9,156,False,5,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,4,Scotland,Nepal,TC Bruce,MA Leask,Sompal Kami,0,0,4,False,8,156,True,6,170,171,171,,,,,,bowled,TC Bruce,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,5,Scotland,Nepal,MRJ Watt,MA Leask,Sompal Kami,1,0,5,False,7,157,False,6,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,19,6,Scotland,Nepal,MA Leask,MRJ Watt,Sompal Kami,1,0,6,False,6,158,False,6,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,1,Scotland,Nepal,MA Leask,MRJ Watt,NK Yadav,0,1,1,False,5,159,False,6,170,171,171,,,,1.0,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,2,Scotland,Nepal,MRJ Watt,MA Leask,NK Yadav,2,0,2,False,4,161,False,6,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,3,Scotland,Nepal,MRJ Watt,MA Leask,NK Yadav,1,0,3,False,3,162,False,6,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,4,Scotland,Nepal,MA Leask,MRJ Watt,NK Yadav,0,0,4,False,2,162,True,7,170,171,171,,,,,,caught,MA Leask,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,5,Scotland,Nepal,O Davidson,MRJ Watt,NK Yadav,0,1,4,True,2,163,False,7,170,171,171,1.0,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,6,Scotland,Nepal,O Davidson,MRJ Watt,NK Yadav,1,0,5,False,1,164,False,7,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",1,20,7,Scotland,Nepal,MRJ Watt,O Davidson,NK Yadav,6,0,6,False,0,170,False,7,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,1,Nepal,Scotland,K Bhurtel,Aasif Sheikh,BJ McMullen,0,0,1,False,119,0,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,2,Nepal,Scotland,K Bhurtel,Aasif Sheikh,BJ McMullen,1,0,2,False,118,1,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,3,Nepal,Scotland,Aasif Sheikh,K Bhurtel,BJ McMullen,1,0,3,False,117,2,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,4,Nepal,Scotland,K Bhurtel,Aasif Sheikh,BJ McMullen,1,0,4,False,116,3,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,5,Nepal,Scotland,Aasif Sheikh,K Bhurtel,BJ McMullen,2,0,5,False,115,5,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,1,6,Nepal,Scotland,Aasif Sheikh,K Bhurtel,BJ McMullen,0,0,6,False,114,5,False,0,170,171,171,,,,,,,,,,drop
1512751,2025/26,2026-02-17,"Wankhede Stadium, Mumbai",2,2,1,Nepal,Scotland,K Bhurtel,Aasif Sheikh,BJ Currie,0,0,1,False,113,5,False,0,170,171,171,,,,,,,,,,drop
