match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,8,3,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,0,0,3,False,75,71,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,8,4,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,4,0,4,False,74,75,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,8,5,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,2,0,5,False,73,77,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,8,6,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,0,0,6,False,72,77,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,1,New Zealand,South Africa,MS Chapman,DJ Mitchell,KA Maharaj,2,0,1,False,71,79,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,2,New Zealand,South Africa,MS Chapman,DJ Mitchell,KA Maharaj,1,0,2,False,70,80,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,3,New Zealand,South Africa,DJ Mitchell,MS Chapman,KA Maharaj,1,0,3,False,69,81,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,4,New Zealand,South Africa,MS Chapman,DJ Mitchell,KA Maharaj,0,0,4,False,68,81,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,5,New Zealand,South Africa,MS Chapman,DJ Mitchell,KA Maharaj,4,0,5,False,67,85,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,9,6,New Zealand,South Africa,MS Chapman,DJ Mitchell,KA Maharaj,1,0,6,False,66,86,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,1,New Zealand,South Africa,MS Chapman,DJ Mitchell,L Ngidi,1,0,1,False,65,87,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,2,New Zealand,South Africa,DJ Mitchell,MS Chapman,L Ngidi,0,0,2,False,64,87,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,3,New Zealand,South Africa,DJ Mitchell,MS Chapman,L Ngidi,2,0,3,False,63,89,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,4,New Zealand,South Africa,DJ Mitchell,MS Chapman,L Ngidi,1,0,4,False,62,90,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,5,New Zealand,South Africa,MS Chapman,DJ Mitchell,L Ngidi,1,0,5,False,61,91,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,10,6,New Zealand,South Africa,DJ Mitchell,MS Chapman,L Ngidi,1,0,6,False,60,92,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,1,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,1,0,1,False,59,93,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,2,New Zealand,South Africa,MS Chapman,DJ Mitchell,C Bosch,4,0,2,False,58,97,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,3,New Zealand,South Africa,MS Chapman,DJ Mitchell,C Bosch,1,0,3,False,57,98,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,4,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,2,0,4,False,56,100,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,5,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,4,0,5,False,55,104,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,11,6,New Zealand,South Africa,DJ Mitchell,MS Chapman,C Bosch,2,0,6,False,54,106,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,1,New Zealand,South Africa,MS Chapman,DJ Mitchell,AK Markram,0,0,1,False,53,106,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,2,New Zealand,South Africa,MS Chapman,DJ Mitchell,AK Markram,1,0,2,False,52,107,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,3,New Zealand,South Africa,DJ Mitchell,MS Chapman,AK Markram,6,0,3,False,51,113,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,4,New Zealand,South Africa,DJ Mitchell,MS Chapman,AK Markram,1,0,4,False,50,114,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,5,New Zealand,South Africa,MS Chapman,DJ Mitchell,AK Markram,6,0,5,False,49,120,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,12,6,New Zealand,South Africa,MS Chapman,DJ Mitchell,AK Markram,1,0,6,False,48,121,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,1,New Zealand,South Africa,MS Chapman,DJ Mitchell,K Rabada,0,0,1,False,47,121,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,2,New Zealand,South Africa,MS Chapman,DJ Mitchell,K Rabada,1,0,2,False,46,122,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,3,New Zealand,South Africa,DJ Mitchell,MS Chapman,K Rabada,1,0,3,False,45,123,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,4,New Zealand,South Africa,MS Chapman,DJ Mitchell,K Rabada,4,0,4,False,44,127,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,5,New Zealand,South Africa,MS Chapman,DJ Mitchell,K Rabada,4,0,5,False,43,131,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,13,6,New Zealand,South Africa,MS Chapman,DJ Mitchell,K Rabada,0,0,6,False,42,131,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,1,New Zealand,South Africa,DJ Mitchell,MS Chapman,M Jansen,1,0,1,False,41,132,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,2,New Zealand,South Africa,MS Chapman,DJ Mitchell,M Jansen,4,0,2,False,40,136,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,3,New Zealand,South Africa,MS Chapman,DJ Mitchell,M Jansen,0,0,3,False,39,136,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,4,New Zealand,South Africa,MS Chapman,DJ Mitchell,M Jansen,1,0,4,False,38,137,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,5,New Zealand,South Africa,DJ Mitchell,MS Chapman,M Jansen,1,0,5,False,37,138,False,4,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,14,6,New Zealand,South Africa,MS Chapman,DJ Mitchell,M Jansen,0,0,6,False,36,138,True,5,175,178,176,,,,,,caught,MS Chapman,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,1,New Zealand,South Africa,DJ Mitchell,MJ Santner,KA Maharaj,1,0,1,False,35,139,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,2,New Zealand,South Africa,MJ Santner,DJ Mitchell,KA Maharaj,0,0,2,False,34,139,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,3,New Zealand,South Africa,MJ Santner,DJ Mitchell,KA Maharaj,0,0,3,False,33,139,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,4,New Zealand,South Africa,MJ Santner,DJ Mitchell,KA Maharaj,0,0,4,False,32,139,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,5,New Zealand,South Africa,MJ Santner,DJ Mitchell,KA Maharaj,1,0,5,False,31,140,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,15,6,New Zealand,South Africa,DJ Mitchell,MJ Santner,KA Maharaj,0,0,6,False,30,140,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,1,New Zealand,South Africa,MJ Santner,DJ Mitchell,L Ngidi,0,0,1,False,29,140,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,2,New Zealand,South Africa,MJ Santner,DJ Mitchell,L Ngidi,1,0,2,False,28,141,False,5,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,3,New Zealand,South Africa,DJ Mitchell,MJ Santner,L Ngidi,0,0,3,False,27,141,True,6,175,178,176,,,,,,caught,DJ Mitchell,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,4,New Zealand,South Africa,JDS Neesham,MJ Santner,L Ngidi,0,0,4,False,26,141,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,5,New Zealand,South Africa,JDS Neesham,MJ Santner,L Ngidi,1,0,5,False,25,142,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,16,6,New Zealand,South Africa,MJ Santner,JDS Neesham,L Ngidi,1,0,6,False,24,143,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,1,New Zealand,South Africa,MJ Santner,JDS Neesham,C Bosch,1,0,1,False,23,144,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,2,New Zealand,South Africa,JDS Neesham,MJ Santner,C Bosch,1,0,2,False,22,145,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,3,New Zealand,South Africa,MJ Santner,JDS Neesham,C Bosch,0,0,3,False,21,145,False,6,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,4,New Zealand,South Africa,MJ Santner,JDS Neesham,C Bosch,0,0,4,False,20,145,True,7,175,178,176,,,,,,caught,MJ Santner,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,5,New Zealand,South Africa,MJ Henry,JDS Neesham,C Bosch,1,0,5,False,19,146,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,17,6,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,1,0,6,False,18,147,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,1,New Zealand,South Africa,JDS Neesham,MJ Henry,K Rabada,2,0,1,False,17,149,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,2,New Zealand,South Africa,JDS Neesham,MJ Henry,K Rabada,1,0,2,False,16,150,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,3,New Zealand,South Africa,MJ Henry,JDS Neesham,K Rabada,4,0,3,False,15,154,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,4,New Zealand,South Africa,MJ Henry,JDS Neesham,K Rabada,0,0,4,False,14,154,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,5,New Zealand,South Africa,MJ Henry,JDS Neesham,K Rabada,0,0,5,False,13,154,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,18,6,New Zealand,South Africa,MJ Henry,JDS Neesham,K Rabada,1,0,6,False,12,155,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,1,New Zealand,South Africa,MJ Henry,JDS Neesham,M Jansen,1,0,1,False,11,156,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,2,New Zealand,South Africa,JDS Neesham,MJ Henry,M Jansen,2,0,2,False,10,158,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,3,New Zealand,South Africa,JDS Neesham,MJ Henry,M Jansen,1,0,3,False,9,159,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,4,New Zealand,South Africa,MJ Henry,JDS Neesham,M Jansen,1,0,4,False,8,160,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,5,New Zealand,South Africa,JDS Neesham,MJ Henry,M Jansen,4,0,5,False,7,164,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,19,6,New Zealand,South Africa,JDS Neesham,MJ Henry,M Jansen,1,0,6,False,6,165,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,1,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,0,0,1,False,5,165,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,2,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,0,0,2,False,4,165,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,3,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,1,0,3,False,3,166,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,4,New Zealand,South Africa,MJ Henry,JDS Neesham,C Bosch,1,0,4,False,2,167,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,5,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,4,0,5,False,1,171,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",1,20,6,New Zealand,South Africa,JDS Neesham,MJ Henry,C Bosch,4,0,6,False,0,175,False,7,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",2,1,1,South Africa,New Zealand,AK Markram,Q de Kock,MJ Henry,0,0,1,False,119,0,False,0,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",2,1,2,South Africa,New Zealand,AK Markram,Q de Kock,MJ Henry,4,0,2,False,118,4,False,0,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",2,1,3,South Africa,New Zealand,AK Markram,Q de Kock,MJ Henry,4,0,3,False,117,8,False,0,175,178,176,,,,,,,,,,drop
1512742,2025/26,2026-02-14,"Narendra Modi Stadium, Ahmedabad",2,1,4,South Africa,New Zealand,AK Markram,Q de Kock,MJ Henry,1,0,4,False,116,9,False,0,175,178,176,,,,,,,,,,drop
