match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",1,20,3,Sri Lanka,Zimbabwe,DN Wellalage,M Theekshana,B Muzarabani,0,0,3,False,3,170,False,7,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",1,20,4,Sri Lanka,Zimbabwe,DN Wellalage,M Theekshana,B Muzarabani,0,0,4,False,2,170,False,7,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",1,20,5,Sri Lanka,Zimbabwe,DN Wellalage,M Theekshana,B Muzarabani,4,0,5,False,1,174,False,7,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",1,20,6,Sri Lanka,Zimbabwe,DN Wellalage,M Theekshana,B Muzarabani,4,0,6,False,0,178,False,7,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,1,0,1,False,119,1,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,D Madushanka,1,0,2,False,118,2,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,3,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,0,0,3,False,117,2,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,4,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,0,0,4,False,116,2,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,1,0,5,False,115,3,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,1,6,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,D Madushanka,0,0,6,False,114,3,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,1,0,1,False,113,4,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,0,1,1,True,113,5,False,0,178,182,179,1.0,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,0,0,2,False,112,5,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,4,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,4,0,3,False,111,9,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,5,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,2,0,4,False,110,11,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,6,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,4,0,5,False,109,15,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,2,7,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,PM Liyanagamage,0,0,6,False,108,15,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,1,0,1,False,107,16,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,D Madushanka,0,1,2,False,106,17,False,0,178,182,179,,,,1.0,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,3,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,0,1,3,False,105,18,False,0,178,182,179,,,,1.0,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,4,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,D Madushanka,1,0,4,False,104,19,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,0,0,5,False,103,19,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,3,6,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,D Madushanka,1,0,6,False,102,20,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,M Theekshana,1,0,1,False,101,21,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,4,0,2,False,100,25,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,0,0,3,False,99,25,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,4,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,0,0,4,False,98,25,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,5,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,4,0,5,False,97,29,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,4,6,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,0,0,6,False,96,29,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,0,0,1,False,95,29,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,2,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,4,0,2,False,94,33,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,3,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,4,0,3,False,93,37,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,4,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,2,0,4,False,92,39,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,0,0,5,False,91,39,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,6,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,0,1,5,True,91,40,False,0,178,182,179,1.0,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,5,7,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,PM Liyanagamage,0,0,6,False,90,40,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,1,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,0,0,1,False,89,40,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,6,0,2,False,88,46,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,M Theekshana,1,0,3,False,87,47,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,4,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,M Theekshana,4,0,4,False,86,51,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,M Theekshana,4,0,5,False,85,55,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,6,6,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,M Theekshana,0,0,6,False,84,55,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,1,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MD Shanaka,0,0,1,False,83,55,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MD Shanaka,0,0,2,False,82,55,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MD Shanaka,1,0,3,False,81,56,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,4,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,MD Shanaka,4,0,4,False,80,60,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,MD Shanaka,1,0,5,False,79,61,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,7,6,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MD Shanaka,1,0,6,False,78,62,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,1,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MADI Hemantha,4,0,1,False,77,66,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MADI Hemantha,0,0,2,False,76,66,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,MADI Hemantha,1,0,3,False,75,67,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,4,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,MADI Hemantha,0,0,4,False,74,67,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,5,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,MADI Hemantha,0,0,5,False,73,67,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,8,6,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,MADI Hemantha,1,0,6,False,72,68,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,1,Zimbabwe,Sri Lanka,BJ Bennett,T Marumani,DN Wellalage,1,0,1,False,71,69,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,2,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,DN Wellalage,0,0,2,False,70,69,False,0,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,3,Zimbabwe,Sri Lanka,T Marumani,BJ Bennett,DN Wellalage,0,0,3,False,69,69,True,1,178,182,179,,,,,,caught and bowled,T Marumani,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,4,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,2,0,4,False,68,71,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,5,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,1,0,5,False,67,72,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,9,6,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,DN Wellalage,1,0,6,False,66,73,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,1,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,MADI Hemantha,1,0,1,False,65,74,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,2,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,MADI Hemantha,1,0,2,False,64,75,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,3,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,MADI Hemantha,1,0,3,False,63,76,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,4,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,MADI Hemantha,1,0,4,False,62,77,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,5,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,MADI Hemantha,0,0,5,False,61,77,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,10,6,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,MADI Hemantha,1,0,6,False,60,78,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,1,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,DN Wellalage,1,0,1,False,59,79,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,2,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,4,0,2,False,58,83,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,3,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,6,0,3,False,57,89,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,4,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,0,0,4,False,56,89,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,5,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,2,0,5,False,55,91,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,11,6,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,DN Wellalage,1,0,6,False,54,92,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,1,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,MD Shanaka,1,0,1,False,53,93,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,2,Zimbabwe,Sri Lanka,BJ Bennett,RP Burl,MD Shanaka,1,0,2,False,52,94,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,3,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,MD Shanaka,4,0,3,False,51,98,False,1,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,4,Zimbabwe,Sri Lanka,RP Burl,BJ Bennett,MD Shanaka,0,0,4,False,50,98,True,2,178,182,179,,,,,,caught,RP Burl,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,5,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MD Shanaka,2,0,5,False,49,100,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,12,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MD Shanaka,1,0,6,False,48,101,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,1,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,0,0,1,False,47,101,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,2,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,0,0,2,False,46,101,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,3,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,0,0,3,False,45,101,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,4,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,1,0,4,False,44,102,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,5,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,DN Wellalage,1,0,5,False,43,103,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,13,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,0,0,6,False,42,103,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,1,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MD Shanaka,0,1,1,False,41,104,False,2,178,182,179,,,,1.0,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,2,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MD Shanaka,1,0,2,False,40,105,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,3,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MD Shanaka,4,0,3,False,39,109,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,4,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MD Shanaka,2,0,4,False,38,111,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,5,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MD Shanaka,1,0,5,False,37,112,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MD Shanaka,0,1,5,True,37,113,False,2,178,182,179,1.0,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,14,7,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MD Shanaka,1,0,6,False,36,114,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,1,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MADI Hemantha,1,0,1,False,35,115,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,2,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MADI Hemantha,2,0,2,False,34,117,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,3,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MADI Hemantha,1,0,3,False,33,118,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,4,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MADI Hemantha,6,0,4,False,32,124,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,5,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MADI Hemantha,6,0,5,False,31,130,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,15,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MADI Hemantha,4,0,6,False,30,134,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,1,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,M Theekshana,1,0,1,False,29,135,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,2,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,M Theekshana,0,0,2,False,28,135,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,3,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,M Theekshana,0,0,3,False,27,135,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,4,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,M Theekshana,6,0,4,False,26,141,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,5,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,M Theekshana,4,0,5,False,25,145,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,16,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,M Theekshana,1,0,6,False,24,146,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,1,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,D Madushanka,6,0,1,False,23,152,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,2,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,D Madushanka,1,0,2,False,22,153,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,3,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,D Madushanka,0,1,2,True,22,154,False,2,178,182,179,1.0,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,4,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,D Madushanka,1,0,3,False,21,155,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,5,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,D Madushanka,0,0,4,False,20,155,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,6,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,D Madushanka,1,0,5,False,19,156,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,17,7,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,D Madushanka,4,0,6,False,18,160,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,1,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,1,0,1,False,17,161,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,2,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,DN Wellalage,1,0,2,False,16,162,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,3,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,1,0,3,False,15,163,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,4,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,DN Wellalage,1,0,4,False,14,164,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,5,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,DN Wellalage,1,0,5,False,13,165,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,18,6,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,DN Wellalage,1,0,6,False,12,166,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,1,Zimbabwe,Sri Lanka,BJ Bennett,Sikandar Raza,MADI Hemantha,1,0,1,False,11,167,False,2,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,2,Zimbabwe,Sri Lanka,Sikandar Raza,BJ Bennett,MADI Hemantha,0,0,2,False,10,167,True,3,178,182,179,,,,,,caught,Sikandar Raza,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,3,Zimbabwe,Sri Lanka,T Musekiwa,BJ Bennett,MADI Hemantha,1,0,3,False,9,168,False,3,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,4,Zimbabwe,Sri Lanka,BJ Bennett,T Musekiwa,MADI Hemantha,1,0,4,False,8,169,False,3,178,182,179,,,,,,,,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,5,Zimbabwe,Sri Lanka,T Musekiwa,BJ Bennett,MADI Hemantha,0,0,5,False,7,169,True,4,178,182,179,,,,,,caught,T Musekiwa,,,drop
1512756,2025/26,2026-02-19,"R Premadasa Stadium, Colombo",2,19,6,Zimbabwe,Sri Lanka,T Munyonga,BJ Bennett,MADI Hemantha,0,1,5,True,7,170,False,4,178,182,179,1.0,,,,,,,,,drop
