match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",1,20,3,Netherlands,Pakistan,A Dutt,K Klein,Salman Mirza,2,0,3,False,3,147,False,8,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",1,20,4,Netherlands,Pakistan,A Dutt,K Klein,Salman Mirza,0,0,4,False,2,147,True,9,147,148,148,,,,,,caught,A Dutt,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",1,20,5,Netherlands,Pakistan,PA van Meekeren,K Klein,Salman Mirza,0,0,5,False,1,147,True,10,147,148,148,,,,,,caught,PA van Meekeren,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,1,Pakistan,Netherlands,Sahibzada Farhan,Saim Ayub,A Dutt,1,0,1,False,119,1,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,2,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,0,0,2,False,118,1,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,3,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,6,0,3,False,117,7,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,4,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,0,0,4,False,116,7,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,5,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,0,0,5,False,115,7,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,1,6,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,2,0,6,False,114,9,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,1,Pakistan,Netherlands,Sahibzada Farhan,Saim Ayub,LV van Beek,1,0,1,False,113,10,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,2,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,LV van Beek,4,0,2,False,112,14,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,3,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,LV van Beek,4,0,3,False,111,18,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,4,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,LV van Beek,4,0,4,False,110,22,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,5,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,LV van Beek,0,0,5,False,109,22,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,2,6,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,LV van Beek,0,0,6,False,108,22,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,1,Pakistan,Netherlands,Sahibzada Farhan,Saim Ayub,A Dutt,1,0,1,False,107,23,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,2,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,4,0,2,False,106,27,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,3,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,0,0,3,False,105,27,False,0,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,4,Pakistan,Netherlands,Saim Ayub,Sahibzada Farhan,A Dutt,0,0,4,False,104,27,True,1,147,148,148,,,,,,caught,Saim Ayub,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,5,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,A Dutt,0,0,5,False,103,27,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,3,6,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,A Dutt,0,0,6,False,102,27,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,1,Pakistan,Netherlands,Sahibzada Farhan,Agha Salman,K Klein,0,0,1,False,101,27,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,2,Pakistan,Netherlands,Sahibzada Farhan,Agha Salman,K Klein,3,0,2,False,100,30,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,3,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,K Klein,4,0,3,False,99,34,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,4,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,K Klein,4,0,4,False,98,38,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,5,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,K Klein,0,0,5,False,97,38,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,4,6,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,K Klein,0,0,6,False,96,38,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,1,Pakistan,Netherlands,Sahibzada Farhan,Agha Salman,A Dutt,4,0,1,False,95,42,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,2,Pakistan,Netherlands,Sahibzada Farhan,Agha Salman,A Dutt,6,0,2,False,94,48,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,3,Pakistan,Netherlands,Sahibzada Farhan,Agha Salman,A Dutt,1,0,3,False,93,49,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,4,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,A Dutt,4,0,4,False,92,53,False,1,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,5,Pakistan,Netherlands,Agha Salman,Sahibzada Farhan,A Dutt,0,0,5,False,91,53,True,2,147,148,148,,,,,,caught,Agha Salman,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,5,6,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,A Dutt,0,0,6,False,90,53,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,1,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,LV van Beek,0,0,1,False,89,53,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,2,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,LV van Beek,6,0,2,False,88,59,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,3,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,LV van Beek,1,0,3,False,87,60,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,4,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,LV van Beek,0,0,4,False,86,60,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,5,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,LV van Beek,1,0,5,False,85,61,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,6,6,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,LV van Beek,0,0,6,False,84,61,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,1,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,1,0,1,False,83,62,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,2,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,1,0,2,False,82,63,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,3,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,1,0,3,False,81,64,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,4,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,1,0,4,False,80,65,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,5,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,0,0,5,False,79,65,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,7,6,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,0,0,6,False,78,65,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,1,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,4,0,1,False,77,69,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,2,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,1,0,2,False,76,70,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,3,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,PA van Meekeren,1,0,3,False,75,71,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,4,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,0,0,4,False,74,71,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,5,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,4,0,5,False,73,75,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,8,6,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,1,0,6,False,72,76,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,1,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,1,0,1,False,71,77,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,2,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,1,0,2,False,70,78,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,3,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,1,0,3,False,69,79,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,4,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,RE van der Merwe,1,0,4,False,68,80,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,5,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,0,0,5,False,67,80,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,9,6,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,RE van der Merwe,1,0,6,False,66,81,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,1,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,K Klein,1,0,1,False,65,82,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,2,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,K Klein,1,0,2,False,64,83,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,3,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,K Klein,4,0,3,False,63,87,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,4,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,K Klein,0,0,4,False,62,87,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,5,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,K Klein,0,1,4,True,62,88,False,2,147,148,148,1.0,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,6,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,K Klein,1,0,5,False,61,89,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,10,7,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,K Klein,1,0,6,False,60,90,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,1,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,BFW de Leede,1,0,1,False,59,91,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,2,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,BFW de Leede,0,0,2,False,58,91,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,3,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,BFW de Leede,1,0,3,False,57,92,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,4,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,BFW de Leede,4,0,4,False,56,96,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,5,Pakistan,Netherlands,Babar Azam,Sahibzada Farhan,BFW de Leede,1,0,5,False,55,97,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,11,6,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,BFW de Leede,1,0,6,False,54,98,False,2,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,1,Pakistan,Netherlands,Sahibzada Farhan,Babar Azam,PA van Meekeren,0,0,1,False,53,98,True,3,147,148,148,,,,,,caught,Sahibzada Farhan,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,2,Pakistan,Netherlands,Usman Khan,Babar Azam,PA van Meekeren,0,0,2,False,52,98,False,3,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,3,Pakistan,Netherlands,Usman Khan,Babar Azam,PA van Meekeren,0,0,3,False,51,98,True,4,147,148,148,,,,,,bowled,Usman Khan,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,4,Pakistan,Netherlands,Shadab Khan,Babar Azam,PA van Meekeren,0,0,4,False,50,98,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,5,Pakistan,Netherlands,Shadab Khan,Babar Azam,PA van Meekeren,0,0,5,False,49,98,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,12,6,Pakistan,Netherlands,Shadab Khan,Babar Azam,PA van Meekeren,0,0,6,False,48,98,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,1,Pakistan,Netherlands,Babar Azam,Shadab Khan,RE van der Merwe,1,0,1,False,47,99,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,2,Pakistan,Netherlands,Shadab Khan,Babar Azam,RE van der Merwe,1,0,2,False,46,100,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,3,Pakistan,Netherlands,Babar Azam,Shadab Khan,RE van der Merwe,0,0,3,False,45,100,False,4,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,4,Pakistan,Netherlands,Babar Azam,Shadab Khan,RE van der Merwe,0,0,4,False,44,100,True,5,147,148,148,,,,,,caught,Babar Azam,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,5,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,RE van der Merwe,1,0,5,False,43,101,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,13,6,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,RE van der Merwe,1,0,6,False,42,102,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,1,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,PA van Meekeren,1,0,1,False,41,103,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,2,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,PA van Meekeren,1,0,2,False,40,104,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,3,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,PA van Meekeren,1,0,3,False,39,105,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,4,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,PA van Meekeren,0,0,4,False,38,105,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,5,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,PA van Meekeren,0,1,4,True,38,106,False,5,147,148,148,1.0,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,6,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,PA van Meekeren,0,0,5,False,37,106,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,14,7,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,PA van Meekeren,1,0,6,False,36,107,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,1,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,A Dutt,0,0,1,False,35,107,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,2,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,A Dutt,1,0,2,False,34,108,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,3,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,A Dutt,1,0,3,False,33,109,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,4,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,A Dutt,0,0,4,False,32,109,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,5,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,A Dutt,1,0,5,False,31,110,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,15,6,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,A Dutt,1,0,6,False,30,111,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,1,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,K Klein,1,0,1,False,29,112,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,2,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,K Klein,0,0,2,False,28,112,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,3,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,K Klein,1,0,3,False,27,113,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,4,Pakistan,Netherlands,Shadab Khan,Mohammad Nawaz,K Klein,1,0,4,False,26,114,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,5,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,K Klein,0,0,5,False,25,114,False,5,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,16,6,Pakistan,Netherlands,Mohammad Nawaz,Shadab Khan,K Klein,0,0,6,False,24,114,True,6,147,148,148,,,,,,caught,Mohammad Nawaz,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,1,Pakistan,Netherlands,Shadab Khan,Faheem Ashraf,LV van Beek,0,0,1,False,23,114,True,7,147,148,148,,,,,,caught,Shadab Khan,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,2,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,LV van Beek,0,0,2,False,22,114,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,3,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,LV van Beek,0,0,3,False,21,114,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,4,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,LV van Beek,1,0,4,False,20,115,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,5,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,0,0,5,False,19,115,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,17,6,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,0,0,6,False,18,115,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,1,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,PA van Meekeren,0,0,1,False,17,115,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,2,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,PA van Meekeren,1,0,2,False,16,116,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,3,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,PA van Meekeren,1,0,3,False,15,117,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,4,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,PA van Meekeren,2,0,4,False,14,119,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,5,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,PA van Meekeren,0,0,5,False,13,119,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,18,6,Pakistan,Netherlands,Shaheen Shah Afridi,Faheem Ashraf,PA van Meekeren,0,0,6,False,12,119,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,1,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,6,0,1,False,11,125,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,2,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,2,0,2,False,10,127,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,3,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,6,0,3,False,9,133,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,4,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,0,0,4,False,8,133,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,5,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,6,0,5,False,7,139,False,7,147,148,148,,,,,,,,,,drop
1512719,2025/26,2026-02-07,"Sinhalese Sports Club Ground, Colombo",2,19,6,Pakistan,Netherlands,Faheem Ashraf,Shaheen Shah Afridi,LV van Beek,4,0,6,False,6,143,False,7,147,148,148,,,,,,,,,,drop
