match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,5,6,West Indies,India,SD Hope,RL Chase,JJ Bumrah,1,0,6,False,90,35,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,1,West Indies,India,SD Hope,RL Chase,AR Patel,4,0,1,False,89,39,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,2,West Indies,India,SD Hope,RL Chase,AR Patel,0,0,2,False,88,39,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,3,West Indies,India,SD Hope,RL Chase,AR Patel,1,0,3,False,87,40,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,4,West Indies,India,RL Chase,SD Hope,AR Patel,0,0,4,False,86,40,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,5,West Indies,India,RL Chase,SD Hope,AR Patel,4,0,5,False,85,44,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,6,6,West Indies,India,RL Chase,SD Hope,AR Patel,1,0,6,False,84,45,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,1,West Indies,India,RL Chase,SD Hope,HH Pandya,2,0,1,False,83,47,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,2,West Indies,India,RL Chase,SD Hope,HH Pandya,0,0,2,False,82,47,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,3,West Indies,India,RL Chase,SD Hope,HH Pandya,1,0,3,False,81,48,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,4,West Indies,India,SD Hope,RL Chase,HH Pandya,1,0,4,False,80,49,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,5,West Indies,India,RL Chase,SD Hope,HH Pandya,6,0,5,False,79,55,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,7,6,West Indies,India,RL Chase,SD Hope,HH Pandya,1,0,6,False,78,56,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,1,West Indies,India,RL Chase,SD Hope,AR Patel,4,0,1,False,77,60,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,2,West Indies,India,RL Chase,SD Hope,AR Patel,1,0,2,False,76,61,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,3,West Indies,India,SD Hope,RL Chase,AR Patel,2,0,3,False,75,63,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,4,West Indies,India,SD Hope,RL Chase,AR Patel,0,0,4,False,74,63,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,5,West Indies,India,SD Hope,RL Chase,AR Patel,2,0,5,False,73,65,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,8,6,West Indies,India,SD Hope,RL Chase,AR Patel,1,0,6,False,72,66,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,1,West Indies,India,SD Hope,RL Chase,CV Varun,1,0,1,False,71,67,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,2,West Indies,India,RL Chase,SD Hope,CV Varun,0,0,2,False,70,67,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,3,West Indies,India,RL Chase,SD Hope,CV Varun,1,0,3,False,69,68,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,4,West Indies,India,SD Hope,RL Chase,CV Varun,0,0,4,False,68,68,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,5,West Indies,India,SD Hope,RL Chase,CV Varun,0,0,5,False,67,68,True,1,195,199,196,,,,,,bowled,SD Hope,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,9,6,West Indies,India,SO Hetmyer,RL Chase,CV Varun,1,0,6,False,66,69,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,1,West Indies,India,SO Hetmyer,RL Chase,HH Pandya,0,0,1,False,65,69,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,2,West Indies,India,SO Hetmyer,RL Chase,HH Pandya,6,0,2,False,64,75,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,3,West Indies,India,SO Hetmyer,RL Chase,HH Pandya,1,0,3,False,63,76,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,4,West Indies,India,RL Chase,SO Hetmyer,HH Pandya,0,1,3,True,63,77,False,1,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,5,West Indies,India,RL Chase,SO Hetmyer,HH Pandya,1,0,4,False,62,78,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,6,West Indies,India,SO Hetmyer,RL Chase,HH Pandya,1,0,5,False,61,79,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,7,West Indies,India,RL Chase,SO Hetmyer,HH Pandya,0,1,5,True,61,80,False,1,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,8,West Indies,India,RL Chase,SO Hetmyer,HH Pandya,0,1,5,True,61,81,False,1,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,10,9,West Indies,India,RL Chase,SO Hetmyer,HH Pandya,1,0,6,False,60,82,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,1,West Indies,India,RL Chase,SO Hetmyer,CV Varun,1,0,1,False,59,83,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,2,West Indies,India,SO Hetmyer,RL Chase,CV Varun,6,0,2,False,58,89,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,3,West Indies,India,SO Hetmyer,RL Chase,CV Varun,2,0,3,False,57,91,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,4,West Indies,India,SO Hetmyer,RL Chase,CV Varun,4,0,4,False,56,95,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,5,West Indies,India,SO Hetmyer,RL Chase,CV Varun,2,0,5,False,55,97,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,11,6,West Indies,India,SO Hetmyer,RL Chase,CV Varun,2,0,6,False,54,99,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,1,West Indies,India,RL Chase,SO Hetmyer,JJ Bumrah,1,0,1,False,53,100,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,2,West Indies,India,SO Hetmyer,RL Chase,JJ Bumrah,2,0,2,False,52,102,False,1,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,3,West Indies,India,SO Hetmyer,RL Chase,JJ Bumrah,0,0,3,False,51,102,True,2,195,199,196,,,,,,caught,SO Hetmyer,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,4,West Indies,India,SE Rutherford,RL Chase,JJ Bumrah,1,0,4,False,50,103,False,2,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,5,West Indies,India,RL Chase,SE Rutherford,JJ Bumrah,0,0,5,False,49,103,True,3,195,199,196,,,,,,caught,RL Chase,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,12,6,West Indies,India,R Powell,SE Rutherford,JJ Bumrah,0,0,6,False,48,103,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,1,West Indies,India,SE Rutherford,R Powell,AR Patel,6,0,1,False,47,109,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,2,West Indies,India,SE Rutherford,R Powell,AR Patel,2,0,2,False,46,111,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,3,West Indies,India,SE Rutherford,R Powell,AR Patel,0,0,3,False,45,111,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,4,West Indies,India,SE Rutherford,R Powell,AR Patel,1,0,4,False,44,112,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,5,West Indies,India,R Powell,SE Rutherford,AR Patel,0,0,5,False,43,112,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,13,6,West Indies,India,R Powell,SE Rutherford,AR Patel,1,0,6,False,42,113,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,1,West Indies,India,R Powell,SE Rutherford,CV Varun,0,0,1,False,41,113,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,2,West Indies,India,R Powell,SE Rutherford,CV Varun,1,0,2,False,40,114,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,3,West Indies,India,SE Rutherford,R Powell,CV Varun,1,0,3,False,39,115,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,4,West Indies,India,R Powell,SE Rutherford,CV Varun,1,0,4,False,38,116,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,5,West Indies,India,SE Rutherford,R Powell,CV Varun,2,0,5,False,37,118,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,14,6,West Indies,India,SE Rutherford,R Powell,CV Varun,1,0,6,False,36,119,False,3,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,1,West Indies,India,SE Rutherford,R Powell,HH Pandya,0,0,1,False,35,119,True,4,195,199,196,,,,,,caught,SE Rutherford,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,2,West Indies,India,JO Holder,R Powell,HH Pandya,0,0,2,False,34,119,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,3,West Indies,India,JO Holder,R Powell,HH Pandya,0,0,3,False,33,119,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,4,West Indies,India,JO Holder,R Powell,HH Pandya,0,0,4,False,32,119,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,5,West Indies,India,JO Holder,R Powell,HH Pandya,0,0,5,False,31,119,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,15,6,West Indies,India,JO Holder,R Powell,HH Pandya,6,0,6,False,30,125,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,1,West Indies,India,R Powell,JO Holder,Arshdeep Singh,1,0,1,False,29,126,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,2,West Indies,India,JO Holder,R Powell,Arshdeep Singh,0,0,2,False,28,126,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,3,West Indies,India,JO Holder,R Powell,Arshdeep Singh,1,0,3,False,27,127,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,4,West Indies,India,R Powell,JO Holder,Arshdeep Singh,0,5,3,True,27,132,False,4,195,199,196,5.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,5,West Indies,India,R Powell,JO Holder,Arshdeep Singh,6,0,4,False,26,138,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,6,West Indies,India,R Powell,JO Holder,Arshdeep Singh,0,1,4,True,26,139,False,4,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,7,West Indies,India,R Powell,JO Holder,Arshdeep Singh,6,0,5,False,25,145,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,16,8,West Indies,India,R Powell,JO Holder,Arshdeep Singh,4,0,6,False,24,149,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,1,West Indies,India,JO Holder,R Powell,CV Varun,1,0,1,False,23,150,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,2,West Indies,India,R Powell,JO Holder,CV Varun,1,0,2,False,22,151,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,3,West Indies,India,JO Holder,R Powell,CV Varun,6,0,3,False,21,157,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,4,West Indies,India,JO Holder,R Powell,CV Varun,2,0,4,False,20,159,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,5,West Indies,India,JO Holder,R Powell,CV Varun,4,0,5,False,19,163,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,17,6,West Indies,India,JO Holder,R Powell,CV Varun,0,0,6,False,18,163,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,1,West Indies,India,R Powell,JO Holder,JJ Bumrah,1,0,1,False,17,164,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,2,West Indies,India,JO Holder,R Powell,JJ Bumrah,4,0,2,False,16,168,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,3,West Indies,India,JO Holder,R Powell,JJ Bumrah,1,0,3,False,15,169,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,4,West Indies,India,R Powell,JO Holder,JJ Bumrah,1,0,4,False,14,170,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,5,West Indies,India,JO Holder,R Powell,JJ Bumrah,1,0,5,False,13,171,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,18,6,West Indies,India,R Powell,JO Holder,JJ Bumrah,4,0,6,False,12,175,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,1,West Indies,India,JO Holder,R Powell,Arshdeep Singh,1,0,1,False,11,176,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,2,West Indies,India,R Powell,JO Holder,Arshdeep Singh,0,0,2,False,10,176,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,3,West Indies,India,R Powell,JO Holder,Arshdeep Singh,1,0,3,False,9,177,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,4,West Indies,India,JO Holder,R Powell,Arshdeep Singh,0,1,3,True,9,178,False,4,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,5,West Indies,India,JO Holder,R Powell,Arshdeep Singh,0,0,4,False,8,178,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,6,West Indies,India,JO Holder,R Powell,Arshdeep Singh,2,0,5,False,7,180,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,19,7,West Indies,India,JO Holder,R Powell,Arshdeep Singh,1,0,6,False,6,181,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,1,West Indies,India,JO Holder,R Powell,JJ Bumrah,6,0,1,False,5,187,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,2,West Indies,India,JO Holder,R Powell,JJ Bumrah,1,0,2,False,4,188,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,3,West Indies,India,R Powell,JO Holder,JJ Bumrah,2,0,3,False,3,190,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,4,West Indies,India,R Powell,JO Holder,JJ Bumrah,4,0,4,False,2,194,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,5,West Indies,India,R Powell,JO Holder,JJ Bumrah,0,1,5,False,1,195,False,4,195,199,196,,,,1.0,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",1,20,6,West Indies,India,JO Holder,R Powell,JJ Bumrah,0,0,6,False,0,195,False,4,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,1,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,0,0,1,False,119,0,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,2,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,4,0,2,False,118,4,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,3,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,0,0,3,False,117,4,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,4,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,0,0,4,False,116,4,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,5,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,0,0,5,False,115,4,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,1,6,India,West Indies,Abhishek Sharma,SV Samson,AJ Hosein,1,0,6,False,114,5,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,1,India,West Indies,Abhishek Sharma,SV Samson,MW Forde,4,0,1,False,113,9,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,2,India,West Indies,Abhishek Sharma,SV Samson,MW Forde,0,1,1,True,113,10,False,0,195,199,196,1.0,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,3,India,West Indies,Abhishek Sharma,SV Samson,MW Forde,0,0,2,False,112,10,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,4,India,West Indies,Abhishek Sharma,SV Samson,MW Forde,0,0,3,False,111,10,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,5,India,West Indies,Abhishek Sharma,SV Samson,MW Forde,1,0,4,False,110,11,False,0,195,199,196,,,,,,,,,,drop
1512770,2025/26,01-03-2026,"Eden Gardens, Kolkata",2,2,6,India,West Indies,SV Samson,Abhishek Sharma,MW Forde,0,0,5,False,109,11,False,0,195,199,196,,,,,,,,,,drop
