match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,19,8,South Africa,Canada,T Stubbs,DA Miller,Kaleem Sana,2,0,6,False,6,192,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,1,South Africa,Canada,DA Miller,T Stubbs,Jaskaran Singh,6,0,1,False,5,198,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,2,South Africa,Canada,DA Miller,T Stubbs,Jaskaran Singh,6,0,2,False,4,204,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,3,South Africa,Canada,DA Miller,T Stubbs,Jaskaran Singh,1,0,3,False,3,205,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,4,South Africa,Canada,T Stubbs,DA Miller,Jaskaran Singh,1,0,4,False,2,206,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,5,South Africa,Canada,DA Miller,T Stubbs,Jaskaran Singh,1,0,5,False,1,207,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",1,20,6,South Africa,Canada,T Stubbs,DA Miller,Jaskaran Singh,6,0,6,False,0,213,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,1,Canada,South Africa,DS Bajwa,YS Samra,L Ngidi,0,0,1,False,119,0,True,1,213,156,214,,,,,,caught,DS Bajwa,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,2,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,0,0,2,False,118,0,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,3,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,0,0,3,False,117,0,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,4,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,4,0,4,False,116,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,5,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,0,0,5,False,115,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,1,6,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,0,0,6,False,114,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,1,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,0,0,1,False,113,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,2,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,0,0,2,False,112,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,3,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,0,0,3,False,111,4,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,4,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,0,5,3,True,111,9,False,1,213,156,214,5.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,5,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,4,0,4,False,110,13,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,6,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,0,0,5,False,109,13,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,2,7,Canada,South Africa,YS Samra,NS Dhaliwal,M Jansen,4,0,6,False,108,17,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,1,Canada,South Africa,NS Dhaliwal,YS Samra,L Ngidi,1,0,1,False,107,18,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,2,Canada,South Africa,YS Samra,NS Dhaliwal,L Ngidi,4,0,2,False,106,22,False,1,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,3,Canada,South Africa,YS Samra,NS Dhaliwal,L Ngidi,0,0,3,False,105,22,True,2,213,156,214,,,,,,caught,YS Samra,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,4,Canada,South Africa,NR Kirton,NS Dhaliwal,L Ngidi,0,0,4,False,104,22,False,2,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,5,Canada,South Africa,NR Kirton,NS Dhaliwal,L Ngidi,4,0,5,False,103,26,False,2,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,3,6,Canada,South Africa,NR Kirton,NS Dhaliwal,L Ngidi,0,0,6,False,102,26,True,3,213,156,214,,,,,,caught,NR Kirton,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,1,Canada,South Africa,NS Dhaliwal,S Movva,K Rabada,0,0,1,False,101,26,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,2,Canada,South Africa,NS Dhaliwal,S Movva,K Rabada,4,0,2,False,100,30,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,3,Canada,South Africa,NS Dhaliwal,S Movva,K Rabada,1,0,3,False,99,31,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,4,Canada,South Africa,S Movva,NS Dhaliwal,K Rabada,0,0,4,False,98,31,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,5,Canada,South Africa,S Movva,NS Dhaliwal,K Rabada,1,0,5,False,97,32,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,4,6,Canada,South Africa,NS Dhaliwal,S Movva,K Rabada,4,0,6,False,96,36,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,1,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,4,0,1,False,95,40,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,2,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,4,0,2,False,94,44,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,3,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,0,0,3,False,93,44,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,4,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,0,0,4,False,92,44,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,5,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,0,0,5,False,91,44,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,5,6,Canada,South Africa,S Movva,NS Dhaliwal,L Ngidi,0,0,6,False,90,44,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,1,Canada,South Africa,NS Dhaliwal,S Movva,K Rabada,1,0,1,False,89,45,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,2,Canada,South Africa,S Movva,NS Dhaliwal,K Rabada,0,0,2,False,88,45,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,3,Canada,South Africa,S Movva,NS Dhaliwal,K Rabada,0,0,3,False,87,45,False,3,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,4,Canada,South Africa,S Movva,NS Dhaliwal,K Rabada,0,0,4,False,86,45,True,4,213,156,214,,,,,,bowled,S Movva,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,5,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,4,0,5,False,85,49,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,6,6,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,1,0,6,False,84,50,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,1,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,0,0,1,False,83,50,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,2,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,1,0,2,False,82,51,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,3,Canada,South Africa,NS Dhaliwal,H Thaker,C Bosch,1,0,3,False,81,52,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,4,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,0,0,4,False,80,52,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,5,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,1,0,5,False,79,53,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,7,6,Canada,South Africa,NS Dhaliwal,H Thaker,C Bosch,1,0,6,False,78,54,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,1,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,1,False,77,55,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,2,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,1,0,2,False,76,56,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,3,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,4,0,3,False,75,60,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,4,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,2,0,4,False,74,62,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,5,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,5,False,73,63,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,8,6,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,1,0,6,False,72,64,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,1,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,0,0,1,False,71,64,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,2,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,1,0,2,False,70,65,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,3,Canada,South Africa,NS Dhaliwal,H Thaker,M Jansen,0,0,3,False,69,65,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,4,Canada,South Africa,NS Dhaliwal,H Thaker,M Jansen,0,0,4,False,68,65,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,5,Canada,South Africa,NS Dhaliwal,H Thaker,M Jansen,1,0,5,False,67,66,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,9,6,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,6,0,6,False,66,72,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,1,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,0,0,1,False,65,72,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,2,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,2,False,64,73,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,3,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,0,0,3,False,63,73,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,4,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,0,0,4,False,62,73,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,5,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,1,0,5,False,61,74,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,10,6,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,6,False,60,75,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,1,Canada,South Africa,NS Dhaliwal,H Thaker,C Bosch,1,0,1,False,59,76,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,2,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,1,0,2,False,58,77,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,3,Canada,South Africa,NS Dhaliwal,H Thaker,C Bosch,0,0,3,False,57,77,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,4,Canada,South Africa,NS Dhaliwal,H Thaker,C Bosch,1,0,4,False,56,78,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,5,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,6,0,5,False,55,84,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,11,6,Canada,South Africa,H Thaker,NS Dhaliwal,C Bosch,0,0,6,False,54,84,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,1,Canada,South Africa,NS Dhaliwal,H Thaker,K Rabada,0,2,0,True,54,86,False,4,213,156,214,2.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,2,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,0,0,1,False,53,86,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,3,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,1,0,2,False,52,87,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,4,Canada,South Africa,NS Dhaliwal,H Thaker,K Rabada,4,0,3,False,51,91,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,5,Canada,South Africa,NS Dhaliwal,H Thaker,K Rabada,1,0,4,False,50,92,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,6,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,1,1,4,True,50,94,False,4,213,156,214,,1.0,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,7,Canada,South Africa,NS Dhaliwal,H Thaker,K Rabada,0,1,4,True,50,95,False,4,213,156,214,1.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,8,Canada,South Africa,NS Dhaliwal,H Thaker,K Rabada,1,0,5,False,49,96,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,12,9,Canada,South Africa,H Thaker,NS Dhaliwal,K Rabada,0,0,6,False,48,96,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,1,Canada,South Africa,NS Dhaliwal,H Thaker,M Jansen,1,0,1,False,47,97,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,2,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,0,0,2,False,46,97,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,3,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,1,0,3,False,45,98,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,4,Canada,South Africa,NS Dhaliwal,H Thaker,M Jansen,1,0,4,False,44,99,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,5,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,0,0,5,False,43,99,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,13,6,Canada,South Africa,H Thaker,NS Dhaliwal,M Jansen,0,0,6,False,42,99,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,1,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,0,0,1,False,41,99,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,2,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,2,False,40,100,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,3,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,0,1,2,True,40,101,False,4,213,156,214,1.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,4,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,1,0,3,False,39,102,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,5,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,1,0,4,False,38,103,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,6,Canada,South Africa,H Thaker,NS Dhaliwal,KA Maharaj,1,0,5,False,37,104,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,14,7,Canada,South Africa,NS Dhaliwal,H Thaker,KA Maharaj,6,0,6,False,36,110,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,1,Canada,South Africa,H Thaker,NS Dhaliwal,L Ngidi,4,0,1,False,35,114,False,4,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,2,Canada,South Africa,H Thaker,NS Dhaliwal,L Ngidi,0,0,2,False,34,114,True,5,213,156,214,,,,,,caught,H Thaker,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,3,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,L Ngidi,0,0,3,False,33,114,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,4,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,L Ngidi,1,0,4,False,32,115,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,5,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,L Ngidi,1,0,5,False,31,116,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,15,6,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,L Ngidi,4,0,6,False,30,120,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,1,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,KA Maharaj,1,0,1,False,29,121,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,2,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,KA Maharaj,0,0,2,False,28,121,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,3,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,KA Maharaj,0,0,3,False,27,121,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,4,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,KA Maharaj,1,0,4,False,26,122,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,5,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,KA Maharaj,1,0,5,False,25,123,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,16,6,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,KA Maharaj,1,0,6,False,24,124,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,1,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,C Bosch,0,0,1,False,23,124,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,2,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,C Bosch,2,0,2,False,22,126,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,3,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,C Bosch,1,0,3,False,21,127,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,4,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,C Bosch,0,1,3,True,21,128,False,5,213,156,214,1.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,5,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,C Bosch,1,0,4,False,20,129,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,6,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,C Bosch,1,0,5,False,19,130,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,17,7,Canada,South Africa,NS Dhaliwal,Saad Bin Zafar,C Bosch,2,0,6,False,18,132,False,5,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,1,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,M Jansen,0,1,0,True,18,133,False,5,213,156,214,1.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,2,Canada,South Africa,Saad Bin Zafar,NS Dhaliwal,M Jansen,0,0,1,False,17,133,True,6,213,156,214,,,,,,caught,Saad Bin Zafar,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,3,Canada,South Africa,Jaskaran Singh,NS Dhaliwal,M Jansen,0,0,2,False,16,133,True,7,213,156,214,,,,,,caught,Jaskaran Singh,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,4,Canada,South Africa,D Heyliger,NS Dhaliwal,M Jansen,1,0,3,False,15,134,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,5,Canada,South Africa,NS Dhaliwal,D Heyliger,M Jansen,1,0,4,False,14,135,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,6,Canada,South Africa,D Heyliger,NS Dhaliwal,M Jansen,0,1,4,True,14,136,False,7,213,156,214,1.0,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,7,Canada,South Africa,D Heyliger,NS Dhaliwal,M Jansen,1,0,5,False,13,137,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,18,8,Canada,South Africa,NS Dhaliwal,D Heyliger,M Jansen,1,0,6,False,12,138,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,1,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,4,0,1,False,11,142,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,2,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,4,0,2,False,10,146,False,7,213,156,214,,,,,,,,,,drop
