match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,3,2,West Indies,South Africa,SD Hope,BA King,K Rabada,0,0,2,False,106,29,True,1,176,177,177,,,,,,caught,SD Hope,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,3,3,West Indies,South Africa,SO Hetmyer,BA King,K Rabada,2,0,3,False,105,31,False,1,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,3,4,West Indies,South Africa,SO Hetmyer,BA King,K Rabada,0,0,4,False,104,31,False,1,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,3,5,West Indies,South Africa,SO Hetmyer,BA King,K Rabada,0,0,5,False,103,31,True,2,176,177,177,,,,,,caught,SO Hetmyer,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,3,6,West Indies,South Africa,R Powell,BA King,K Rabada,1,0,6,False,102,32,False,2,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,1,West Indies,South Africa,R Powell,BA King,L Ngidi,1,0,1,False,101,33,False,2,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,2,West Indies,South Africa,BA King,R Powell,L Ngidi,4,0,2,False,100,37,False,2,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,3,West Indies,South Africa,BA King,R Powell,L Ngidi,4,0,3,False,99,41,False,2,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,4,West Indies,South Africa,BA King,R Powell,L Ngidi,0,0,4,False,98,41,True,3,176,177,177,,,,,,caught,BA King,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,5,West Indies,South Africa,RL Chase,R Powell,L Ngidi,2,0,5,False,97,43,False,3,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,4,6,West Indies,South Africa,RL Chase,R Powell,L Ngidi,0,0,6,False,96,43,True,4,176,177,177,,,,,,bowled,RL Chase,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,1,West Indies,South Africa,R Powell,SE Rutherford,K Rabada,1,0,1,False,95,44,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,2,West Indies,South Africa,SE Rutherford,R Powell,K Rabada,0,0,2,False,94,44,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,3,West Indies,South Africa,SE Rutherford,R Powell,K Rabada,2,0,3,False,93,46,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,4,West Indies,South Africa,SE Rutherford,R Powell,K Rabada,0,0,4,False,92,46,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,5,West Indies,South Africa,SE Rutherford,R Powell,K Rabada,1,0,5,False,91,47,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,5,6,West Indies,South Africa,R Powell,SE Rutherford,K Rabada,0,0,6,False,90,47,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,1,West Indies,South Africa,SE Rutherford,R Powell,M Jansen,0,0,1,False,89,47,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,2,West Indies,South Africa,SE Rutherford,R Powell,M Jansen,0,0,2,False,88,47,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,3,West Indies,South Africa,SE Rutherford,R Powell,M Jansen,1,0,3,False,87,48,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,4,West Indies,South Africa,R Powell,SE Rutherford,M Jansen,0,0,4,False,86,48,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,5,West Indies,South Africa,R Powell,SE Rutherford,M Jansen,0,0,5,False,85,48,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,6,6,West Indies,South Africa,R Powell,SE Rutherford,M Jansen,4,0,6,False,84,52,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,1,West Indies,South Africa,SE Rutherford,R Powell,C Bosch,2,0,1,False,83,54,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,2,West Indies,South Africa,SE Rutherford,R Powell,C Bosch,6,0,2,False,82,60,False,4,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,3,West Indies,South Africa,SE Rutherford,R Powell,C Bosch,0,0,3,False,81,60,True,5,176,177,177,,,,,,caught,SE Rutherford,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,4,West Indies,South Africa,JO Holder,R Powell,C Bosch,0,0,4,False,80,60,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,5,West Indies,South Africa,JO Holder,R Powell,C Bosch,0,0,5,False,79,60,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,7,6,West Indies,South Africa,JO Holder,R Powell,C Bosch,0,0,6,False,78,60,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,1,West Indies,South Africa,R Powell,JO Holder,KA Maharaj,0,0,1,False,77,60,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,2,West Indies,South Africa,R Powell,JO Holder,KA Maharaj,1,0,2,False,76,61,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,3,West Indies,South Africa,JO Holder,R Powell,KA Maharaj,1,0,3,False,75,62,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,4,West Indies,South Africa,R Powell,JO Holder,KA Maharaj,1,0,4,False,74,63,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,5,West Indies,South Africa,JO Holder,R Powell,KA Maharaj,6,0,5,False,73,69,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,8,6,West Indies,South Africa,JO Holder,R Powell,KA Maharaj,1,0,6,False,72,70,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,1,West Indies,South Africa,JO Holder,R Powell,L Ngidi,1,0,1,False,71,71,False,5,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,2,West Indies,South Africa,R Powell,JO Holder,L Ngidi,0,0,2,False,70,71,True,6,176,177,177,,,,,,caught,R Powell,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,3,West Indies,South Africa,MW Forde,JO Holder,L Ngidi,0,0,3,False,69,71,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,4,West Indies,South Africa,MW Forde,JO Holder,L Ngidi,1,0,4,False,68,72,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,5,West Indies,South Africa,JO Holder,MW Forde,L Ngidi,0,0,5,False,67,72,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,9,6,West Indies,South Africa,JO Holder,MW Forde,L Ngidi,0,0,6,False,66,72,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,1,West Indies,South Africa,MW Forde,JO Holder,M Jansen,0,0,1,False,65,72,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,2,West Indies,South Africa,MW Forde,JO Holder,M Jansen,4,0,2,False,64,76,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,3,West Indies,South Africa,MW Forde,JO Holder,M Jansen,0,0,3,False,63,76,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,4,West Indies,South Africa,MW Forde,JO Holder,M Jansen,6,0,4,False,62,82,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,5,West Indies,South Africa,MW Forde,JO Holder,M Jansen,0,0,5,False,61,82,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,10,6,West Indies,South Africa,MW Forde,JO Holder,M Jansen,0,0,6,False,60,82,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,1,West Indies,South Africa,JO Holder,MW Forde,C Bosch,1,0,1,False,59,83,False,6,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,2,West Indies,South Africa,MW Forde,JO Holder,C Bosch,0,0,2,False,58,83,True,7,176,177,177,,,,,,caught,MW Forde,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,3,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,3,False,57,83,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,4,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,4,False,56,83,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,5,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,2,0,5,False,55,85,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,11,6,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,1,0,6,False,54,86,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,1,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,0,0,1,False,53,86,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,2,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,0,0,2,False,52,86,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,3,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,1,0,3,False,51,87,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,4,West Indies,South Africa,JO Holder,R Shepherd,K Rabada,1,0,4,False,50,88,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,5,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,1,0,5,False,49,89,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,12,6,West Indies,South Africa,JO Holder,R Shepherd,K Rabada,1,0,6,False,48,90,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,1,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,0,0,1,False,47,90,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,2,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,1,0,2,False,46,91,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,3,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,1,0,3,False,45,92,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,4,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,0,0,4,False,44,92,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,5,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,4,0,5,False,43,96,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,13,6,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,1,0,6,False,42,97,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,1,West Indies,South Africa,JO Holder,R Shepherd,L Ngidi,1,0,1,False,41,98,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,2,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,6,0,2,False,40,104,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,3,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,0,0,3,False,39,104,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,4,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,1,0,4,False,38,105,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,5,West Indies,South Africa,JO Holder,R Shepherd,L Ngidi,4,0,5,False,37,109,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,14,6,West Indies,South Africa,JO Holder,R Shepherd,L Ngidi,0,0,6,False,36,109,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,1,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,0,0,1,False,35,109,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,2,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,6,0,2,False,34,115,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,3,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,1,0,3,False,33,116,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,4,West Indies,South Africa,JO Holder,R Shepherd,KA Maharaj,1,0,4,False,32,117,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,5,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,0,0,5,False,31,117,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,15,6,West Indies,South Africa,R Shepherd,JO Holder,KA Maharaj,1,0,6,False,30,118,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,1,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,1,False,29,118,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,2,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,6,0,2,False,28,124,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,3,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,3,False,27,124,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,4,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,4,False,26,124,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,5,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,4,0,5,False,25,128,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,16,6,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,1,0,6,False,24,129,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,1,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,6,0,1,False,23,135,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,2,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,0,1,1,True,23,136,False,7,176,177,177,1.0,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,3,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,2,0,2,False,22,138,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,4,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,0,0,3,False,21,138,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,5,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,1,0,4,False,20,139,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,6,West Indies,South Africa,JO Holder,R Shepherd,K Rabada,1,0,5,False,19,140,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,17,7,West Indies,South Africa,R Shepherd,JO Holder,K Rabada,0,0,6,False,18,140,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,1,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,6,0,1,False,17,146,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,2,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,0,1,1,True,17,147,False,7,176,177,177,1.0,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,3,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,0,0,2,False,16,147,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,4,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,4,0,3,False,15,151,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,5,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,6,0,4,False,14,157,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,6,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,2,0,5,False,13,159,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,18,7,West Indies,South Africa,JO Holder,R Shepherd,M Jansen,4,0,6,False,12,163,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,1,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,0,0,1,False,11,163,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,2,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,0,0,2,False,10,163,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,3,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,0,0,3,False,9,163,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,4,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,4,0,4,False,8,167,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,5,West Indies,South Africa,R Shepherd,JO Holder,L Ngidi,1,0,5,False,7,168,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,19,6,West Indies,South Africa,JO Holder,R Shepherd,L Ngidi,0,0,6,False,6,168,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,1,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,1,0,1,False,5,169,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,2,West Indies,South Africa,JO Holder,R Shepherd,C Bosch,1,0,2,False,4,170,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,3,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,1,0,3,False,3,171,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,4,West Indies,South Africa,JO Holder,R Shepherd,C Bosch,1,0,4,False,2,172,False,7,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,5,West Indies,South Africa,R Shepherd,JO Holder,C Bosch,0,0,5,False,1,172,True,8,176,177,177,,,,,,run out,JO Holder,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",1,20,6,West Indies,South Africa,R Shepherd,G Motie,C Bosch,4,0,6,False,0,176,False,8,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,1,South Africa,West Indies,AK Markram,Q de Kock,MW Forde,4,0,1,False,119,4,False,0,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,2,South Africa,West Indies,AK Markram,Q de Kock,MW Forde,1,0,2,False,118,5,False,0,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,3,South Africa,West Indies,Q de Kock,AK Markram,MW Forde,1,0,3,False,117,6,False,0,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,4,South Africa,West Indies,AK Markram,Q de Kock,MW Forde,1,0,4,False,116,7,False,0,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,5,South Africa,West Indies,Q de Kock,AK Markram,MW Forde,4,0,5,False,115,11,False,0,176,177,177,,,,,,,,,,drop
1512765,2025/26,26-02-2026,"Narendra Modi Stadium, Ahmedabad",2,1,6,South Africa,West Indies,Q de Kock,AK Markram,MW Forde,0,0,6,False,114,11,False,0,176,177,177,,,,,,,,,,drop
