match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,6,4,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,C Bosch,0,0,4,False,86,43,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,6,5,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,C Bosch,0,0,5,False,85,43,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,6,6,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,C Bosch,1,0,6,False,84,44,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,1,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,1,0,1,False,83,45,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,2,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,GF Linde,1,0,2,False,82,46,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,3,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,1,0,3,False,81,47,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,4,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,GF Linde,1,0,4,False,80,48,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,5,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,0,0,5,False,79,48,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,7,6,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,0,0,6,False,78,48,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,1,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,A Nortje,0,0,1,False,77,48,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,2,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,A Nortje,1,0,2,False,76,49,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,3,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,A Nortje,4,0,3,False,75,53,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,4,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,A Nortje,6,0,4,False,74,59,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,5,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,A Nortje,1,0,5,False,73,60,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,8,6,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,A Nortje,0,0,6,False,72,60,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,1,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,0,0,1,False,71,60,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,2,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,1,0,2,False,70,61,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,3,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,GF Linde,0,0,3,False,69,61,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,4,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,GF Linde,1,0,4,False,68,62,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,5,United Arab Emirates,South Africa,A Sharafu,Shoaib Khan,GF Linde,1,0,5,False,67,63,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,9,6,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,GF Linde,1,0,6,False,66,64,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,1,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,C Bosch,0,0,1,False,65,64,False,2,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,2,United Arab Emirates,South Africa,Shoaib Khan,A Sharafu,C Bosch,0,0,2,False,64,64,True,3,122,123,123,,,,,,caught,Shoaib Khan,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,3,United Arab Emirates,South Africa,Syed Haider,A Sharafu,C Bosch,2,0,3,False,63,66,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,4,United Arab Emirates,South Africa,Syed Haider,A Sharafu,C Bosch,0,0,4,False,62,66,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,5,United Arab Emirates,South Africa,Syed Haider,A Sharafu,C Bosch,0,0,5,False,61,66,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,10,6,United Arab Emirates,South Africa,Syed Haider,A Sharafu,C Bosch,0,0,6,False,60,66,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,1,United Arab Emirates,South Africa,A Sharafu,Syed Haider,KT Maphaka,1,0,1,False,59,67,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,2,United Arab Emirates,South Africa,Syed Haider,A Sharafu,KT Maphaka,1,0,2,False,58,68,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,3,United Arab Emirates,South Africa,A Sharafu,Syed Haider,KT Maphaka,0,0,3,False,57,68,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,4,United Arab Emirates,South Africa,A Sharafu,Syed Haider,KT Maphaka,0,4,4,False,56,72,False,3,122,123,123,,,,4.0,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,5,United Arab Emirates,South Africa,A Sharafu,Syed Haider,KT Maphaka,1,0,5,False,55,73,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,11,6,United Arab Emirates,South Africa,Syed Haider,A Sharafu,KT Maphaka,0,0,6,False,54,73,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,1,United Arab Emirates,South Africa,A Sharafu,Syed Haider,K Rabada,1,0,1,False,53,74,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,2,United Arab Emirates,South Africa,Syed Haider,A Sharafu,K Rabada,0,0,2,False,52,74,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,3,United Arab Emirates,South Africa,Syed Haider,A Sharafu,K Rabada,1,0,3,False,51,75,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,4,United Arab Emirates,South Africa,A Sharafu,Syed Haider,K Rabada,0,0,4,False,50,75,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,5,United Arab Emirates,South Africa,A Sharafu,Syed Haider,K Rabada,1,0,5,False,49,76,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,12,6,United Arab Emirates,South Africa,Syed Haider,A Sharafu,K Rabada,0,0,6,False,48,76,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,1,United Arab Emirates,South Africa,A Sharafu,Syed Haider,GF Linde,1,0,1,False,47,77,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,2,United Arab Emirates,South Africa,Syed Haider,A Sharafu,GF Linde,0,0,2,False,46,77,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,3,United Arab Emirates,South Africa,Syed Haider,A Sharafu,GF Linde,0,0,3,False,45,77,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,4,United Arab Emirates,South Africa,Syed Haider,A Sharafu,GF Linde,0,0,4,False,44,77,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,5,United Arab Emirates,South Africa,Syed Haider,A Sharafu,GF Linde,1,0,5,False,43,78,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,13,6,United Arab Emirates,South Africa,A Sharafu,Syed Haider,GF Linde,1,0,6,False,42,79,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,1,United Arab Emirates,South Africa,A Sharafu,Syed Haider,A Nortje,1,0,1,False,41,80,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,2,United Arab Emirates,South Africa,Syed Haider,A Sharafu,A Nortje,1,0,2,False,40,81,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,3,United Arab Emirates,South Africa,A Sharafu,Syed Haider,A Nortje,1,0,3,False,39,82,False,3,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,4,United Arab Emirates,South Africa,Syed Haider,A Sharafu,A Nortje,0,0,4,False,38,82,True,4,122,123,123,,,,,,caught,Syed Haider,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,5,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,A Nortje,1,0,5,False,37,83,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,14,6,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,A Nortje,1,0,6,False,36,84,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,1,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,KT Maphaka,4,0,1,False,35,88,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,2,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,KT Maphaka,1,0,2,False,34,89,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,3,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,KT Maphaka,0,0,3,False,33,89,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,4,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,KT Maphaka,0,5,3,True,33,94,False,4,122,123,123,5.0,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,5,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,KT Maphaka,1,0,4,False,32,95,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,6,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,KT Maphaka,1,0,5,False,31,96,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,15,7,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,KT Maphaka,1,0,6,False,30,97,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,1,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,C Bosch,0,0,1,False,29,97,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,2,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,C Bosch,0,0,2,False,28,97,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,3,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,C Bosch,1,0,3,False,27,98,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,4,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,C Bosch,0,0,4,False,26,98,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,5,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,C Bosch,4,0,5,False,25,102,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,16,6,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,C Bosch,0,0,6,False,24,102,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,1,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,K Rabada,1,0,1,False,23,103,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,2,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,K Rabada,1,0,2,False,22,104,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,3,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,K Rabada,0,0,3,False,21,104,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,4,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,K Rabada,0,0,4,False,20,104,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,5,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,K Rabada,1,0,5,False,19,105,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,17,6,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,K Rabada,4,0,6,False,18,109,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,1,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,A Nortje,1,0,1,False,17,110,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,2,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,A Nortje,1,0,2,False,16,111,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,3,United Arab Emirates,South Africa,Muhammad Arfan,A Sharafu,A Nortje,1,0,3,False,15,112,False,4,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,4,United Arab Emirates,South Africa,A Sharafu,Muhammad Arfan,A Nortje,0,0,4,False,14,112,True,5,122,123,123,,,,,,caught,A Sharafu,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,5,United Arab Emirates,South Africa,D Parashar,Muhammad Arfan,A Nortje,1,0,5,False,13,113,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,18,6,United Arab Emirates,South Africa,Muhammad Arfan,D Parashar,A Nortje,1,0,6,False,12,114,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,1,United Arab Emirates,South Africa,Muhammad Arfan,D Parashar,KT Maphaka,0,0,1,False,11,114,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,2,United Arab Emirates,South Africa,Muhammad Arfan,D Parashar,KT Maphaka,1,0,2,False,10,115,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,3,United Arab Emirates,South Africa,D Parashar,Muhammad Arfan,KT Maphaka,0,0,3,False,9,115,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,4,United Arab Emirates,South Africa,D Parashar,Muhammad Arfan,KT Maphaka,1,0,4,False,8,116,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,5,United Arab Emirates,South Africa,Muhammad Arfan,D Parashar,KT Maphaka,1,0,5,False,7,117,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,19,6,United Arab Emirates,South Africa,D Parashar,Muhammad Arfan,KT Maphaka,1,0,6,False,6,118,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,20,1,United Arab Emirates,South Africa,D Parashar,Muhammad Arfan,C Bosch,1,0,1,False,5,119,False,5,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,20,2,United Arab Emirates,South Africa,Muhammad Arfan,D Parashar,C Bosch,0,0,2,False,4,119,True,6,122,123,123,,,,,,caught,Muhammad Arfan,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,20,3,United Arab Emirates,South Africa,Muhammad Farooq,D Parashar,C Bosch,1,0,3,False,3,120,False,6,122,123,123,,,,,,,,,,drop
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,20,4,United Arab Emirates,South Africa,D Parashar,Muhammad Farooq,C Bosch,0,0,4,False,2,120,False,6,122,123,123,,,,,,,,,,drop
