match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,4,5,England,Nepal,JC Buttler,JG Bethell,DS Airee,1,0,5,False,97,39,False,1,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,4,6,England,Nepal,JG Bethell,JC Buttler,DS Airee,0,0,6,False,96,39,False,1,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,1,England,Nepal,JC Buttler,JG Bethell,NK Yadav,0,0,1,False,95,39,False,1,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,2,England,Nepal,JC Buttler,JG Bethell,NK Yadav,4,0,2,False,94,43,False,1,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,3,England,Nepal,JC Buttler,JG Bethell,NK Yadav,0,0,3,False,93,43,True,2,184,180,185,,,,,,caught,JC Buttler,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,4,England,Nepal,T Banton,JG Bethell,NK Yadav,0,1,4,False,92,44,False,2,184,180,185,,,,1.0,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,5,England,Nepal,JG Bethell,T Banton,NK Yadav,0,0,5,False,91,44,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,5,6,England,Nepal,JG Bethell,T Banton,NK Yadav,0,0,6,False,90,44,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,1,England,Nepal,T Banton,JG Bethell,S Malla,0,0,1,False,89,44,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,2,England,Nepal,T Banton,JG Bethell,S Malla,1,0,2,False,88,45,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,3,England,Nepal,JG Bethell,T Banton,S Malla,6,0,3,False,87,51,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,4,England,Nepal,JG Bethell,T Banton,S Malla,4,0,4,False,86,55,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,5,England,Nepal,JG Bethell,T Banton,S Malla,1,0,5,False,85,56,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,6,6,England,Nepal,T Banton,JG Bethell,S Malla,1,0,6,False,84,57,False,2,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,1,England,Nepal,T Banton,JG Bethell,S Lamichhane,0,0,1,False,83,57,True,3,184,180,185,,,,,,lbw,T Banton,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,2,England,Nepal,HC Brook,JG Bethell,S Lamichhane,1,0,2,False,82,58,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,3,England,Nepal,JG Bethell,HC Brook,S Lamichhane,1,0,3,False,81,59,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,4,England,Nepal,HC Brook,JG Bethell,S Lamichhane,4,0,4,False,80,63,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,5,England,Nepal,HC Brook,JG Bethell,S Lamichhane,1,0,5,False,79,64,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,7,6,England,Nepal,JG Bethell,HC Brook,S Lamichhane,0,0,6,False,78,64,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,1,England,Nepal,HC Brook,JG Bethell,NK Yadav,1,0,1,False,77,65,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,2,England,Nepal,JG Bethell,HC Brook,NK Yadav,1,0,2,False,76,66,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,3,England,Nepal,HC Brook,JG Bethell,NK Yadav,1,0,3,False,75,67,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,4,England,Nepal,JG Bethell,HC Brook,NK Yadav,0,1,3,True,75,68,False,3,184,180,185,1.0,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,5,England,Nepal,JG Bethell,HC Brook,NK Yadav,2,0,4,False,74,70,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,6,England,Nepal,JG Bethell,HC Brook,NK Yadav,2,0,5,False,73,72,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,7,England,Nepal,JG Bethell,HC Brook,NK Yadav,0,1,5,True,73,73,False,3,184,180,185,1.0,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,8,8,England,Nepal,JG Bethell,HC Brook,NK Yadav,0,0,6,False,72,73,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,1,England,Nepal,HC Brook,JG Bethell,S Lamichhane,1,0,1,False,71,74,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,2,England,Nepal,JG Bethell,HC Brook,S Lamichhane,1,0,2,False,70,75,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,3,England,Nepal,HC Brook,JG Bethell,S Lamichhane,0,0,3,False,69,75,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,4,England,Nepal,HC Brook,JG Bethell,S Lamichhane,0,0,4,False,68,75,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,5,England,Nepal,HC Brook,JG Bethell,S Lamichhane,0,0,5,False,67,75,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,9,6,England,Nepal,HC Brook,JG Bethell,S Lamichhane,1,0,6,False,66,76,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,1,England,Nepal,HC Brook,JG Bethell,K Bhurtel,4,0,1,False,65,80,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,2,England,Nepal,HC Brook,JG Bethell,K Bhurtel,2,0,2,False,64,82,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,3,England,Nepal,HC Brook,JG Bethell,K Bhurtel,0,0,3,False,63,82,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,4,England,Nepal,HC Brook,JG Bethell,K Bhurtel,1,0,4,False,62,83,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,5,England,Nepal,JG Bethell,HC Brook,K Bhurtel,0,0,5,False,61,83,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,10,6,England,Nepal,JG Bethell,HC Brook,K Bhurtel,1,0,6,False,60,84,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,1,England,Nepal,JG Bethell,HC Brook,S Malla,0,0,1,False,59,84,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,2,England,Nepal,JG Bethell,HC Brook,S Malla,1,0,2,False,58,85,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,3,England,Nepal,HC Brook,JG Bethell,S Malla,1,0,3,False,57,86,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,4,England,Nepal,JG Bethell,HC Brook,S Malla,1,0,4,False,56,87,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,5,England,Nepal,HC Brook,JG Bethell,S Malla,1,0,5,False,55,88,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,11,6,England,Nepal,JG Bethell,HC Brook,S Malla,4,0,6,False,54,92,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,1,England,Nepal,HC Brook,JG Bethell,K Bhurtel,1,0,1,False,53,93,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,2,England,Nepal,JG Bethell,HC Brook,K Bhurtel,0,1,1,True,53,94,False,3,184,180,185,1.0,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,3,England,Nepal,JG Bethell,HC Brook,K Bhurtel,6,0,2,False,52,100,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,4,England,Nepal,JG Bethell,HC Brook,K Bhurtel,6,0,3,False,51,106,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,5,England,Nepal,JG Bethell,HC Brook,K Bhurtel,0,0,4,False,50,106,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,6,England,Nepal,JG Bethell,HC Brook,K Bhurtel,0,0,5,False,49,106,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,12,7,England,Nepal,JG Bethell,HC Brook,K Bhurtel,0,0,6,False,48,106,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,1,England,Nepal,HC Brook,JG Bethell,S Lamichhane,2,0,1,False,47,108,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,2,England,Nepal,HC Brook,JG Bethell,S Lamichhane,1,0,2,False,46,109,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,3,England,Nepal,JG Bethell,HC Brook,S Lamichhane,0,0,3,False,45,109,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,4,England,Nepal,JG Bethell,HC Brook,S Lamichhane,1,0,4,False,44,110,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,5,England,Nepal,HC Brook,JG Bethell,S Lamichhane,4,0,5,False,43,114,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,13,6,England,Nepal,HC Brook,JG Bethell,S Lamichhane,6,0,6,False,42,120,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,1,England,Nepal,JG Bethell,HC Brook,DS Airee,1,0,1,False,41,121,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,2,England,Nepal,HC Brook,JG Bethell,DS Airee,6,0,2,False,40,127,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,3,England,Nepal,HC Brook,JG Bethell,DS Airee,1,0,3,False,39,128,False,3,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,4,England,Nepal,JG Bethell,HC Brook,DS Airee,0,0,4,False,38,128,True,4,184,180,185,,,,,,caught,JG Bethell,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,5,England,Nepal,SM Curran,HC Brook,DS Airee,0,0,5,False,37,128,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,14,6,England,Nepal,SM Curran,HC Brook,DS Airee,0,0,6,False,36,128,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,1,England,Nepal,HC Brook,SM Curran,K Bhurtel,4,0,1,False,35,132,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,2,England,Nepal,HC Brook,SM Curran,K Bhurtel,1,0,2,False,34,133,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,3,England,Nepal,SM Curran,HC Brook,K Bhurtel,0,0,3,False,33,133,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,4,England,Nepal,SM Curran,HC Brook,K Bhurtel,0,0,4,False,32,133,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,5,England,Nepal,SM Curran,HC Brook,K Bhurtel,0,0,5,False,31,133,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,15,6,England,Nepal,SM Curran,HC Brook,K Bhurtel,1,0,6,False,30,134,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,1,England,Nepal,SM Curran,HC Brook,DS Airee,1,0,1,False,29,135,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,2,England,Nepal,HC Brook,SM Curran,DS Airee,0,1,1,True,29,136,False,4,184,180,185,1.0,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,3,England,Nepal,HC Brook,SM Curran,DS Airee,1,0,2,False,28,137,False,4,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,4,England,Nepal,SM Curran,HC Brook,DS Airee,0,0,3,False,27,137,True,5,184,180,185,,,,,,bowled,SM Curran,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,5,England,Nepal,WG Jacks,HC Brook,DS Airee,0,0,4,False,26,137,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,6,England,Nepal,WG Jacks,HC Brook,DS Airee,1,0,5,False,25,138,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,16,7,England,Nepal,HC Brook,WG Jacks,DS Airee,0,0,6,False,24,138,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,1,England,Nepal,WG Jacks,HC Brook,S Lamichhane,0,0,1,False,23,138,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,2,England,Nepal,WG Jacks,HC Brook,S Lamichhane,0,0,2,False,22,138,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,3,England,Nepal,WG Jacks,HC Brook,S Lamichhane,0,0,3,False,21,138,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,4,England,Nepal,WG Jacks,HC Brook,S Lamichhane,1,0,4,False,20,139,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,5,England,Nepal,HC Brook,WG Jacks,S Lamichhane,0,0,5,False,19,139,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,17,6,England,Nepal,HC Brook,WG Jacks,S Lamichhane,0,0,6,False,18,139,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,1,England,Nepal,WG Jacks,HC Brook,K Bhurtel,0,0,1,False,17,139,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,2,England,Nepal,WG Jacks,HC Brook,K Bhurtel,1,0,2,False,16,140,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,3,England,Nepal,HC Brook,WG Jacks,K Bhurtel,1,0,3,False,15,141,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,4,England,Nepal,WG Jacks,HC Brook,K Bhurtel,6,0,4,False,14,147,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,5,England,Nepal,WG Jacks,HC Brook,K Bhurtel,2,0,5,False,13,149,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,18,6,England,Nepal,WG Jacks,HC Brook,K Bhurtel,2,0,6,False,12,151,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,1,England,Nepal,HC Brook,WG Jacks,NK Yadav,6,0,1,False,11,157,False,5,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,2,England,Nepal,HC Brook,WG Jacks,NK Yadav,0,0,2,False,10,157,True,6,184,180,185,,,,,,caught,HC Brook,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,3,England,Nepal,JC Archer,WG Jacks,NK Yadav,0,0,3,False,9,157,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,4,England,Nepal,JC Archer,WG Jacks,NK Yadav,1,0,4,False,8,158,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,5,England,Nepal,WG Jacks,JC Archer,NK Yadav,4,0,5,False,7,162,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,19,6,England,Nepal,WG Jacks,JC Archer,NK Yadav,1,0,6,False,6,163,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,1,England,Nepal,WG Jacks,JC Archer,Karan KC,2,0,1,False,5,165,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,2,England,Nepal,WG Jacks,JC Archer,Karan KC,6,0,2,False,4,171,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,3,England,Nepal,WG Jacks,JC Archer,Karan KC,6,0,3,False,3,177,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,4,England,Nepal,WG Jacks,JC Archer,Karan KC,1,0,4,False,2,178,False,6,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,5,England,Nepal,JC Archer,WG Jacks,Karan KC,0,0,5,False,1,178,True,7,184,180,185,,,,,,run out,JC Archer,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",1,20,6,England,Nepal,WG Jacks,LA Dawson,Karan KC,6,0,6,False,0,184,False,7,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,1,Nepal,England,K Bhurtel,Aasif Sheikh,L Wood,0,0,1,False,119,0,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,2,Nepal,England,K Bhurtel,Aasif Sheikh,L Wood,0,0,2,False,118,0,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,3,Nepal,England,K Bhurtel,Aasif Sheikh,L Wood,1,0,3,False,117,1,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,4,Nepal,England,Aasif Sheikh,K Bhurtel,L Wood,0,0,4,False,116,1,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,5,Nepal,England,Aasif Sheikh,K Bhurtel,L Wood,0,0,5,False,115,1,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,1,6,Nepal,England,Aasif Sheikh,K Bhurtel,L Wood,1,0,6,False,114,2,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,2,1,Nepal,England,Aasif Sheikh,K Bhurtel,JC Archer,1,0,1,False,113,3,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,2,2,Nepal,England,K Bhurtel,Aasif Sheikh,JC Archer,4,0,2,False,112,7,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,2,3,Nepal,England,K Bhurtel,Aasif Sheikh,JC Archer,4,0,3,False,111,11,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,2,4,Nepal,England,K Bhurtel,Aasif Sheikh,JC Archer,0,0,4,False,110,11,False,0,184,180,185,,,,,,,,,,drop
1512723,2025/26,2026-02-08,"Wankhede Stadium, Mumbai",2,2,5,Nepal,England,K Bhurtel,Aasif Sheikh,JC Archer,4,0,5,False,109,15,False,0,184,180,185,,,,,,,,,,drop
