match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,4,3,West Indies,Italy,SD Hope,SO Hetmyer,Ali Hasan,0,0,3,False,99,21,False,1,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,4,4,West Indies,Italy,SD Hope,SO Hetmyer,Ali Hasan,0,0,4,False,98,21,False,1,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,4,5,West Indies,Italy,SD Hope,SO Hetmyer,Ali Hasan,4,0,5,False,97,25,False,1,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,4,6,West Indies,Italy,SD Hope,SO Hetmyer,Ali Hasan,6,0,6,False,96,31,False,1,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,1,West Indies,Italy,SO Hetmyer,SD Hope,TJ Draca,0,0,1,False,95,31,True,2,165,123,166,,,,,,caught,SO Hetmyer,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,2,West Indies,Italy,RL Chase,SD Hope,TJ Draca,1,0,2,False,94,32,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,3,West Indies,Italy,SD Hope,RL Chase,TJ Draca,4,0,3,False,93,36,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,4,West Indies,Italy,SD Hope,RL Chase,TJ Draca,4,0,4,False,92,40,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,5,West Indies,Italy,SD Hope,RL Chase,TJ Draca,0,0,5,False,91,40,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,5,6,West Indies,Italy,SD Hope,RL Chase,TJ Draca,3,0,6,False,90,43,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,1,West Indies,Italy,SD Hope,RL Chase,G Stewart,1,0,1,False,89,44,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,2,West Indies,Italy,RL Chase,SD Hope,G Stewart,1,0,2,False,88,45,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,3,West Indies,Italy,SD Hope,RL Chase,G Stewart,1,0,3,False,87,46,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,4,West Indies,Italy,RL Chase,SD Hope,G Stewart,0,0,4,False,86,46,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,5,West Indies,Italy,RL Chase,SD Hope,G Stewart,1,0,5,False,85,47,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,6,6,West Indies,Italy,SD Hope,RL Chase,G Stewart,1,0,6,False,84,48,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,1,West Indies,Italy,SD Hope,RL Chase,BAD Manenti,0,0,1,False,83,48,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,2,West Indies,Italy,SD Hope,RL Chase,BAD Manenti,6,0,2,False,82,54,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,3,West Indies,Italy,SD Hope,RL Chase,BAD Manenti,1,0,3,False,81,55,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,4,West Indies,Italy,RL Chase,SD Hope,BAD Manenti,0,0,4,False,80,55,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,5,West Indies,Italy,RL Chase,SD Hope,BAD Manenti,1,0,5,False,79,56,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,7,6,West Indies,Italy,SD Hope,RL Chase,BAD Manenti,2,0,6,False,78,58,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,1,West Indies,Italy,RL Chase,SD Hope,JT Smuts,1,0,1,False,77,59,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,2,West Indies,Italy,SD Hope,RL Chase,JT Smuts,1,0,2,False,76,60,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,3,West Indies,Italy,RL Chase,SD Hope,JT Smuts,0,0,3,False,75,60,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,4,West Indies,Italy,RL Chase,SD Hope,JT Smuts,1,0,4,False,74,61,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,5,West Indies,Italy,SD Hope,RL Chase,JT Smuts,1,0,5,False,73,62,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,8,6,West Indies,Italy,RL Chase,SD Hope,JT Smuts,1,0,6,False,72,63,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,1,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,1,0,1,False,71,64,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,2,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,1,0,2,False,70,65,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,3,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,1,0,3,False,69,66,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,4,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,1,0,4,False,68,67,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,5,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,1,0,5,False,67,68,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,9,6,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,1,0,6,False,66,69,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,1,West Indies,Italy,SD Hope,RL Chase,JT Smuts,1,0,1,False,65,70,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,2,West Indies,Italy,RL Chase,SD Hope,JT Smuts,1,0,2,False,64,71,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,3,West Indies,Italy,SD Hope,RL Chase,JT Smuts,0,0,3,False,63,71,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,4,West Indies,Italy,SD Hope,RL Chase,JT Smuts,1,0,4,False,62,72,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,5,West Indies,Italy,RL Chase,SD Hope,JT Smuts,0,0,5,False,61,72,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,10,6,West Indies,Italy,RL Chase,SD Hope,JT Smuts,4,0,6,False,60,76,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,1,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,1,0,1,False,59,77,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,2,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,0,0,2,False,58,77,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,3,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,0,0,3,False,57,77,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,4,West Indies,Italy,RL Chase,SD Hope,CJPF Kalugamage,1,0,4,False,56,78,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,5,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,0,0,5,False,55,78,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,11,6,West Indies,Italy,SD Hope,RL Chase,CJPF Kalugamage,6,0,6,False,54,84,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,1,West Indies,Italy,RL Chase,SD Hope,G Stewart,0,0,1,False,53,84,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,2,West Indies,Italy,RL Chase,SD Hope,G Stewart,1,0,2,False,52,85,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,3,West Indies,Italy,SD Hope,RL Chase,G Stewart,1,0,3,False,51,86,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,4,West Indies,Italy,RL Chase,SD Hope,G Stewart,2,0,4,False,50,88,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,5,West Indies,Italy,RL Chase,SD Hope,G Stewart,1,0,5,False,49,89,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,12,6,West Indies,Italy,SD Hope,RL Chase,G Stewart,1,0,6,False,48,90,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,1,West Indies,Italy,SD Hope,RL Chase,BAD Manenti,1,0,1,False,47,91,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,2,West Indies,Italy,RL Chase,SD Hope,BAD Manenti,4,0,2,False,46,95,False,2,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,3,West Indies,Italy,RL Chase,SD Hope,BAD Manenti,0,0,3,False,45,95,True,3,165,123,166,,,,,,caught,RL Chase,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,4,West Indies,Italy,R Powell,SD Hope,BAD Manenti,0,0,4,False,44,95,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,5,West Indies,Italy,R Powell,SD Hope,BAD Manenti,0,0,5,False,43,95,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,13,6,West Indies,Italy,R Powell,SD Hope,BAD Manenti,1,0,6,False,42,96,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,1,West Indies,Italy,R Powell,SD Hope,JT Smuts,0,0,1,False,41,96,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,2,West Indies,Italy,R Powell,SD Hope,JT Smuts,1,0,2,False,40,97,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,3,West Indies,Italy,SD Hope,R Powell,JT Smuts,1,0,3,False,39,98,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,4,West Indies,Italy,R Powell,SD Hope,JT Smuts,1,0,4,False,38,99,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,5,West Indies,Italy,SD Hope,R Powell,JT Smuts,6,0,5,False,37,105,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,14,6,West Indies,Italy,SD Hope,R Powell,JT Smuts,1,0,6,False,36,106,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,1,West Indies,Italy,SD Hope,R Powell,BAD Manenti,1,0,1,False,35,107,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,2,West Indies,Italy,R Powell,SD Hope,BAD Manenti,0,0,2,False,34,107,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,3,West Indies,Italy,R Powell,SD Hope,BAD Manenti,6,0,3,False,33,113,False,3,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,4,West Indies,Italy,R Powell,SD Hope,BAD Manenti,0,0,4,False,32,113,True,4,165,123,166,,,,,,caught,R Powell,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,5,West Indies,Italy,SE Rutherford,SD Hope,BAD Manenti,1,0,5,False,31,114,False,4,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,15,6,West Indies,Italy,SD Hope,SE Rutherford,BAD Manenti,1,0,6,False,30,115,False,4,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,1,West Indies,Italy,SD Hope,SE Rutherford,CJPF Kalugamage,0,0,1,False,29,115,True,5,165,123,166,,,,,,bowled,SD Hope,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,2,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,0,0,2,False,28,115,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,3,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,1,0,3,False,27,116,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,4,West Indies,Italy,SE Rutherford,JO Holder,CJPF Kalugamage,0,0,4,False,26,116,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,5,West Indies,Italy,SE Rutherford,JO Holder,CJPF Kalugamage,1,0,5,False,25,117,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,16,6,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,0,0,6,False,24,117,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,1,West Indies,Italy,SE Rutherford,JO Holder,BAD Manenti,0,0,1,False,23,117,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,2,West Indies,Italy,SE Rutherford,JO Holder,BAD Manenti,1,0,2,False,22,118,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,3,West Indies,Italy,JO Holder,SE Rutherford,BAD Manenti,1,0,3,False,21,119,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,4,West Indies,Italy,SE Rutherford,JO Holder,BAD Manenti,0,0,4,False,20,119,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,5,West Indies,Italy,SE Rutherford,JO Holder,BAD Manenti,6,0,5,False,19,125,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,17,6,West Indies,Italy,SE Rutherford,JO Holder,BAD Manenti,4,0,6,False,18,129,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,1,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,1,0,1,False,17,130,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,2,West Indies,Italy,SE Rutherford,JO Holder,CJPF Kalugamage,1,0,2,False,16,131,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,3,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,6,0,3,False,15,137,False,5,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,4,West Indies,Italy,JO Holder,SE Rutherford,CJPF Kalugamage,0,0,4,False,14,137,True,6,165,123,166,,,,,,caught,JO Holder,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,5,West Indies,Italy,MW Forde,SE Rutherford,CJPF Kalugamage,1,0,5,False,13,138,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,18,6,West Indies,Italy,SE Rutherford,MW Forde,CJPF Kalugamage,0,0,6,False,12,138,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,1,West Indies,Italy,MW Forde,SE Rutherford,G Stewart,4,0,1,False,11,142,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,2,West Indies,Italy,MW Forde,SE Rutherford,G Stewart,1,0,2,False,10,143,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,3,West Indies,Italy,SE Rutherford,MW Forde,G Stewart,0,1,2,True,10,144,False,6,165,123,166,1.0,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,4,West Indies,Italy,SE Rutherford,MW Forde,G Stewart,4,0,3,False,9,148,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,5,West Indies,Italy,SE Rutherford,MW Forde,G Stewart,1,0,4,False,8,149,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,6,West Indies,Italy,MW Forde,SE Rutherford,G Stewart,4,0,5,False,7,153,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,19,7,West Indies,Italy,MW Forde,SE Rutherford,G Stewart,4,0,6,False,6,157,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,1,West Indies,Italy,SE Rutherford,MW Forde,Ali Hasan,0,1,0,True,6,158,False,6,165,123,166,1.0,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,2,West Indies,Italy,SE Rutherford,MW Forde,Ali Hasan,2,0,1,False,5,160,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,3,West Indies,Italy,SE Rutherford,MW Forde,Ali Hasan,2,0,2,False,4,162,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,4,West Indies,Italy,SE Rutherford,MW Forde,Ali Hasan,1,0,3,False,3,163,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,5,West Indies,Italy,MW Forde,SE Rutherford,Ali Hasan,0,0,4,False,2,163,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,6,West Indies,Italy,MW Forde,SE Rutherford,Ali Hasan,0,0,5,False,1,163,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",1,20,7,West Indies,Italy,MW Forde,SE Rutherford,Ali Hasan,2,0,6,False,0,165,False,6,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,1,Italy,West Indies,J Mosca,AJ Mosca,AJ Hosein,0,0,1,False,119,0,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,2,Italy,West Indies,J Mosca,AJ Mosca,AJ Hosein,1,0,2,False,118,1,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,3,Italy,West Indies,AJ Mosca,J Mosca,AJ Hosein,0,0,3,False,117,1,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,4,Italy,West Indies,AJ Mosca,J Mosca,AJ Hosein,0,0,4,False,116,1,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,5,Italy,West Indies,AJ Mosca,J Mosca,AJ Hosein,0,0,5,False,115,1,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,1,6,Italy,West Indies,AJ Mosca,J Mosca,AJ Hosein,4,0,6,False,114,5,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,1,Italy,West Indies,J Mosca,AJ Mosca,MW Forde,0,0,1,False,113,5,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,2,Italy,West Indies,J Mosca,AJ Mosca,MW Forde,0,5,1,True,113,10,False,0,165,123,166,5.0,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,3,Italy,West Indies,J Mosca,AJ Mosca,MW Forde,1,0,2,False,112,11,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,4,Italy,West Indies,AJ Mosca,J Mosca,MW Forde,0,0,3,False,111,11,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,5,Italy,West Indies,AJ Mosca,J Mosca,MW Forde,1,0,4,False,110,12,False,0,165,123,166,,,,,,,,,,drop
1512755,2025/26,2026-02-19,"Eden Gardens, Kolkata",2,2,6,Italy,West Indies,J Mosca,AJ Mosca,MW Forde,0,0,5,False,109,12,True,1,165,123,166,,,,,,bowled,J Mosca,,,drop
