match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,3,4,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,4,False,104,24,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,3,5,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,5,False,103,24,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,3,6,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,6,False,102,24,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,1,Sri Lanka,Oman,P Nissanka,BKG Mendis,Wasim Ali,4,0,1,False,101,28,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,2,Sri Lanka,Oman,P Nissanka,BKG Mendis,Wasim Ali,0,0,2,False,100,28,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,3,Sri Lanka,Oman,P Nissanka,BKG Mendis,Wasim Ali,0,0,3,False,99,28,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,4,Sri Lanka,Oman,P Nissanka,BKG Mendis,Wasim Ali,1,0,4,False,98,29,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,5,Sri Lanka,Oman,BKG Mendis,P Nissanka,Wasim Ali,4,0,5,False,97,33,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,4,6,Sri Lanka,Oman,BKG Mendis,P Nissanka,Wasim Ali,4,0,6,False,96,37,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,1,Sri Lanka,Oman,P Nissanka,BKG Mendis,Shah Faisal,1,0,1,False,95,38,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,2,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,2,False,94,38,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,3,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,3,False,93,38,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,4,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,4,False,92,38,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,5,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,4,5,False,91,42,False,1,225,120,226,,,,4.0,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,5,6,Sri Lanka,Oman,BKG Mendis,P Nissanka,Shah Faisal,0,0,6,False,90,42,False,1,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,1,Sri Lanka,Oman,P Nissanka,BKG Mendis,Sufyan Mehmood,0,0,1,False,89,42,True,2,225,120,226,,,,,,lbw,P Nissanka,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,2,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,2,False,88,46,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,2,0,3,False,87,48,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,4,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,4,False,86,52,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,5,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,5,False,85,56,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,6,6,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,2,0,6,False,84,58,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,0,0,1,False,83,58,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,2,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,1,0,2,False,82,59,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Nadeem Khan,1,0,3,False,81,60,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,4,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,1,0,4,False,80,61,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,5,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Nadeem Khan,2,0,5,False,79,63,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,7,6,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Nadeem Khan,0,0,6,False,78,63,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,2,0,1,False,77,65,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,2,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,1,0,2,False,76,66,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,1,0,3,False,75,67,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,4,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,2,0,4,False,74,69,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,5,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,2,0,5,False,73,71,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,8,6,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,0,0,6,False,72,71,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,1,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Nadeem Khan,1,0,1,False,71,72,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,2,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,1,0,2,False,70,73,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Nadeem Khan,1,0,3,False,69,74,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,4,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,4,0,4,False,68,78,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,5,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,0,0,5,False,67,78,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,9,6,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Nadeem Khan,1,0,6,False,66,79,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,1,0,1,False,65,80,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,2,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,0,0,2,False,64,80,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,2,0,3,False,63,82,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,4,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,4,0,4,False,62,86,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,5,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,2,0,5,False,61,88,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,6,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,1,1,5,True,61,90,False,2,225,120,226,,1.0,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,7,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Wasim Ali,1,1,5,True,61,92,False,2,225,120,226,,1.0,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,10,8,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Wasim Ali,4,0,6,False,60,96,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,1,0,1,False,59,97,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,2,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,1,0,2,False,58,98,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,3,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,1,0,3,False,57,99,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,4,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,1,0,4,False,56,100,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,5,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,1,0,5,False,55,101,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,11,6,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,1,0,6,False,54,102,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,1,Sri Lanka,Oman,P Rathnayake,BKG Mendis,J Ramanandi,1,0,1,False,53,103,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,2,Sri Lanka,Oman,BKG Mendis,P Rathnayake,J Ramanandi,1,0,2,False,52,104,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,J Ramanandi,6,0,3,False,51,110,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,4,Sri Lanka,Oman,P Rathnayake,BKG Mendis,J Ramanandi,1,0,4,False,50,111,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,5,Sri Lanka,Oman,BKG Mendis,P Rathnayake,J Ramanandi,2,0,5,False,49,113,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,12,6,Sri Lanka,Oman,BKG Mendis,P Rathnayake,J Ramanandi,1,0,6,False,48,114,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,4,0,1,False,47,118,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,2,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,2,0,2,False,46,120,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,3,Sri Lanka,Oman,BKG Mendis,P Rathnayake,Sufyan Mehmood,1,0,3,False,45,121,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,4,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,4,False,44,125,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,5,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,5,False,43,129,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,13,6,Sri Lanka,Oman,P Rathnayake,BKG Mendis,Sufyan Mehmood,4,0,6,False,42,133,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,1,Sri Lanka,Oman,BKG Mendis,P Rathnayake,J Ramanandi,1,0,1,False,41,134,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,2,Sri Lanka,Oman,P Rathnayake,BKG Mendis,J Ramanandi,2,0,2,False,40,136,False,2,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,3,Sri Lanka,Oman,P Rathnayake,BKG Mendis,J Ramanandi,0,0,3,False,39,136,True,3,225,120,226,,,,,,bowled,P Rathnayake,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,4,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,1,0,4,False,38,137,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,5,Sri Lanka,Oman,BKG Mendis,MD Shanaka,J Ramanandi,1,0,5,False,37,138,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,14,6,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,1,0,6,False,36,139,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,1,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,0,0,1,False,35,139,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,2,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,1,0,2,False,34,140,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,3,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Nadeem Khan,2,0,3,False,33,142,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,4,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Nadeem Khan,2,0,4,False,32,144,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,5,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Nadeem Khan,1,0,5,False,31,145,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,15,6,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,1,0,6,False,30,146,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,1,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,0,0,1,False,29,146,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,2,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,2,0,2,False,28,148,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,3,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,4,0,3,False,27,152,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,4,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,6,0,4,False,26,158,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,5,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,1,0,5,False,25,159,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,16,6,Sri Lanka,Oman,BKG Mendis,MD Shanaka,J Ramanandi,1,0,6,False,24,160,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,1,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Nadeem Khan,1,0,1,False,23,161,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,2,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,2,0,2,False,22,163,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,3,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,4,0,3,False,21,167,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,4,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,6,0,4,False,20,173,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,5,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,6,0,5,False,19,179,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,17,6,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Nadeem Khan,1,0,6,False,18,180,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,1,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Sufyan Mehmood,6,0,1,False,17,186,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,2,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Sufyan Mehmood,6,0,2,False,16,192,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,3,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Sufyan Mehmood,1,0,3,False,15,193,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,4,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Sufyan Mehmood,1,0,4,False,14,194,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,5,Sri Lanka,Oman,MD Shanaka,BKG Mendis,Sufyan Mehmood,1,0,5,False,13,195,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,18,6,Sri Lanka,Oman,BKG Mendis,MD Shanaka,Sufyan Mehmood,4,0,6,False,12,199,False,3,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,1,Sri Lanka,Oman,MD Shanaka,BKG Mendis,J Ramanandi,0,0,1,False,11,199,True,4,225,120,226,,,,,,caught,MD Shanaka,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,2,Sri Lanka,Oman,PHKD Mendis,BKG Mendis,J Ramanandi,1,0,2,False,10,200,True,5,225,120,226,,,,,,run out,BKG Mendis,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,3,Sri Lanka,Oman,DN Wellalage,PHKD Mendis,J Ramanandi,1,0,3,False,9,201,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,4,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,J Ramanandi,0,1,3,True,9,202,False,5,225,120,226,1.0,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,5,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,J Ramanandi,4,0,4,False,8,206,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,6,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,J Ramanandi,0,0,5,False,7,206,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,19,7,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,J Ramanandi,2,0,6,False,6,208,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,1,Sri Lanka,Oman,DN Wellalage,PHKD Mendis,Shah Faisal,0,0,1,False,5,208,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,2,Sri Lanka,Oman,DN Wellalage,PHKD Mendis,Shah Faisal,4,0,2,False,4,212,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,3,Sri Lanka,Oman,DN Wellalage,PHKD Mendis,Shah Faisal,1,0,3,False,3,213,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,4,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,Shah Faisal,0,0,4,False,2,213,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,5,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,Shah Faisal,6,0,5,False,1,219,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,1,20,6,Sri Lanka,Oman,PHKD Mendis,DN Wellalage,Shah Faisal,6,0,6,False,0,225,False,5,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,2,1,1,Oman,Sri Lanka,Aamir Kaleem,Jatinder Singh,PVD Chameera,0,0,1,False,119,0,False,0,225,120,226,,,,,,,,,,drop
1512734,2025/26,2026-02-12,Pallekele International Cricket Stadium,2,1,2,Oman,Sri Lanka,Aamir Kaleem,Jatinder Singh,PVD Chameera,4,0,2,False,118,4,False,0,225,120,226,,,,,,,,,,drop
