match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,2,Pakistan,Namibia,Sahibzada Farhan,Shadab Khan,MG Erasmus,1,0,2,False,4,185,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,3,Pakistan,Namibia,Shadab Khan,Sahibzada Farhan,MG Erasmus,0,1,2,True,4,186,False,3,199,97,200,1.0,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,4,Pakistan,Namibia,Shadab Khan,Sahibzada Farhan,MG Erasmus,6,0,3,False,3,192,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,5,Pakistan,Namibia,Shadab Khan,Sahibzada Farhan,MG Erasmus,6,0,4,False,2,198,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,6,Pakistan,Namibia,Shadab Khan,Sahibzada Farhan,MG Erasmus,1,0,5,False,1,199,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",1,20,7,Pakistan,Namibia,Sahibzada Farhan,Shadab Khan,MG Erasmus,0,0,6,False,0,199,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,1,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,0,0,1,False,119,0,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,2,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,0,0,2,False,118,0,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,3,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,6,0,3,False,117,6,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,4,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,0,1,4,False,116,7,False,0,199,97,200,,,,1.0,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,5,Namibia,Pakistan,JN Frylinck,L Steenkamp,Faheem Ashraf,0,0,5,False,115,7,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,1,6,Namibia,Pakistan,JN Frylinck,L Steenkamp,Faheem Ashraf,2,0,6,False,114,9,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,1,Namibia,Pakistan,L Steenkamp,JN Frylinck,Salman Mirza,0,0,1,False,113,9,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,2,Namibia,Pakistan,L Steenkamp,JN Frylinck,Salman Mirza,0,1,2,False,112,10,False,0,199,97,200,,,,1.0,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,3,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,0,0,3,False,111,10,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,4,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,0,0,4,False,110,10,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,5,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,0,0,5,False,109,10,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,6,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,0,1,5,True,109,11,False,0,199,97,200,1.0,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,2,7,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,4,0,6,False,108,15,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,1,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,0,0,1,False,107,15,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,2,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,1,0,2,False,106,16,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,3,Namibia,Pakistan,JN Frylinck,L Steenkamp,Faheem Ashraf,1,0,3,False,105,17,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,4,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,4,0,4,False,104,21,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,5,Namibia,Pakistan,L Steenkamp,JN Frylinck,Faheem Ashraf,1,0,5,False,103,22,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,3,6,Namibia,Pakistan,JN Frylinck,L Steenkamp,Faheem Ashraf,1,0,6,False,102,23,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,1,Namibia,Pakistan,JN Frylinck,L Steenkamp,Saim Ayub,0,0,1,False,101,23,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,2,Namibia,Pakistan,JN Frylinck,L Steenkamp,Saim Ayub,1,0,2,False,100,24,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,3,Namibia,Pakistan,L Steenkamp,JN Frylinck,Saim Ayub,0,0,3,False,99,24,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,4,Namibia,Pakistan,L Steenkamp,JN Frylinck,Saim Ayub,4,0,4,False,98,28,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,5,Namibia,Pakistan,L Steenkamp,JN Frylinck,Saim Ayub,0,0,5,False,97,28,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,4,6,Namibia,Pakistan,L Steenkamp,JN Frylinck,Saim Ayub,4,0,6,False,96,32,False,0,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,1,Namibia,Pakistan,JN Frylinck,L Steenkamp,Salman Mirza,0,0,1,False,95,32,True,1,199,97,200,,,,,,bowled,JN Frylinck,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,2,Namibia,Pakistan,JN Loftie-Eaton,L Steenkamp,Salman Mirza,1,0,2,False,94,33,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,3,Namibia,Pakistan,L Steenkamp,JN Loftie-Eaton,Salman Mirza,1,0,3,False,93,34,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,4,Namibia,Pakistan,JN Loftie-Eaton,L Steenkamp,Salman Mirza,0,0,4,False,92,34,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,5,Namibia,Pakistan,JN Loftie-Eaton,L Steenkamp,Salman Mirza,4,0,5,False,91,38,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,5,6,Namibia,Pakistan,JN Loftie-Eaton,L Steenkamp,Salman Mirza,0,0,6,False,90,38,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,1,Namibia,Pakistan,L Steenkamp,JN Loftie-Eaton,Saim Ayub,1,0,1,False,89,39,False,1,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,2,Namibia,Pakistan,JN Loftie-Eaton,L Steenkamp,Saim Ayub,0,0,2,False,88,39,True,2,199,97,200,,,,,,run out,JN Loftie-Eaton,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,3,Namibia,Pakistan,L Steenkamp,MG Erasmus,Saim Ayub,0,0,3,False,87,39,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,4,Namibia,Pakistan,L Steenkamp,MG Erasmus,Saim Ayub,0,1,4,False,86,40,False,2,199,97,200,,,,1.0,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,5,Namibia,Pakistan,MG Erasmus,L Steenkamp,Saim Ayub,0,0,5,False,85,40,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,6,6,Namibia,Pakistan,MG Erasmus,L Steenkamp,Saim Ayub,0,0,6,False,84,40,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,1,Namibia,Pakistan,L Steenkamp,MG Erasmus,Mohammad Nawaz,0,0,1,False,83,40,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,2,Namibia,Pakistan,L Steenkamp,MG Erasmus,Mohammad Nawaz,1,0,2,False,82,41,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,3,Namibia,Pakistan,MG Erasmus,L Steenkamp,Mohammad Nawaz,0,1,2,True,82,42,False,2,199,97,200,1.0,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,4,Namibia,Pakistan,MG Erasmus,L Steenkamp,Mohammad Nawaz,1,0,3,False,81,43,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,5,Namibia,Pakistan,L Steenkamp,MG Erasmus,Mohammad Nawaz,0,0,4,False,80,43,False,2,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,6,Namibia,Pakistan,L Steenkamp,MG Erasmus,Mohammad Nawaz,0,0,5,False,79,43,True,3,199,97,200,,,,,,caught,L Steenkamp,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,7,7,Namibia,Pakistan,A Busing-Volschenk,MG Erasmus,Mohammad Nawaz,0,0,6,False,78,43,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,1,Namibia,Pakistan,MG Erasmus,A Busing-Volschenk,Shadab Khan,4,0,1,False,77,47,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,2,Namibia,Pakistan,MG Erasmus,A Busing-Volschenk,Shadab Khan,2,0,2,False,76,49,False,3,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,3,Namibia,Pakistan,MG Erasmus,A Busing-Volschenk,Shadab Khan,0,0,3,False,75,49,True,4,199,97,200,,,,,,caught,MG Erasmus,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,4,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Shadab Khan,1,0,4,False,74,50,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,5,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,0,0,5,False,73,50,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,8,6,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,1,0,6,False,72,51,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,1,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,4,0,1,False,71,55,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,2,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,0,0,2,False,70,55,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,3,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,1,0,3,False,69,56,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,4,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Mohammad Nawaz,0,0,4,False,68,56,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,5,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Mohammad Nawaz,2,0,5,False,67,58,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,9,6,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Mohammad Nawaz,0,0,6,False,66,58,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,1,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,0,0,1,False,65,58,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,2,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,1,0,2,False,64,59,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,3,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Shadab Khan,0,0,3,False,63,59,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,4,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Shadab Khan,1,0,4,False,62,60,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,5,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,0,1,4,True,62,61,False,4,199,97,200,1.0,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,6,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,1,0,5,False,61,62,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,10,7,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Shadab Khan,0,0,6,False,60,62,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,1,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,1,0,1,False,59,63,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,2,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Mohammad Nawaz,1,0,2,False,58,64,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,3,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,0,1,2,True,58,65,False,4,199,97,200,1.0,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,4,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,0,0,3,False,57,65,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,5,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,6,0,4,False,56,71,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,6,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,0,0,5,False,55,71,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,11,7,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Mohammad Nawaz,1,0,6,False,54,72,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,1,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Usman Tariq,0,0,1,False,53,72,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,2,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Usman Tariq,1,0,2,False,52,73,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,3,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Usman Tariq,1,0,3,False,51,74,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,4,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Usman Tariq,1,0,4,False,50,75,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,5,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Usman Tariq,1,0,5,False,49,76,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,12,6,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Usman Tariq,0,0,6,False,48,76,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,1,Namibia,Pakistan,JJ Smit,A Busing-Volschenk,Shadab Khan,1,0,1,False,47,77,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,2,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,2,0,2,False,46,79,False,4,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,3,Namibia,Pakistan,A Busing-Volschenk,JJ Smit,Shadab Khan,0,0,3,False,45,79,True,5,199,97,200,,,,,,stumped,A Busing-Volschenk,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,4,Namibia,Pakistan,ZE Green,JJ Smit,Shadab Khan,0,0,4,False,44,79,False,5,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,5,Namibia,Pakistan,ZE Green,JJ Smit,Shadab Khan,1,0,5,False,43,80,False,5,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,13,6,Namibia,Pakistan,JJ Smit,ZE Green,Shadab Khan,1,0,6,False,42,81,False,5,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,1,Namibia,Pakistan,JJ Smit,ZE Green,Usman Tariq,0,0,1,False,41,81,True,6,199,97,200,,,,,,caught,JJ Smit,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,2,Namibia,Pakistan,R Trumpelmann,ZE Green,Usman Tariq,0,0,2,False,40,81,False,6,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,3,Namibia,Pakistan,R Trumpelmann,ZE Green,Usman Tariq,0,0,3,False,39,81,True,7,199,97,200,,,,,,bowled,R Trumpelmann,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,4,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,0,0,4,False,38,81,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,5,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,0,0,5,False,37,81,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,14,6,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,0,0,6,False,36,81,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,1,Namibia,Pakistan,ZE Green,WP Myburgh,Mohammad Nawaz,0,0,1,False,35,81,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,2,Namibia,Pakistan,ZE Green,WP Myburgh,Mohammad Nawaz,1,0,2,False,34,82,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,3,Namibia,Pakistan,WP Myburgh,ZE Green,Mohammad Nawaz,0,0,3,False,33,82,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,4,Namibia,Pakistan,WP Myburgh,ZE Green,Mohammad Nawaz,0,0,4,False,32,82,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,5,Namibia,Pakistan,WP Myburgh,ZE Green,Mohammad Nawaz,1,0,5,False,31,83,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,15,6,Namibia,Pakistan,ZE Green,WP Myburgh,Mohammad Nawaz,0,0,6,False,30,83,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,1,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,3,0,1,False,29,86,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,2,Namibia,Pakistan,ZE Green,WP Myburgh,Usman Tariq,0,0,2,False,28,86,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,3,Namibia,Pakistan,ZE Green,WP Myburgh,Usman Tariq,2,0,3,False,27,88,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,4,Namibia,Pakistan,ZE Green,WP Myburgh,Usman Tariq,3,0,4,False,26,91,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,5,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,0,0,5,False,25,91,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,16,6,Namibia,Pakistan,WP Myburgh,ZE Green,Usman Tariq,3,0,6,False,24,94,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,1,Namibia,Pakistan,WP Myburgh,ZE Green,Shadab Khan,1,0,1,False,23,95,False,7,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,2,Namibia,Pakistan,ZE Green,WP Myburgh,Shadab Khan,0,0,2,False,22,95,True,8,199,97,200,,,,,,caught,ZE Green,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,3,Namibia,Pakistan,BM Scholtz,WP Myburgh,Shadab Khan,1,0,3,False,21,96,False,8,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,4,Namibia,Pakistan,WP Myburgh,BM Scholtz,Shadab Khan,0,0,4,False,20,96,False,8,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,5,Namibia,Pakistan,WP Myburgh,BM Scholtz,Shadab Khan,0,0,5,False,19,96,False,8,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,17,6,Namibia,Pakistan,WP Myburgh,BM Scholtz,Shadab Khan,0,0,6,False,18,96,False,8,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,18,1,Namibia,Pakistan,BM Scholtz,WP Myburgh,Usman Tariq,0,0,1,False,17,96,True,9,199,97,200,,,,,,bowled,BM Scholtz,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,18,2,Namibia,Pakistan,JT Brassell,WP Myburgh,Usman Tariq,1,0,2,False,16,97,False,9,199,97,200,,,,,,,,,,drop
1512753,2025/26,2026-02-18,"Sinhalese Sports Club Ground, Colombo",2,18,3,Namibia,Pakistan,WP Myburgh,JT Brassell,Usman Tariq,0,0,3,False,15,97,True,10,199,97,200,,,,,,caught,WP Myburgh,,,drop
