match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,8,5,South Africa,India,D Brevis,DA Miller,HH Pandya,1,0,5,False,73,55,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,8,6,South Africa,India,DA Miller,D Brevis,HH Pandya,1,0,6,False,72,56,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,1,South Africa,India,DA Miller,D Brevis,CV Varun,0,0,1,False,71,56,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,2,South Africa,India,DA Miller,D Brevis,CV Varun,6,0,2,False,70,62,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,3,South Africa,India,DA Miller,D Brevis,CV Varun,1,0,3,False,69,63,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,4,South Africa,India,D Brevis,DA Miller,CV Varun,4,0,4,False,68,67,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,5,South Africa,India,D Brevis,DA Miller,CV Varun,6,0,5,False,67,73,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,9,6,South Africa,India,D Brevis,DA Miller,CV Varun,0,0,6,False,66,73,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,1,South Africa,India,DA Miller,D Brevis,HH Pandya,1,0,1,False,65,74,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,2,South Africa,India,D Brevis,DA Miller,HH Pandya,1,0,2,False,64,75,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,3,South Africa,India,DA Miller,D Brevis,HH Pandya,0,0,3,False,63,75,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,4,South Africa,India,DA Miller,D Brevis,HH Pandya,1,0,4,False,62,76,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,5,South Africa,India,D Brevis,DA Miller,HH Pandya,0,0,5,False,61,76,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,6,South Africa,India,D Brevis,DA Miller,HH Pandya,1,1,5,True,61,78,False,3,187,111,188,,1.0,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,10,7,South Africa,India,DA Miller,D Brevis,HH Pandya,6,0,6,False,60,84,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,1,South Africa,India,D Brevis,DA Miller,S Dube,0,0,1,False,59,84,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,2,South Africa,India,D Brevis,DA Miller,S Dube,0,0,2,False,58,84,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,3,South Africa,India,D Brevis,DA Miller,S Dube,0,1,2,True,58,85,False,3,187,111,188,1.0,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,4,South Africa,India,D Brevis,DA Miller,S Dube,2,0,3,False,57,87,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,5,South Africa,India,D Brevis,DA Miller,S Dube,4,0,4,False,56,91,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,6,South Africa,India,D Brevis,DA Miller,S Dube,0,1,4,True,56,92,False,3,187,111,188,1.0,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,7,South Africa,India,D Brevis,DA Miller,S Dube,6,0,5,False,55,98,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,11,8,South Africa,India,D Brevis,DA Miller,S Dube,1,0,6,False,54,99,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,1,South Africa,India,D Brevis,DA Miller,CV Varun,1,0,1,False,53,100,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,2,South Africa,India,DA Miller,D Brevis,CV Varun,0,1,1,True,53,101,False,3,187,111,188,1.0,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,3,South Africa,India,DA Miller,D Brevis,CV Varun,4,0,2,False,52,105,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,4,South Africa,India,DA Miller,D Brevis,CV Varun,1,0,3,False,51,106,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,5,South Africa,India,D Brevis,DA Miller,CV Varun,0,1,4,False,50,107,False,3,187,111,188,,,1.0,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,6,South Africa,India,DA Miller,D Brevis,CV Varun,1,0,5,False,49,108,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,7,South Africa,India,D Brevis,DA Miller,CV Varun,0,1,5,True,49,109,False,3,187,111,188,1.0,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,8,South Africa,India,D Brevis,DA Miller,CV Varun,0,1,5,True,49,110,False,3,187,111,188,1.0,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,12,9,South Africa,India,D Brevis,DA Miller,CV Varun,1,0,6,False,48,111,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,1,South Africa,India,D Brevis,DA Miller,S Dube,6,0,1,False,47,117,False,3,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,2,South Africa,India,D Brevis,DA Miller,S Dube,0,0,2,False,46,117,True,4,187,111,188,,,,,,caught,D Brevis,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,3,South Africa,India,T Stubbs,DA Miller,S Dube,1,1,2,True,46,119,False,4,187,111,188,,1.0,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,4,South Africa,India,DA Miller,T Stubbs,S Dube,6,0,3,False,45,125,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,5,South Africa,India,DA Miller,T Stubbs,S Dube,1,0,4,False,44,126,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,6,South Africa,India,T Stubbs,DA Miller,S Dube,1,0,5,False,43,127,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,13,7,South Africa,India,DA Miller,T Stubbs,S Dube,1,0,6,False,42,128,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,1,South Africa,India,DA Miller,T Stubbs,Washington Sundar,1,0,1,False,41,129,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,2,South Africa,India,T Stubbs,DA Miller,Washington Sundar,1,0,2,False,40,130,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,3,South Africa,India,DA Miller,T Stubbs,Washington Sundar,1,0,3,False,39,131,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,4,South Africa,India,T Stubbs,DA Miller,Washington Sundar,1,0,4,False,38,132,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,5,South Africa,India,DA Miller,T Stubbs,Washington Sundar,1,0,5,False,37,133,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,14,6,South Africa,India,T Stubbs,DA Miller,Washington Sundar,1,0,6,False,36,134,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,1,South Africa,India,T Stubbs,DA Miller,HH Pandya,1,0,1,False,35,135,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,2,South Africa,India,DA Miller,T Stubbs,HH Pandya,4,0,2,False,34,139,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,3,South Africa,India,DA Miller,T Stubbs,HH Pandya,1,0,3,False,33,140,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,4,South Africa,India,T Stubbs,DA Miller,HH Pandya,0,0,4,False,32,140,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,5,South Africa,India,T Stubbs,DA Miller,HH Pandya,2,0,5,False,31,142,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,15,6,South Africa,India,T Stubbs,DA Miller,HH Pandya,2,0,6,False,30,144,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,1,South Africa,India,DA Miller,T Stubbs,CV Varun,1,0,1,False,29,145,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,2,South Africa,India,T Stubbs,DA Miller,CV Varun,6,0,2,False,28,151,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,3,South Africa,India,T Stubbs,DA Miller,CV Varun,1,0,3,False,27,152,False,4,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,4,South Africa,India,DA Miller,T Stubbs,CV Varun,0,0,4,False,26,152,True,5,187,111,188,,,,,,caught,DA Miller,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,5,South Africa,India,M Jansen,T Stubbs,CV Varun,0,0,5,False,25,152,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,16,6,South Africa,India,M Jansen,T Stubbs,CV Varun,0,0,6,False,24,152,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,1,South Africa,India,T Stubbs,M Jansen,JJ Bumrah,1,0,1,False,23,153,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,2,South Africa,India,M Jansen,T Stubbs,JJ Bumrah,1,0,2,False,22,154,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,3,South Africa,India,T Stubbs,M Jansen,JJ Bumrah,1,0,3,False,21,155,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,4,South Africa,India,M Jansen,T Stubbs,JJ Bumrah,0,0,4,False,20,155,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,5,South Africa,India,M Jansen,T Stubbs,JJ Bumrah,1,0,5,False,19,156,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,17,6,South Africa,India,T Stubbs,M Jansen,JJ Bumrah,1,0,6,False,18,157,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,1,South Africa,India,T Stubbs,M Jansen,Arshdeep Singh,1,0,1,False,17,158,False,5,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,2,South Africa,India,M Jansen,T Stubbs,Arshdeep Singh,0,0,2,False,16,158,True,6,187,111,188,,,,,,caught,M Jansen,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,3,South Africa,India,C Bosch,T Stubbs,Arshdeep Singh,0,1,3,False,15,159,False,6,187,111,188,,,,1.0,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,4,South Africa,India,T Stubbs,C Bosch,Arshdeep Singh,1,0,4,False,14,160,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,5,South Africa,India,C Bosch,T Stubbs,Arshdeep Singh,4,0,5,False,13,164,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,18,6,South Africa,India,C Bosch,T Stubbs,Arshdeep Singh,0,0,6,False,12,164,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,1,South Africa,India,T Stubbs,C Bosch,JJ Bumrah,1,0,1,False,11,165,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,2,South Africa,India,C Bosch,T Stubbs,JJ Bumrah,1,0,2,False,10,166,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,3,South Africa,India,T Stubbs,C Bosch,JJ Bumrah,1,0,3,False,9,167,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,4,South Africa,India,C Bosch,T Stubbs,JJ Bumrah,0,0,4,False,8,167,False,6,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,5,South Africa,India,C Bosch,T Stubbs,JJ Bumrah,0,0,5,False,7,167,True,7,187,111,188,,,,,,caught and bowled,C Bosch,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,19,6,South Africa,India,K Rabada,T Stubbs,JJ Bumrah,0,0,6,False,6,167,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,1,South Africa,India,T Stubbs,K Rabada,HH Pandya,2,0,1,False,5,169,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,2,South Africa,India,T Stubbs,K Rabada,HH Pandya,2,0,2,False,4,171,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,3,South Africa,India,T Stubbs,K Rabada,HH Pandya,4,0,3,False,3,175,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,4,South Africa,India,T Stubbs,K Rabada,HH Pandya,0,0,4,False,2,175,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,5,South Africa,India,T Stubbs,K Rabada,HH Pandya,6,0,5,False,1,181,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",1,20,6,South Africa,India,T Stubbs,K Rabada,HH Pandya,6,0,6,False,0,187,False,7,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,1,1,India,South Africa,Ishan Kishan,Abhishek Sharma,AK Markram,0,0,1,False,119,0,False,0,187,111,188,,,,,,,,,,drop
1512761,2025/26,2026-02-22,"Narendra Modi Stadium, Ahmedabad",2,1,2,India,South Africa,Ishan Kishan,Abhishek Sharma,AK Markram,0,0,2,False,118,0,False,0,187,111,188,,,,,,,,,,drop
