match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,1,India,Netherlands,SA Yadav,Tilak Varma,CN Ackermann,1,0,1,False,83,52,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,2,India,Netherlands,Tilak Varma,SA Yadav,CN Ackermann,1,0,2,False,82,53,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,3,India,Netherlands,SA Yadav,Tilak Varma,CN Ackermann,0,0,3,False,81,53,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,4,India,Netherlands,SA Yadav,Tilak Varma,CN Ackermann,0,0,4,False,80,53,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,5,India,Netherlands,SA Yadav,Tilak Varma,CN Ackermann,2,0,5,False,79,55,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,7,6,India,Netherlands,SA Yadav,Tilak Varma,CN Ackermann,1,0,6,False,78,56,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,1,India,Netherlands,SA Yadav,Tilak Varma,BFW de Leede,1,0,1,False,77,57,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,2,India,Netherlands,Tilak Varma,SA Yadav,BFW de Leede,0,0,2,False,76,57,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,3,India,Netherlands,Tilak Varma,SA Yadav,BFW de Leede,1,0,3,False,75,58,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,4,India,Netherlands,SA Yadav,Tilak Varma,BFW de Leede,0,0,4,False,74,58,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,5,India,Netherlands,SA Yadav,Tilak Varma,BFW de Leede,1,0,5,False,73,59,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,8,6,India,Netherlands,Tilak Varma,SA Yadav,BFW de Leede,1,0,6,False,72,60,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,1,India,Netherlands,Tilak Varma,SA Yadav,LV van Beek,1,0,1,False,71,61,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,2,India,Netherlands,SA Yadav,Tilak Varma,LV van Beek,0,1,1,True,71,62,False,2,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,3,India,Netherlands,SA Yadav,Tilak Varma,LV van Beek,1,0,2,False,70,63,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,4,India,Netherlands,Tilak Varma,SA Yadav,LV van Beek,1,0,3,False,69,64,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,5,India,Netherlands,SA Yadav,Tilak Varma,LV van Beek,4,0,4,False,68,68,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,6,India,Netherlands,SA Yadav,Tilak Varma,LV van Beek,1,0,5,False,67,69,False,2,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,9,7,India,Netherlands,Tilak Varma,SA Yadav,LV van Beek,0,0,6,False,66,69,True,3,193,176,194,,,,,,caught,Tilak Varma,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,1,India,Netherlands,SA Yadav,S Dube,K Klein,1,0,1,False,65,70,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,2,India,Netherlands,S Dube,SA Yadav,K Klein,1,0,2,False,64,71,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,3,India,Netherlands,SA Yadav,S Dube,K Klein,1,0,3,False,63,72,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,4,India,Netherlands,S Dube,SA Yadav,K Klein,0,0,4,False,62,72,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,5,India,Netherlands,S Dube,SA Yadav,K Klein,1,0,5,False,61,73,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,10,6,India,Netherlands,SA Yadav,S Dube,K Klein,1,0,6,False,60,74,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,1,India,Netherlands,SA Yadav,S Dube,A Dutt,1,0,1,False,59,75,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,2,India,Netherlands,S Dube,SA Yadav,A Dutt,0,0,2,False,58,75,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,3,India,Netherlands,S Dube,SA Yadav,A Dutt,0,0,3,False,57,75,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,4,India,Netherlands,S Dube,SA Yadav,A Dutt,0,0,4,False,56,75,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,5,India,Netherlands,S Dube,SA Yadav,A Dutt,0,0,5,False,55,75,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,11,6,India,Netherlands,S Dube,SA Yadav,A Dutt,1,0,6,False,54,76,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,1,India,Netherlands,S Dube,SA Yadav,BFW de Leede,0,1,0,True,54,77,False,3,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,2,India,Netherlands,S Dube,SA Yadav,BFW de Leede,1,0,1,False,53,78,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,3,India,Netherlands,SA Yadav,S Dube,BFW de Leede,0,1,1,True,53,79,False,3,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,4,India,Netherlands,SA Yadav,S Dube,BFW de Leede,1,0,2,False,52,80,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,5,India,Netherlands,S Dube,SA Yadav,BFW de Leede,1,0,3,False,51,81,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,6,India,Netherlands,SA Yadav,S Dube,BFW de Leede,1,0,4,False,50,82,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,7,India,Netherlands,S Dube,SA Yadav,BFW de Leede,1,0,5,False,49,83,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,12,8,India,Netherlands,SA Yadav,S Dube,BFW de Leede,6,0,6,False,48,89,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,1,India,Netherlands,S Dube,SA Yadav,CN Ackermann,6,0,1,False,47,95,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,2,India,Netherlands,S Dube,SA Yadav,CN Ackermann,0,0,2,False,46,95,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,3,India,Netherlands,S Dube,SA Yadav,CN Ackermann,4,0,3,False,45,99,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,4,India,Netherlands,S Dube,SA Yadav,CN Ackermann,6,0,4,False,44,105,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,5,India,Netherlands,S Dube,SA Yadav,CN Ackermann,0,1,4,True,44,106,False,3,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,6,India,Netherlands,S Dube,SA Yadav,CN Ackermann,1,0,5,False,43,107,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,13,7,India,Netherlands,SA Yadav,S Dube,CN Ackermann,1,0,6,False,42,108,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,1,India,Netherlands,SA Yadav,S Dube,K Klein,0,0,1,False,41,108,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,2,India,Netherlands,SA Yadav,S Dube,K Klein,2,0,2,False,40,110,False,3,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,3,India,Netherlands,SA Yadav,S Dube,K Klein,0,0,3,False,39,110,True,4,193,176,194,,,,,,caught,SA Yadav,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,4,India,Netherlands,HH Pandya,S Dube,K Klein,1,0,4,False,38,111,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,5,India,Netherlands,S Dube,HH Pandya,K Klein,1,0,5,False,37,112,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,14,6,India,Netherlands,HH Pandya,S Dube,K Klein,1,0,6,False,36,113,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,1,India,Netherlands,HH Pandya,S Dube,BFW de Leede,0,0,1,False,35,113,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,2,India,Netherlands,HH Pandya,S Dube,BFW de Leede,1,0,2,False,34,114,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,3,India,Netherlands,S Dube,HH Pandya,BFW de Leede,1,0,3,False,33,115,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,4,India,Netherlands,HH Pandya,S Dube,BFW de Leede,1,0,4,False,32,116,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,5,India,Netherlands,S Dube,HH Pandya,BFW de Leede,1,0,5,False,31,117,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,15,6,India,Netherlands,HH Pandya,S Dube,BFW de Leede,1,0,6,False,30,118,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,1,India,Netherlands,HH Pandya,S Dube,RE van der Merwe,0,0,1,False,29,118,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,2,India,Netherlands,HH Pandya,S Dube,RE van der Merwe,1,0,2,False,28,119,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,3,India,Netherlands,S Dube,HH Pandya,RE van der Merwe,6,0,3,False,27,125,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,4,India,Netherlands,S Dube,HH Pandya,RE van der Merwe,1,0,4,False,26,126,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,5,India,Netherlands,HH Pandya,S Dube,RE van der Merwe,6,0,5,False,25,132,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,16,6,India,Netherlands,HH Pandya,S Dube,RE van der Merwe,1,0,6,False,24,133,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,1,India,Netherlands,HH Pandya,S Dube,LV van Beek,1,0,1,False,23,134,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,2,India,Netherlands,S Dube,HH Pandya,LV van Beek,0,1,1,True,23,135,False,4,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,3,India,Netherlands,S Dube,HH Pandya,LV van Beek,6,0,2,False,22,141,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,4,India,Netherlands,S Dube,HH Pandya,LV van Beek,1,0,3,False,21,142,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,5,India,Netherlands,HH Pandya,S Dube,LV van Beek,1,0,4,False,20,143,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,6,India,Netherlands,S Dube,HH Pandya,LV van Beek,6,0,5,False,19,149,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,17,7,India,Netherlands,S Dube,HH Pandya,LV van Beek,4,0,6,False,18,153,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,1,India,Netherlands,HH Pandya,S Dube,BFW de Leede,0,0,1,False,17,153,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,2,India,Netherlands,HH Pandya,S Dube,BFW de Leede,0,0,2,False,16,153,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,3,India,Netherlands,HH Pandya,S Dube,BFW de Leede,1,0,3,False,15,154,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,4,India,Netherlands,S Dube,HH Pandya,BFW de Leede,4,0,4,False,14,158,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,5,India,Netherlands,S Dube,HH Pandya,BFW de Leede,1,0,5,False,13,159,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,18,6,India,Netherlands,HH Pandya,S Dube,BFW de Leede,0,0,6,False,12,159,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,1,India,Netherlands,S Dube,HH Pandya,K Klein,0,1,0,True,12,160,False,4,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,2,India,Netherlands,S Dube,HH Pandya,K Klein,0,1,0,True,12,161,False,4,193,176,194,1.0,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,3,India,Netherlands,S Dube,HH Pandya,K Klein,4,0,1,False,11,165,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,4,India,Netherlands,S Dube,HH Pandya,K Klein,1,0,2,False,10,166,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,5,India,Netherlands,HH Pandya,S Dube,K Klein,6,0,3,False,9,172,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,6,India,Netherlands,HH Pandya,S Dube,K Klein,0,0,4,False,8,172,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,7,India,Netherlands,HH Pandya,S Dube,K Klein,6,0,5,False,7,178,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,19,8,India,Netherlands,HH Pandya,S Dube,K Klein,2,0,6,False,6,180,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,1,India,Netherlands,S Dube,HH Pandya,LV van Beek,6,0,1,False,5,186,False,4,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,2,India,Netherlands,S Dube,HH Pandya,LV van Beek,0,0,2,False,4,186,True,5,193,176,194,,,,,,caught,S Dube,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,3,India,Netherlands,RK Singh,HH Pandya,LV van Beek,0,0,3,False,3,186,False,5,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,4,India,Netherlands,RK Singh,HH Pandya,LV van Beek,6,0,4,False,2,192,False,5,193,176,194,,,,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,5,India,Netherlands,RK Singh,HH Pandya,LV van Beek,0,1,5,False,1,193,False,5,193,176,194,,,1.0,,,,,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",1,20,6,India,Netherlands,HH Pandya,RK Singh,LV van Beek,0,0,6,False,0,193,True,6,193,176,194,,,,,,caught,HH Pandya,,,drop
1512754,2025/26,2026-02-18,"Narendra Modi Stadium, Ahmedabad",2,1,1,Netherlands,India,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,1,False,119,0,False,0,193,176,194,,,,,,,,,,drop
