match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,1,Italy,England,HJ Manenti,J Mosca,JC Archer,1,0,1,False,107,10,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,2,Italy,England,J Mosca,HJ Manenti,JC Archer,0,0,2,False,106,10,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,3,Italy,England,J Mosca,HJ Manenti,JC Archer,0,0,3,False,105,10,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,4,Italy,England,J Mosca,HJ Manenti,JC Archer,0,0,4,False,104,10,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,5,Italy,England,J Mosca,HJ Manenti,JC Archer,4,0,5,False,103,14,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,3,6,Italy,England,J Mosca,HJ Manenti,JC Archer,4,0,6,False,102,18,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,1,Italy,England,HJ Manenti,J Mosca,J Overton,4,0,1,False,101,22,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,2,Italy,England,HJ Manenti,J Mosca,J Overton,0,0,2,False,100,22,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,3,Italy,England,HJ Manenti,J Mosca,J Overton,0,0,3,False,99,22,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,4,Italy,England,HJ Manenti,J Mosca,J Overton,0,0,4,False,98,22,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,5,Italy,England,HJ Manenti,J Mosca,J Overton,0,0,5,False,97,22,False,2,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,4,6,Italy,England,HJ Manenti,J Mosca,J Overton,0,0,6,False,96,22,True,3,202,178,203,,,,,,caught,HJ Manenti,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,1,Italy,England,J Mosca,BAD Manenti,JC Archer,4,0,1,False,95,26,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,2,Italy,England,J Mosca,BAD Manenti,JC Archer,0,0,2,False,94,26,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,3,Italy,England,J Mosca,BAD Manenti,JC Archer,0,0,3,False,93,26,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,4,Italy,England,J Mosca,BAD Manenti,JC Archer,4,0,4,False,92,30,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,5,Italy,England,J Mosca,BAD Manenti,JC Archer,0,0,5,False,91,30,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,5,6,Italy,England,J Mosca,BAD Manenti,JC Archer,4,0,6,False,90,34,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,1,Italy,England,BAD Manenti,J Mosca,WG Jacks,4,0,1,False,89,38,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,2,Italy,England,BAD Manenti,J Mosca,WG Jacks,4,0,2,False,88,42,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,3,Italy,England,BAD Manenti,J Mosca,WG Jacks,0,0,3,False,87,42,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,4,Italy,England,BAD Manenti,J Mosca,WG Jacks,1,0,4,False,86,43,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,5,Italy,England,J Mosca,BAD Manenti,WG Jacks,0,0,5,False,85,43,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,6,6,Italy,England,J Mosca,BAD Manenti,WG Jacks,4,0,6,False,84,47,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,1,Italy,England,BAD Manenti,J Mosca,AU Rashid,6,0,1,False,83,53,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,2,Italy,England,BAD Manenti,J Mosca,AU Rashid,1,0,2,False,82,54,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,3,Italy,England,J Mosca,BAD Manenti,AU Rashid,1,0,3,False,81,55,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,4,Italy,England,BAD Manenti,J Mosca,AU Rashid,0,0,4,False,80,55,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,5,Italy,England,BAD Manenti,J Mosca,AU Rashid,1,0,5,False,79,56,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,7,6,Italy,England,J Mosca,BAD Manenti,AU Rashid,0,0,6,False,78,56,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,1,Italy,England,BAD Manenti,J Mosca,LA Dawson,6,0,1,False,77,62,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,2,Italy,England,BAD Manenti,J Mosca,LA Dawson,1,0,2,False,76,63,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,3,Italy,England,J Mosca,BAD Manenti,LA Dawson,1,0,3,False,75,64,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,4,Italy,England,BAD Manenti,J Mosca,LA Dawson,1,0,4,False,74,65,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,5,Italy,England,J Mosca,BAD Manenti,LA Dawson,0,0,5,False,73,65,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,8,6,Italy,England,J Mosca,BAD Manenti,LA Dawson,0,0,6,False,72,65,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,1,Italy,England,BAD Manenti,J Mosca,SM Curran,1,0,1,False,71,66,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,2,Italy,England,J Mosca,BAD Manenti,SM Curran,1,0,2,False,70,67,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,3,Italy,England,BAD Manenti,J Mosca,SM Curran,6,0,3,False,69,73,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,4,Italy,England,BAD Manenti,J Mosca,SM Curran,6,0,4,False,68,79,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,5,Italy,England,BAD Manenti,J Mosca,SM Curran,0,0,5,False,67,79,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,9,6,Italy,England,BAD Manenti,J Mosca,SM Curran,0,0,6,False,66,79,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,1,Italy,England,J Mosca,BAD Manenti,AU Rashid,0,0,1,False,65,79,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,2,Italy,England,J Mosca,BAD Manenti,AU Rashid,1,0,2,False,64,80,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,3,Italy,England,BAD Manenti,J Mosca,AU Rashid,0,0,3,False,63,80,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,4,Italy,England,BAD Manenti,J Mosca,AU Rashid,1,0,4,False,62,81,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,5,Italy,England,J Mosca,BAD Manenti,AU Rashid,2,0,5,False,61,83,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,10,6,Italy,England,J Mosca,BAD Manenti,AU Rashid,1,0,6,False,60,84,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,1,Italy,England,J Mosca,BAD Manenti,LA Dawson,0,1,1,False,59,85,False,3,202,178,203,,,,1.0,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,2,Italy,England,BAD Manenti,J Mosca,LA Dawson,1,0,2,False,58,86,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,3,Italy,England,J Mosca,BAD Manenti,LA Dawson,2,0,3,False,57,88,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,4,Italy,England,J Mosca,BAD Manenti,LA Dawson,4,0,4,False,56,92,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,5,Italy,England,J Mosca,BAD Manenti,LA Dawson,1,0,5,False,55,93,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,11,6,Italy,England,BAD Manenti,J Mosca,LA Dawson,0,0,6,False,54,93,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,1,Italy,England,J Mosca,BAD Manenti,WG Jacks,1,0,1,False,53,94,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,2,Italy,England,BAD Manenti,J Mosca,WG Jacks,4,0,2,False,52,98,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,3,Italy,England,BAD Manenti,J Mosca,WG Jacks,6,0,3,False,51,104,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,4,Italy,England,BAD Manenti,J Mosca,WG Jacks,6,0,4,False,50,110,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,5,Italy,England,BAD Manenti,J Mosca,WG Jacks,4,0,5,False,49,114,False,3,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,12,6,Italy,England,BAD Manenti,J Mosca,WG Jacks,0,0,6,False,48,114,True,4,202,178,203,,,,,,caught,BAD Manenti,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,1,Italy,England,J Mosca,G Stewart,LA Dawson,1,0,1,False,47,115,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,2,Italy,England,G Stewart,J Mosca,LA Dawson,1,0,2,False,46,116,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,3,Italy,England,J Mosca,G Stewart,LA Dawson,1,0,3,False,45,117,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,4,Italy,England,G Stewart,J Mosca,LA Dawson,4,0,4,False,44,121,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,5,Italy,England,G Stewart,J Mosca,LA Dawson,0,0,5,False,43,121,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,13,6,Italy,England,G Stewart,J Mosca,LA Dawson,1,0,6,False,42,122,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,1,Italy,England,G Stewart,J Mosca,J Overton,0,0,1,False,41,122,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,2,Italy,England,G Stewart,J Mosca,J Overton,4,0,2,False,40,126,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,3,Italy,England,G Stewart,J Mosca,J Overton,0,0,3,False,39,126,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,4,Italy,England,G Stewart,J Mosca,J Overton,0,0,4,False,38,126,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,5,Italy,England,G Stewart,J Mosca,J Overton,0,1,4,True,38,127,False,4,202,178,203,1.0,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,6,Italy,England,G Stewart,J Mosca,J Overton,0,0,5,False,37,127,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,14,7,Italy,England,G Stewart,J Mosca,J Overton,1,0,6,False,36,128,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,1,Italy,England,G Stewart,J Mosca,AU Rashid,6,0,1,False,35,134,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,2,Italy,England,G Stewart,J Mosca,AU Rashid,1,0,2,False,34,135,False,4,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,3,Italy,England,J Mosca,G Stewart,AU Rashid,0,0,3,False,33,135,True,5,202,178,203,,,,,,caught,J Mosca,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,4,Italy,England,M Campopiano,G Stewart,AU Rashid,0,0,4,False,32,135,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,5,Italy,England,M Campopiano,G Stewart,AU Rashid,0,0,5,False,31,135,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,15,6,Italy,England,M Campopiano,G Stewart,AU Rashid,1,0,6,False,30,136,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,1,Italy,England,M Campopiano,G Stewart,SM Curran,1,0,1,False,29,137,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,2,Italy,England,G Stewart,M Campopiano,SM Curran,1,0,2,False,28,138,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,3,Italy,England,M Campopiano,G Stewart,SM Curran,0,0,3,False,27,138,False,5,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,4,Italy,England,M Campopiano,G Stewart,SM Curran,0,0,4,False,26,138,True,6,202,178,203,,,,,,caught,M Campopiano,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,5,Italy,England,GP Meade,G Stewart,SM Curran,0,0,5,False,25,138,True,7,202,178,203,,,,,,caught,GP Meade,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,16,6,Italy,England,Jaspreet Singh,G Stewart,SM Curran,1,0,6,False,24,139,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,1,Italy,England,Jaspreet Singh,G Stewart,JC Archer,0,0,1,False,23,139,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,2,Italy,England,Jaspreet Singh,G Stewart,JC Archer,1,0,2,False,22,140,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,3,Italy,England,G Stewart,Jaspreet Singh,JC Archer,6,0,3,False,21,146,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,4,Italy,England,G Stewart,Jaspreet Singh,JC Archer,0,0,4,False,20,146,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,5,Italy,England,G Stewart,Jaspreet Singh,JC Archer,0,0,5,False,19,146,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,17,6,Italy,England,G Stewart,Jaspreet Singh,JC Archer,6,0,6,False,18,152,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,1,Italy,England,Jaspreet Singh,G Stewart,AU Rashid,1,0,1,False,17,153,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,2,Italy,England,G Stewart,Jaspreet Singh,AU Rashid,1,0,2,False,16,154,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,3,Italy,England,Jaspreet Singh,G Stewart,AU Rashid,6,0,3,False,15,160,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,4,Italy,England,Jaspreet Singh,G Stewart,AU Rashid,1,0,4,False,14,161,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,5,Italy,England,G Stewart,Jaspreet Singh,AU Rashid,6,0,5,False,13,167,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,18,6,Italy,England,G Stewart,Jaspreet Singh,AU Rashid,6,0,6,False,12,173,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,1,Italy,England,Jaspreet Singh,G Stewart,SM Curran,0,1,0,True,12,174,False,7,202,178,203,1.0,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,2,Italy,England,Jaspreet Singh,G Stewart,SM Curran,1,0,1,False,11,175,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,3,Italy,England,G Stewart,Jaspreet Singh,SM Curran,0,0,2,False,10,175,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,4,Italy,England,G Stewart,Jaspreet Singh,SM Curran,1,0,3,False,9,176,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,5,Italy,England,Jaspreet Singh,G Stewart,SM Curran,0,1,3,True,9,177,False,7,202,178,203,1.0,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,6,Italy,England,Jaspreet Singh,G Stewart,SM Curran,1,0,4,False,8,178,False,7,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,7,Italy,England,G Stewart,Jaspreet Singh,SM Curran,0,0,5,False,7,178,True,8,202,178,203,,,,,,caught,G Stewart,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,19,8,Italy,England,CJPF Kalugamage,Jaspreet Singh,SM Curran,0,0,6,False,6,178,False,8,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,1,Italy,England,Jaspreet Singh,CJPF Kalugamage,J Overton,0,0,1,False,5,178,False,8,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,2,Italy,England,Jaspreet Singh,CJPF Kalugamage,J Overton,0,0,2,False,4,178,True,9,202,178,203,,,,,,caught,Jaspreet Singh,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,3,Italy,England,Ali Hasan,CJPF Kalugamage,J Overton,0,0,3,False,3,178,False,9,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,4,Italy,England,Ali Hasan,CJPF Kalugamage,J Overton,0,0,4,False,2,178,False,9,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,5,Italy,England,Ali Hasan,CJPF Kalugamage,J Overton,0,0,5,False,1,178,False,9,202,178,203,,,,,,,,,,drop
1512747,2025/26,2026-02-16,"Eden Gardens, Kolkata",2,20,6,Italy,England,Ali Hasan,CJPF Kalugamage,J Overton,0,0,6,False,0,178,True,10,202,178,203,,,,,,bowled,Ali Hasan,,,drop
