match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,4,India,Zimbabwe,Tilak Varma,HH Pandya,R Ngarava,2,0,3,False,9,228,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,5,India,Zimbabwe,Tilak Varma,HH Pandya,R Ngarava,6,0,4,False,8,234,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,6,India,Zimbabwe,Tilak Varma,HH Pandya,R Ngarava,6,0,5,False,7,240,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,7,India,Zimbabwe,Tilak Varma,HH Pandya,R Ngarava,1,0,6,False,6,241,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,1,India,Zimbabwe,Tilak Varma,HH Pandya,B Evans,0,0,1,False,5,241,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,2,India,Zimbabwe,Tilak Varma,HH Pandya,B Evans,1,0,2,False,4,242,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,3,India,Zimbabwe,HH Pandya,Tilak Varma,B Evans,0,0,3,False,3,242,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,4,India,Zimbabwe,HH Pandya,Tilak Varma,B Evans,2,0,4,False,2,244,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,5,India,Zimbabwe,HH Pandya,Tilak Varma,B Evans,6,0,5,False,1,250,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",1,20,6,India,Zimbabwe,HH Pandya,Tilak Varma,B Evans,6,0,6,False,0,256,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,1,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,1,0,1,False,119,1,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,2,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,1,0,2,False,118,2,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,3,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,0,0,3,False,117,2,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,4,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,2,0,4,False,116,4,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,5,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,0,0,5,False,115,4,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,1,6,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,0,0,6,False,114,4,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,1,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,6,0,1,False,113,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,2,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,2,False,112,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,3,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,3,False,111,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,4,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,4,False,110,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,5,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,5,False,109,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,6,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,6,False,108,10,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,1,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,1,0,1,False,107,11,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,2,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,0,0,2,False,106,11,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,3,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,0,1,2,True,106,12,False,0,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,4,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,2,0,3,False,105,14,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,5,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,0,0,4,False,104,14,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,6,Zimbabwe,India,T Marumani,BJ Bennett,Arshdeep Singh,1,0,5,False,103,15,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,7,Zimbabwe,India,BJ Bennett,T Marumani,Arshdeep Singh,4,0,6,False,102,19,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,1,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,0,0,1,False,101,19,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,2,Zimbabwe,India,T Marumani,BJ Bennett,HH Pandya,1,0,2,False,100,20,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,3,Zimbabwe,India,BJ Bennett,T Marumani,HH Pandya,2,0,3,False,99,22,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,4,Zimbabwe,India,BJ Bennett,T Marumani,HH Pandya,0,0,4,False,98,22,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,5,Zimbabwe,India,BJ Bennett,T Marumani,HH Pandya,2,0,5,False,97,24,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,4,6,Zimbabwe,India,BJ Bennett,T Marumani,HH Pandya,1,0,6,False,96,25,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,1,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,0,0,1,False,95,25,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,2,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,4,0,2,False,94,29,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,3,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,0,0,3,False,93,29,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,4,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,0,0,4,False,92,29,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,5,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,4,0,5,False,91,33,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,5,6,Zimbabwe,India,BJ Bennett,T Marumani,JJ Bumrah,0,0,6,False,90,33,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,1,Zimbabwe,India,T Marumani,BJ Bennett,CV Varun,6,0,1,False,89,39,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,2,Zimbabwe,India,T Marumani,BJ Bennett,CV Varun,0,0,2,False,88,39,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,3,Zimbabwe,India,T Marumani,BJ Bennett,CV Varun,0,0,3,False,87,39,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,4,Zimbabwe,India,T Marumani,BJ Bennett,CV Varun,2,0,4,False,86,41,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,5,Zimbabwe,India,T Marumani,BJ Bennett,CV Varun,1,0,5,False,85,42,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,6,6,Zimbabwe,India,BJ Bennett,T Marumani,CV Varun,2,0,6,False,84,44,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,1,Zimbabwe,India,T Marumani,BJ Bennett,AR Patel,0,0,1,False,83,44,False,0,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,2,Zimbabwe,India,T Marumani,BJ Bennett,AR Patel,0,0,2,False,82,44,True,1,256,184,257,,,,,,caught,T Marumani,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,3,Zimbabwe,India,D Myers,BJ Bennett,AR Patel,0,1,3,False,81,45,False,1,256,184,257,,,,1.0,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,4,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,0,0,4,False,80,45,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,5,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,1,0,5,False,79,46,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,6,Zimbabwe,India,D Myers,BJ Bennett,AR Patel,0,1,5,True,79,47,False,1,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,7,Zimbabwe,India,D Myers,BJ Bennett,AR Patel,1,0,6,False,78,48,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,1,Zimbabwe,India,D Myers,BJ Bennett,JJ Bumrah,1,0,1,False,77,49,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,2,Zimbabwe,India,BJ Bennett,D Myers,JJ Bumrah,0,0,2,False,76,49,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,3,Zimbabwe,India,BJ Bennett,D Myers,JJ Bumrah,1,0,3,False,75,50,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,4,Zimbabwe,India,D Myers,BJ Bennett,JJ Bumrah,0,0,4,False,74,50,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,5,Zimbabwe,India,D Myers,BJ Bennett,JJ Bumrah,1,0,5,False,73,51,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,8,6,Zimbabwe,India,BJ Bennett,D Myers,JJ Bumrah,0,0,6,False,72,51,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,1,Zimbabwe,India,D Myers,BJ Bennett,AR Patel,1,0,1,False,71,52,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,2,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,6,0,2,False,70,58,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,3,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,4,0,3,False,69,62,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,4,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,1,0,4,False,68,63,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,5,Zimbabwe,India,D Myers,BJ Bennett,AR Patel,1,0,5,False,67,64,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,9,6,Zimbabwe,India,BJ Bennett,D Myers,AR Patel,6,0,6,False,66,70,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,1,Zimbabwe,India,D Myers,BJ Bennett,CV Varun,1,0,1,False,65,71,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,2,Zimbabwe,India,BJ Bennett,D Myers,CV Varun,1,0,2,False,64,72,False,1,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,3,Zimbabwe,India,D Myers,BJ Bennett,CV Varun,0,0,3,False,63,72,True,2,256,184,257,,,,,,caught,D Myers,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,4,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,0,0,4,False,62,72,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,1,0,5,False,61,73,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,10,6,Zimbabwe,India,BJ Bennett,Sikandar Raza,CV Varun,0,0,6,False,60,73,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,1,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,1,0,1,False,59,74,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,2,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,1,0,2,False,58,75,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,3,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,1,0,3,False,57,76,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,4,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,1,0,4,False,56,77,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,0,0,5,False,55,77,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,11,6,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,1,0,6,False,54,78,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,1,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,0,0,1,False,53,78,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,2,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,6,0,2,False,52,84,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,3,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,1,0,3,False,51,85,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,4,Zimbabwe,India,BJ Bennett,Sikandar Raza,CV Varun,1,0,4,False,50,86,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,1,0,5,False,49,87,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,12,6,Zimbabwe,India,BJ Bennett,Sikandar Raza,CV Varun,0,0,6,False,48,87,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,1,Zimbabwe,India,Sikandar Raza,BJ Bennett,JJ Bumrah,1,0,1,False,47,88,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,2,Zimbabwe,India,BJ Bennett,Sikandar Raza,JJ Bumrah,6,0,2,False,46,94,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,3,Zimbabwe,India,BJ Bennett,Sikandar Raza,JJ Bumrah,0,0,3,False,45,94,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,4,Zimbabwe,India,BJ Bennett,Sikandar Raza,JJ Bumrah,1,0,4,False,44,95,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,JJ Bumrah,1,0,5,False,43,96,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,13,6,Zimbabwe,India,BJ Bennett,Sikandar Raza,JJ Bumrah,1,0,6,False,42,97,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,1,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,0,0,1,False,41,97,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,2,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,0,0,2,False,40,97,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,3,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,1,0,3,False,39,98,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,4,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,4,0,4,False,38,102,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,AR Patel,1,0,5,False,37,103,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,6,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,0,1,5,True,37,104,False,2,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,7,Zimbabwe,India,BJ Bennett,Sikandar Raza,AR Patel,1,0,6,False,36,105,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,1,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,2,0,1,False,35,107,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,2,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,6,0,2,False,34,113,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,3,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,4,0,3,False,33,117,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,4,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,4,0,4,False,32,121,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,5,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,0,1,4,True,32,122,False,2,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,6,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,0,0,5,False,31,122,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,7,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,0,1,5,True,31,123,False,2,256,184,257,,1.0,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,8,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,0,1,5,True,31,124,False,2,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,9,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,0,1,5,True,31,125,False,2,256,184,257,1.0,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,10,Zimbabwe,India,BJ Bennett,Sikandar Raza,S Dube,6,0,6,False,30,131,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,1,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,6,0,1,False,29,137,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,2,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,1,0,2,False,28,138,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,3,Zimbabwe,India,BJ Bennett,Sikandar Raza,CV Varun,0,1,3,False,27,139,False,2,256,184,257,,,1.0,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,4,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,0,0,4,False,26,139,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,5,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,4,0,5,False,25,143,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,6,Zimbabwe,India,Sikandar Raza,BJ Bennett,CV Varun,1,0,6,False,24,144,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,1,Zimbabwe,India,Sikandar Raza,BJ Bennett,Arshdeep Singh,0,0,1,False,23,144,False,2,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,2,Zimbabwe,India,Sikandar Raza,BJ Bennett,Arshdeep Singh,0,0,2,False,22,144,True,3,256,184,257,,,,,,caught,Sikandar Raza,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,3,Zimbabwe,India,RP Burl,BJ Bennett,Arshdeep Singh,0,0,3,False,21,144,False,3,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,4,Zimbabwe,India,RP Burl,BJ Bennett,Arshdeep Singh,0,0,4,False,20,144,True,4,256,184,257,,,,,,lbw,RP Burl,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,5,Zimbabwe,India,T Munyonga,BJ Bennett,Arshdeep Singh,4,0,5,False,19,148,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,17,6,Zimbabwe,India,T Munyonga,BJ Bennett,Arshdeep Singh,4,0,6,False,18,152,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,18,1,Zimbabwe,India,BJ Bennett,T Munyonga,HH Pandya,1,0,1,False,17,153,False,4,256,184,257,,,,,,,,,,drop
1512766,2025/26,26-02-2026,"MA Chidambaram Stadium, Chepauk, Chennai",2,18,2,Zimbabwe,India,T Munyonga,BJ Bennett,HH Pandya,1,0,2,False,16,154,False,4,256,184,257,,,,,,,,,,drop
