match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,1,Namibia,Netherlands,DO Leicher,WP Myburgh,FJ Klaassen,2,0,1,False,5,150,False,7,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,2,Namibia,Netherlands,DO Leicher,WP Myburgh,FJ Klaassen,1,0,2,False,4,151,False,7,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,3,Namibia,Netherlands,WP Myburgh,DO Leicher,FJ Klaassen,2,0,3,False,3,153,False,7,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,4,Namibia,Netherlands,WP Myburgh,DO Leicher,FJ Klaassen,0,1,4,False,2,154,False,7,156,159,157,,,,1.0,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,5,Namibia,Netherlands,DO Leicher,WP Myburgh,FJ Klaassen,1,0,5,False,1,155,False,7,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",1,20,6,Namibia,Netherlands,WP Myburgh,DO Leicher,FJ Klaassen,1,0,6,False,0,156,True,8,156,159,157,,,,,,run out,WP Myburgh,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,1,Netherlands,Namibia,M Levitt,MP O'Dowd,BM Scholtz,0,0,1,False,119,0,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,2,Netherlands,Namibia,M Levitt,MP O'Dowd,BM Scholtz,1,0,2,False,118,1,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,3,Netherlands,Namibia,MP O'Dowd,M Levitt,BM Scholtz,0,0,3,False,117,1,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,4,Netherlands,Namibia,MP O'Dowd,M Levitt,BM Scholtz,1,0,4,False,116,2,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,5,Netherlands,Namibia,M Levitt,MP O'Dowd,BM Scholtz,0,0,5,False,115,2,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,1,6,Netherlands,Namibia,M Levitt,MP O'Dowd,BM Scholtz,6,0,6,False,114,8,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,1,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,0,1,0,True,114,9,False,0,156,159,157,1.0,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,2,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,0,0,1,False,113,9,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,3,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,4,0,2,False,112,13,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,4,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,0,0,3,False,111,13,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,5,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,1,0,4,False,110,14,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,6,Netherlands,Namibia,M Levitt,MP O'Dowd,R Trumpelmann,1,0,5,False,109,15,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,2,7,Netherlands,Namibia,MP O'Dowd,M Levitt,R Trumpelmann,1,0,6,False,108,16,False,0,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,1,Netherlands,Namibia,MP O'Dowd,M Levitt,BM Scholtz,0,0,1,False,107,16,True,1,156,159,157,,,,,,caught,MP O'Dowd,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,2,Netherlands,Namibia,BFW de Leede,M Levitt,BM Scholtz,0,0,2,False,106,16,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,3,Netherlands,Namibia,BFW de Leede,M Levitt,BM Scholtz,1,0,3,False,105,17,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,4,Netherlands,Namibia,M Levitt,BFW de Leede,BM Scholtz,2,0,4,False,104,19,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,5,Netherlands,Namibia,M Levitt,BFW de Leede,BM Scholtz,0,0,5,False,103,19,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,3,6,Netherlands,Namibia,M Levitt,BFW de Leede,BM Scholtz,4,0,6,False,102,23,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,1,Netherlands,Namibia,BFW de Leede,M Levitt,JJ Smit,0,0,1,False,101,23,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,2,Netherlands,Namibia,BFW de Leede,M Levitt,JJ Smit,0,0,2,False,100,23,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,3,Netherlands,Namibia,BFW de Leede,M Levitt,JJ Smit,1,0,3,False,99,24,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,4,Netherlands,Namibia,M Levitt,BFW de Leede,JJ Smit,0,0,4,False,98,24,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,5,Netherlands,Namibia,M Levitt,BFW de Leede,JJ Smit,6,0,5,False,97,30,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,4,6,Netherlands,Namibia,M Levitt,BFW de Leede,JJ Smit,1,0,6,False,96,31,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,1,Netherlands,Namibia,M Levitt,BFW de Leede,M Heingo,1,0,1,False,95,32,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,2,Netherlands,Namibia,BFW de Leede,M Levitt,M Heingo,0,0,2,False,94,32,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,3,Netherlands,Namibia,BFW de Leede,M Levitt,M Heingo,2,0,3,False,93,34,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,4,Netherlands,Namibia,BFW de Leede,M Levitt,M Heingo,0,0,4,False,92,34,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,5,Netherlands,Namibia,BFW de Leede,M Levitt,M Heingo,6,0,5,False,91,40,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,5,6,Netherlands,Namibia,BFW de Leede,M Levitt,M Heingo,0,0,6,False,90,40,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,1,Netherlands,Namibia,M Levitt,BFW de Leede,R Trumpelmann,6,0,1,False,89,46,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,2,Netherlands,Namibia,M Levitt,BFW de Leede,R Trumpelmann,0,0,2,False,88,46,False,1,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,3,Netherlands,Namibia,M Levitt,BFW de Leede,R Trumpelmann,0,0,3,False,87,46,True,2,156,159,157,,,,,,caught,M Levitt,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,4,Netherlands,Namibia,CN Ackermann,BFW de Leede,R Trumpelmann,1,0,4,False,86,47,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,5,Netherlands,Namibia,BFW de Leede,CN Ackermann,R Trumpelmann,1,0,5,False,85,48,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,6,6,Netherlands,Namibia,CN Ackermann,BFW de Leede,R Trumpelmann,2,0,6,False,84,50,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,1,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,0,1,1,False,83,51,False,2,156,159,157,,,,1.0,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,2,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,0,0,2,False,82,51,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,3,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,1,0,3,False,81,52,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,4,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,1,0,4,False,80,53,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,5,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,1,0,5,False,79,54,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,7,6,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,1,0,6,False,78,55,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,1,Netherlands,Namibia,BFW de Leede,CN Ackermann,BM Scholtz,4,0,1,False,77,59,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,2,Netherlands,Namibia,BFW de Leede,CN Ackermann,BM Scholtz,0,0,2,False,76,59,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,3,Netherlands,Namibia,BFW de Leede,CN Ackermann,BM Scholtz,1,0,3,False,75,60,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,4,Netherlands,Namibia,CN Ackermann,BFW de Leede,BM Scholtz,1,0,4,False,74,61,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,5,Netherlands,Namibia,BFW de Leede,CN Ackermann,BM Scholtz,2,0,5,False,73,63,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,8,6,Netherlands,Namibia,BFW de Leede,CN Ackermann,BM Scholtz,1,0,6,False,72,64,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,1,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,1,0,1,False,71,65,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,2,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,1,0,2,False,70,66,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,3,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,2,0,3,False,69,68,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,4,Netherlands,Namibia,BFW de Leede,CN Ackermann,WP Myburgh,1,0,4,False,68,69,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,5,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,2,0,5,False,67,71,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,9,6,Netherlands,Namibia,CN Ackermann,BFW de Leede,WP Myburgh,1,0,6,False,66,72,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,1,Netherlands,Namibia,CN Ackermann,BFW de Leede,JJ Smit,1,0,1,False,65,73,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,2,Netherlands,Namibia,BFW de Leede,CN Ackermann,JJ Smit,1,0,2,False,64,74,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,3,Netherlands,Namibia,CN Ackermann,BFW de Leede,JJ Smit,0,0,3,False,63,74,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,4,Netherlands,Namibia,CN Ackermann,BFW de Leede,JJ Smit,2,0,4,False,62,76,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,5,Netherlands,Namibia,CN Ackermann,BFW de Leede,JJ Smit,1,0,5,False,61,77,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,10,6,Netherlands,Namibia,BFW de Leede,CN Ackermann,JJ Smit,0,0,6,False,60,77,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,1,Netherlands,Namibia,CN Ackermann,BFW de Leede,M Heingo,0,0,1,False,59,77,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,2,Netherlands,Namibia,CN Ackermann,BFW de Leede,M Heingo,6,0,2,False,58,83,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,3,Netherlands,Namibia,CN Ackermann,BFW de Leede,M Heingo,0,0,3,False,57,83,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,4,Netherlands,Namibia,CN Ackermann,BFW de Leede,M Heingo,2,0,4,False,56,85,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,5,Netherlands,Namibia,CN Ackermann,BFW de Leede,M Heingo,1,0,5,False,55,86,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,11,6,Netherlands,Namibia,BFW de Leede,CN Ackermann,M Heingo,4,0,6,False,54,90,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,1,Netherlands,Namibia,CN Ackermann,BFW de Leede,R Trumpelmann,1,0,1,False,53,91,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,2,Netherlands,Namibia,BFW de Leede,CN Ackermann,R Trumpelmann,0,0,2,False,52,91,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,3,Netherlands,Namibia,BFW de Leede,CN Ackermann,R Trumpelmann,1,0,3,False,51,92,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,4,Netherlands,Namibia,CN Ackermann,BFW de Leede,R Trumpelmann,1,0,4,False,50,93,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,5,Netherlands,Namibia,BFW de Leede,CN Ackermann,R Trumpelmann,1,0,5,False,49,94,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,12,6,Netherlands,Namibia,CN Ackermann,BFW de Leede,R Trumpelmann,1,0,6,False,48,95,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,1,Netherlands,Namibia,CN Ackermann,BFW de Leede,MG Erasmus,0,0,1,False,47,95,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,2,Netherlands,Namibia,CN Ackermann,BFW de Leede,MG Erasmus,2,0,2,False,46,97,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,3,Netherlands,Namibia,CN Ackermann,BFW de Leede,MG Erasmus,1,0,3,False,45,98,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,4,Netherlands,Namibia,BFW de Leede,CN Ackermann,MG Erasmus,6,0,4,False,44,104,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,5,Netherlands,Namibia,BFW de Leede,CN Ackermann,MG Erasmus,1,0,5,False,43,105,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,13,6,Netherlands,Namibia,CN Ackermann,BFW de Leede,MG Erasmus,1,0,6,False,42,106,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,1,Netherlands,Namibia,CN Ackermann,BFW de Leede,JN Loftie-Eaton,1,0,1,False,41,107,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,2,Netherlands,Namibia,BFW de Leede,CN Ackermann,JN Loftie-Eaton,1,0,2,False,40,108,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,3,Netherlands,Namibia,CN Ackermann,BFW de Leede,JN Loftie-Eaton,1,0,3,False,39,109,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,4,Netherlands,Namibia,BFW de Leede,CN Ackermann,JN Loftie-Eaton,6,0,4,False,38,115,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,5,Netherlands,Namibia,BFW de Leede,CN Ackermann,JN Loftie-Eaton,1,0,5,False,37,116,False,2,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,14,6,Netherlands,Namibia,CN Ackermann,BFW de Leede,JN Loftie-Eaton,0,0,6,False,36,116,True,3,156,159,157,,,,,,caught,CN Ackermann,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,1,Netherlands,Namibia,BFW de Leede,SA Edwards,BM Scholtz,1,0,1,False,35,117,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,2,Netherlands,Namibia,SA Edwards,BFW de Leede,BM Scholtz,0,0,2,False,34,117,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,3,Netherlands,Namibia,SA Edwards,BFW de Leede,BM Scholtz,1,0,3,False,33,118,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,4,Netherlands,Namibia,BFW de Leede,SA Edwards,BM Scholtz,0,0,4,False,32,118,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,5,Netherlands,Namibia,BFW de Leede,SA Edwards,BM Scholtz,0,0,5,False,31,118,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,15,6,Netherlands,Namibia,BFW de Leede,SA Edwards,BM Scholtz,1,0,6,False,30,119,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,1,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,4,0,1,False,29,123,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,2,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,4,0,2,False,28,127,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,3,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,0,0,3,False,27,127,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,4,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,2,0,4,False,26,129,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,5,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,0,0,5,False,25,129,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,16,6,Netherlands,Namibia,BFW de Leede,SA Edwards,JJ Smit,2,0,6,False,24,131,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,1,Netherlands,Namibia,SA Edwards,BFW de Leede,R Trumpelmann,1,0,1,False,23,132,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,2,Netherlands,Namibia,BFW de Leede,SA Edwards,R Trumpelmann,0,0,2,False,22,132,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,3,Netherlands,Namibia,BFW de Leede,SA Edwards,R Trumpelmann,0,0,3,False,21,132,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,4,Netherlands,Namibia,BFW de Leede,SA Edwards,R Trumpelmann,1,0,4,False,20,133,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,5,Netherlands,Namibia,SA Edwards,BFW de Leede,R Trumpelmann,4,0,5,False,19,137,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,17,6,Netherlands,Namibia,SA Edwards,BFW de Leede,R Trumpelmann,1,0,6,False,18,138,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,1,Netherlands,Namibia,SA Edwards,BFW de Leede,JN Loftie-Eaton,2,0,1,False,17,140,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,2,Netherlands,Namibia,SA Edwards,BFW de Leede,JN Loftie-Eaton,6,0,2,False,16,146,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,3,Netherlands,Namibia,SA Edwards,BFW de Leede,JN Loftie-Eaton,2,0,3,False,15,148,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,4,Netherlands,Namibia,SA Edwards,BFW de Leede,JN Loftie-Eaton,1,0,4,False,14,149,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,5,Netherlands,Namibia,BFW de Leede,SA Edwards,JN Loftie-Eaton,6,0,5,False,13,155,False,3,156,159,157,,,,,,,,,,drop
1512728,2025/26,2026-02-10,"Arun Jaitley Stadium, Delhi",2,18,6,Netherlands,Namibia,BFW de Leede,SA Edwards,JN Loftie-Eaton,4,0,6,False,12,159,False,3,156,159,157,,,,,,,,,,drop
