match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,2,6,England,New Zealand,JG Bethell,HC Brook,LH Ferguson,4,0,6,False,108,8,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,1,England,New Zealand,HC Brook,JG Bethell,MJ Henry,0,1,0,True,108,9,False,2,159,161,160,1.0,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,2,England,New Zealand,HC Brook,JG Bethell,MJ Henry,0,0,1,False,107,9,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,3,England,New Zealand,HC Brook,JG Bethell,MJ Henry,0,0,2,False,106,9,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,4,England,New Zealand,HC Brook,JG Bethell,MJ Henry,0,0,3,False,105,9,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,5,England,New Zealand,HC Brook,JG Bethell,MJ Henry,0,0,4,False,104,9,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,6,England,New Zealand,HC Brook,JG Bethell,MJ Henry,4,0,5,False,103,13,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,3,7,England,New Zealand,HC Brook,JG Bethell,MJ Henry,6,0,6,False,102,19,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,1,England,New Zealand,JG Bethell,HC Brook,LH Ferguson,4,0,1,False,101,23,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,2,England,New Zealand,JG Bethell,HC Brook,LH Ferguson,1,0,2,False,100,24,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,3,England,New Zealand,HC Brook,JG Bethell,LH Ferguson,0,0,3,False,99,24,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,4,England,New Zealand,HC Brook,JG Bethell,LH Ferguson,0,0,4,False,98,24,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,5,England,New Zealand,HC Brook,JG Bethell,LH Ferguson,4,0,5,False,97,28,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,4,6,England,New Zealand,HC Brook,JG Bethell,LH Ferguson,0,0,6,False,96,28,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,1,England,New Zealand,JG Bethell,HC Brook,MJ Santner,0,0,1,False,95,28,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,2,England,New Zealand,JG Bethell,HC Brook,MJ Santner,1,0,2,False,94,29,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,3,England,New Zealand,HC Brook,JG Bethell,MJ Santner,0,1,3,False,93,30,False,2,159,161,160,,,,1.0,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,4,England,New Zealand,JG Bethell,HC Brook,MJ Santner,0,0,4,False,92,30,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,5,England,New Zealand,JG Bethell,HC Brook,MJ Santner,0,0,5,False,91,30,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,5,6,England,New Zealand,JG Bethell,HC Brook,MJ Santner,4,0,6,False,90,34,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,1,England,New Zealand,HC Brook,JG Bethell,CE McConchie,2,0,1,False,89,36,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,2,England,New Zealand,HC Brook,JG Bethell,CE McConchie,2,0,2,False,88,38,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,3,England,New Zealand,HC Brook,JG Bethell,CE McConchie,0,0,3,False,87,38,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,4,England,New Zealand,HC Brook,JG Bethell,CE McConchie,4,0,4,False,86,42,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,5,England,New Zealand,HC Brook,JG Bethell,CE McConchie,1,0,5,False,85,43,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,6,6,England,New Zealand,JG Bethell,HC Brook,CE McConchie,4,0,6,False,84,47,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,1,England,New Zealand,HC Brook,JG Bethell,MJ Santner,1,0,1,False,83,48,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,2,England,New Zealand,JG Bethell,HC Brook,MJ Santner,0,0,2,False,82,48,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,3,England,New Zealand,JG Bethell,HC Brook,MJ Santner,1,0,3,False,81,49,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,4,England,New Zealand,HC Brook,JG Bethell,MJ Santner,0,0,4,False,80,49,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,5,England,New Zealand,HC Brook,JG Bethell,MJ Santner,0,0,5,False,79,49,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,7,6,England,New Zealand,HC Brook,JG Bethell,MJ Santner,1,0,6,False,78,50,False,2,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,1,England,New Zealand,HC Brook,JG Bethell,GD Phillips,0,0,1,False,77,50,True,3,159,161,160,,,,,,caught,HC Brook,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,2,England,New Zealand,T Banton,JG Bethell,GD Phillips,0,0,2,False,76,50,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,3,England,New Zealand,T Banton,JG Bethell,GD Phillips,1,0,3,False,75,51,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,4,England,New Zealand,JG Bethell,T Banton,GD Phillips,1,0,4,False,74,52,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,5,England,New Zealand,T Banton,JG Bethell,GD Phillips,4,0,5,False,73,56,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,8,6,England,New Zealand,T Banton,JG Bethell,GD Phillips,0,0,6,False,72,56,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,1,England,New Zealand,JG Bethell,T Banton,R Ravindra,1,0,1,False,71,57,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,2,England,New Zealand,T Banton,JG Bethell,R Ravindra,0,0,2,False,70,57,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,3,England,New Zealand,T Banton,JG Bethell,R Ravindra,1,0,3,False,69,58,False,3,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,4,England,New Zealand,JG Bethell,T Banton,R Ravindra,0,0,4,False,68,58,True,4,159,161,160,,,,,,caught,JG Bethell,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,5,England,New Zealand,SM Curran,T Banton,R Ravindra,1,0,5,False,67,59,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,9,6,England,New Zealand,T Banton,SM Curran,R Ravindra,0,0,6,False,66,59,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,1,England,New Zealand,SM Curran,T Banton,GD Phillips,1,0,1,False,65,60,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,2,England,New Zealand,T Banton,SM Curran,GD Phillips,1,0,2,False,64,61,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,3,England,New Zealand,SM Curran,T Banton,GD Phillips,1,0,3,False,63,62,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,4,England,New Zealand,T Banton,SM Curran,GD Phillips,0,0,4,False,62,62,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,5,England,New Zealand,T Banton,SM Curran,GD Phillips,0,0,5,False,61,62,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,10,6,England,New Zealand,T Banton,SM Curran,GD Phillips,2,0,6,False,60,64,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,1,England,New Zealand,SM Curran,T Banton,R Ravindra,0,0,1,False,59,64,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,2,England,New Zealand,SM Curran,T Banton,R Ravindra,0,0,2,False,58,64,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,3,England,New Zealand,SM Curran,T Banton,R Ravindra,4,0,3,False,57,68,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,4,England,New Zealand,SM Curran,T Banton,R Ravindra,2,0,4,False,56,70,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,5,England,New Zealand,SM Curran,T Banton,R Ravindra,1,0,5,False,55,71,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,11,6,England,New Zealand,T Banton,SM Curran,R Ravindra,2,0,6,False,54,73,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,1,England,New Zealand,SM Curran,T Banton,GD Phillips,1,0,1,False,53,74,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,2,England,New Zealand,T Banton,SM Curran,GD Phillips,4,0,2,False,52,78,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,3,England,New Zealand,T Banton,SM Curran,GD Phillips,1,0,3,False,51,79,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,4,England,New Zealand,SM Curran,T Banton,GD Phillips,0,0,4,False,50,79,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,5,England,New Zealand,SM Curran,T Banton,GD Phillips,1,0,5,False,49,80,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,12,6,England,New Zealand,T Banton,SM Curran,GD Phillips,4,0,6,False,48,84,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,1,England,New Zealand,SM Curran,T Banton,MJ Santner,0,0,1,False,47,84,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,2,England,New Zealand,SM Curran,T Banton,MJ Santner,4,0,2,False,46,88,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,3,England,New Zealand,SM Curran,T Banton,MJ Santner,0,0,3,False,45,88,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,4,England,New Zealand,SM Curran,T Banton,MJ Santner,0,0,4,False,44,88,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,5,England,New Zealand,SM Curran,T Banton,MJ Santner,0,0,5,False,43,88,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,13,6,England,New Zealand,SM Curran,T Banton,MJ Santner,1,0,6,False,42,89,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,1,England,New Zealand,SM Curran,T Banton,IS Sodhi,6,0,1,False,41,95,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,2,England,New Zealand,SM Curran,T Banton,IS Sodhi,0,0,2,False,40,95,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,3,England,New Zealand,SM Curran,T Banton,IS Sodhi,0,0,3,False,39,95,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,4,England,New Zealand,SM Curran,T Banton,IS Sodhi,1,0,4,False,38,96,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,5,England,New Zealand,T Banton,SM Curran,IS Sodhi,0,0,5,False,37,96,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,14,6,England,New Zealand,T Banton,SM Curran,IS Sodhi,1,0,6,False,36,97,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,1,England,New Zealand,T Banton,SM Curran,R Ravindra,2,0,1,False,35,99,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,2,England,New Zealand,T Banton,SM Curran,R Ravindra,1,0,2,False,34,100,False,4,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,3,England,New Zealand,SM Curran,T Banton,R Ravindra,0,0,3,False,33,100,True,5,159,161,160,,,,,,caught,SM Curran,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,4,England,New Zealand,WG Jacks,T Banton,R Ravindra,0,0,4,False,32,100,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,5,England,New Zealand,WG Jacks,T Banton,R Ravindra,0,0,5,False,31,100,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,15,6,England,New Zealand,WG Jacks,T Banton,R Ravindra,1,0,6,False,30,101,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,1,England,New Zealand,WG Jacks,T Banton,IS Sodhi,4,0,1,False,29,105,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,2,England,New Zealand,WG Jacks,T Banton,IS Sodhi,0,0,2,False,28,105,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,3,England,New Zealand,WG Jacks,T Banton,IS Sodhi,1,0,3,False,27,106,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,4,England,New Zealand,T Banton,WG Jacks,IS Sodhi,6,0,4,False,26,112,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,5,England,New Zealand,T Banton,WG Jacks,IS Sodhi,2,0,5,False,25,114,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,16,6,England,New Zealand,T Banton,WG Jacks,IS Sodhi,0,0,6,False,24,114,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,1,England,New Zealand,WG Jacks,T Banton,R Ravindra,1,0,1,False,23,115,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,2,England,New Zealand,T Banton,WG Jacks,R Ravindra,1,0,2,False,22,116,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,3,England,New Zealand,WG Jacks,T Banton,R Ravindra,0,0,3,False,21,116,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,4,England,New Zealand,WG Jacks,T Banton,R Ravindra,1,0,4,False,20,117,False,5,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,5,England,New Zealand,T Banton,WG Jacks,R Ravindra,0,0,5,False,19,117,True,6,159,161,160,,,,,,caught,T Banton,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,17,6,England,New Zealand,Rehan Ahmed,WG Jacks,R Ravindra,0,0,6,False,18,117,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,1,England,New Zealand,WG Jacks,Rehan Ahmed,GD Phillips,0,1,1,False,17,118,False,6,159,161,160,,,,1.0,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,2,England,New Zealand,Rehan Ahmed,WG Jacks,GD Phillips,6,0,2,False,16,124,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,3,England,New Zealand,Rehan Ahmed,WG Jacks,GD Phillips,1,0,3,False,15,125,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,4,England,New Zealand,WG Jacks,Rehan Ahmed,GD Phillips,6,0,4,False,14,131,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,5,England,New Zealand,WG Jacks,Rehan Ahmed,GD Phillips,4,0,5,False,13,135,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,18,6,England,New Zealand,WG Jacks,Rehan Ahmed,GD Phillips,4,0,6,False,12,139,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,1,England,New Zealand,Rehan Ahmed,WG Jacks,MJ Santner,4,0,1,False,11,143,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,2,England,New Zealand,Rehan Ahmed,WG Jacks,MJ Santner,1,0,2,False,10,144,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,3,England,New Zealand,WG Jacks,Rehan Ahmed,MJ Santner,2,0,3,False,9,146,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,4,England,New Zealand,WG Jacks,Rehan Ahmed,MJ Santner,2,0,4,False,8,148,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,5,England,New Zealand,WG Jacks,Rehan Ahmed,MJ Santner,1,0,5,False,7,149,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,19,6,England,New Zealand,Rehan Ahmed,WG Jacks,MJ Santner,6,0,6,False,6,155,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,20,1,England,New Zealand,WG Jacks,Rehan Ahmed,MJ Henry,1,0,1,False,5,156,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,20,2,England,New Zealand,Rehan Ahmed,WG Jacks,MJ Henry,1,0,2,False,4,157,False,6,159,161,160,,,,,,,,,,drop
1512767,2025/26,27-02-2026,"R Premadasa Stadium, Colombo",2,20,3,England,New Zealand,WG Jacks,Rehan Ahmed,MJ Henry,4,0,3,False,3,161,False,6,159,161,160,,,,,,,,,,drop
