match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,2,Italy,Scotland,AJ Mosca,JT Smuts,BJ Currie,1,0,2,False,112,5,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,3,Italy,Scotland,JT Smuts,AJ Mosca,BJ Currie,0,1,2,True,112,6,False,1,207,134,208,1.0,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,4,Italy,Scotland,JT Smuts,AJ Mosca,BJ Currie,1,0,3,False,111,7,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,5,Italy,Scotland,AJ Mosca,JT Smuts,BJ Currie,0,0,4,False,110,7,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,6,Italy,Scotland,AJ Mosca,JT Smuts,BJ Currie,2,0,5,False,109,9,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,2,7,Italy,Scotland,AJ Mosca,JT Smuts,BJ Currie,0,0,6,False,108,9,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,1,Italy,Scotland,JT Smuts,AJ Mosca,BTJ Wheal,6,0,1,False,107,15,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,2,Italy,Scotland,JT Smuts,AJ Mosca,BTJ Wheal,4,0,2,False,106,19,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,3,Italy,Scotland,JT Smuts,AJ Mosca,BTJ Wheal,6,0,3,False,105,25,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,4,Italy,Scotland,JT Smuts,AJ Mosca,BTJ Wheal,1,0,4,False,104,26,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,5,Italy,Scotland,AJ Mosca,JT Smuts,BTJ Wheal,0,0,5,False,103,26,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,3,6,Italy,Scotland,AJ Mosca,JT Smuts,BTJ Wheal,6,0,6,False,102,32,False,1,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,1,Italy,Scotland,JT Smuts,AJ Mosca,BJ Currie,0,0,1,False,101,32,True,2,207,134,208,,,,,,caught,JT Smuts,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,2,Italy,Scotland,HJ Manenti,AJ Mosca,BJ Currie,2,0,2,False,100,34,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,3,Italy,Scotland,HJ Manenti,AJ Mosca,BJ Currie,0,0,3,False,99,34,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,4,Italy,Scotland,HJ Manenti,AJ Mosca,BJ Currie,1,0,4,False,98,35,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,5,Italy,Scotland,AJ Mosca,HJ Manenti,BJ Currie,4,0,5,False,97,39,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,4,6,Italy,Scotland,AJ Mosca,HJ Manenti,BJ Currie,0,0,6,False,96,39,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,1,Italy,Scotland,HJ Manenti,AJ Mosca,MRJ Watt,1,0,1,False,95,40,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,2,Italy,Scotland,AJ Mosca,HJ Manenti,MRJ Watt,0,0,2,False,94,40,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,3,Italy,Scotland,AJ Mosca,HJ Manenti,MRJ Watt,0,0,3,False,93,40,False,2,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,4,Italy,Scotland,AJ Mosca,HJ Manenti,MRJ Watt,0,0,4,False,92,40,True,3,207,134,208,,,,,,caught,AJ Mosca,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,5,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,0,0,5,False,91,40,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,5,6,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,1,0,6,False,90,41,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,1,Italy,Scotland,BAD Manenti,HJ Manenti,O Davidson,3,0,1,False,89,44,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,2,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,0,0,2,False,88,44,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,3,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,0,0,3,False,87,44,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,4,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,4,0,4,False,86,48,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,5,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,0,0,5,False,85,48,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,6,6,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,6,0,6,False,84,54,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,1,Italy,Scotland,BAD Manenti,HJ Manenti,BTJ Wheal,1,0,1,False,83,55,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,2,Italy,Scotland,HJ Manenti,BAD Manenti,BTJ Wheal,1,0,2,False,82,56,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,3,Italy,Scotland,BAD Manenti,HJ Manenti,BTJ Wheal,1,0,3,False,81,57,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,4,Italy,Scotland,HJ Manenti,BAD Manenti,BTJ Wheal,0,0,4,False,80,57,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,5,Italy,Scotland,HJ Manenti,BAD Manenti,BTJ Wheal,1,0,5,False,79,58,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,7,6,Italy,Scotland,BAD Manenti,HJ Manenti,BTJ Wheal,1,0,6,False,78,59,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,1,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,0,0,1,False,77,59,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,2,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,4,0,2,False,76,63,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,3,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,1,0,3,False,75,64,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,4,Italy,Scotland,HJ Manenti,BAD Manenti,MRJ Watt,1,0,4,False,74,65,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,5,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,0,0,5,False,73,65,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,8,6,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,1,0,6,False,72,66,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,1,Italy,Scotland,BAD Manenti,HJ Manenti,MA Leask,1,0,1,False,71,67,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,2,Italy,Scotland,HJ Manenti,BAD Manenti,MA Leask,1,0,2,False,70,68,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,3,Italy,Scotland,BAD Manenti,HJ Manenti,MA Leask,4,0,3,False,69,72,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,4,Italy,Scotland,BAD Manenti,HJ Manenti,MA Leask,1,0,4,False,68,73,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,5,Italy,Scotland,HJ Manenti,BAD Manenti,MA Leask,2,0,5,False,67,75,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,9,6,Italy,Scotland,HJ Manenti,BAD Manenti,MA Leask,0,0,6,False,66,75,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,1,Italy,Scotland,BAD Manenti,HJ Manenti,O Davidson,1,0,1,False,65,76,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,2,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,1,0,2,False,64,77,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,3,Italy,Scotland,BAD Manenti,HJ Manenti,O Davidson,1,0,3,False,63,78,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,4,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,0,1,3,True,63,79,False,3,207,134,208,1.0,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,5,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,6,0,4,False,62,85,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,6,Italy,Scotland,HJ Manenti,BAD Manenti,O Davidson,1,0,5,False,61,86,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,10,7,Italy,Scotland,BAD Manenti,HJ Manenti,O Davidson,1,0,6,False,60,87,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,1,Italy,Scotland,BAD Manenti,HJ Manenti,BJ McMullen,1,0,1,False,59,88,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,2,Italy,Scotland,HJ Manenti,BAD Manenti,BJ McMullen,1,0,2,False,58,89,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,3,Italy,Scotland,BAD Manenti,HJ Manenti,BJ McMullen,1,1,2,True,58,91,False,3,207,134,208,,1.0,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,4,Italy,Scotland,HJ Manenti,BAD Manenti,BJ McMullen,6,0,3,False,57,97,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,5,Italy,Scotland,HJ Manenti,BAD Manenti,BJ McMullen,0,0,4,False,56,97,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,6,Italy,Scotland,HJ Manenti,BAD Manenti,BJ McMullen,1,0,5,False,55,98,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,11,7,Italy,Scotland,BAD Manenti,HJ Manenti,BJ McMullen,2,0,6,False,54,100,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,1,Italy,Scotland,HJ Manenti,BAD Manenti,MRJ Watt,1,0,1,False,53,101,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,2,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,4,0,2,False,52,105,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,3,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,4,0,3,False,51,109,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,4,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,2,0,4,False,50,111,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,5,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,2,0,5,False,49,113,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,12,6,Italy,Scotland,BAD Manenti,HJ Manenti,MRJ Watt,0,0,6,False,48,113,False,3,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,1,Italy,Scotland,HJ Manenti,BAD Manenti,MA Leask,0,0,1,False,47,113,True,4,207,134,208,,,,,,caught,HJ Manenti,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,2,Italy,Scotland,G Stewart,BAD Manenti,MA Leask,0,0,2,False,46,113,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,3,Italy,Scotland,G Stewart,BAD Manenti,MA Leask,0,0,3,False,45,113,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,4,Italy,Scotland,G Stewart,BAD Manenti,MA Leask,0,0,4,False,44,113,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,5,Italy,Scotland,G Stewart,BAD Manenti,MA Leask,1,0,5,False,43,114,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,13,6,Italy,Scotland,BAD Manenti,G Stewart,MA Leask,1,0,6,False,42,115,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,1,Italy,Scotland,BAD Manenti,G Stewart,O Davidson,4,0,1,False,41,119,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,2,Italy,Scotland,BAD Manenti,G Stewart,O Davidson,1,0,2,False,40,120,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,3,Italy,Scotland,G Stewart,BAD Manenti,O Davidson,1,0,3,False,39,121,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,4,Italy,Scotland,BAD Manenti,G Stewart,O Davidson,6,0,4,False,38,127,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,5,Italy,Scotland,BAD Manenti,G Stewart,O Davidson,2,0,5,False,37,129,False,4,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,14,6,Italy,Scotland,BAD Manenti,G Stewart,O Davidson,0,0,6,False,36,129,True,5,207,134,208,,,,,,caught,BAD Manenti,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,1,Italy,Scotland,G Stewart,GP Meade,MA Leask,0,0,1,False,35,129,True,6,207,134,208,,,,,,caught,G Stewart,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,2,Italy,Scotland,CJPF Kalugamage,GP Meade,MA Leask,1,0,2,False,34,130,False,6,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,3,Italy,Scotland,GP Meade,CJPF Kalugamage,MA Leask,0,0,3,False,33,130,False,6,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,4,Italy,Scotland,GP Meade,CJPF Kalugamage,MA Leask,0,0,4,False,32,130,True,7,207,134,208,,,,,,caught,GP Meade,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,5,Italy,Scotland,TJ Draca,CJPF Kalugamage,MA Leask,1,0,5,False,31,131,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,15,6,Italy,Scotland,CJPF Kalugamage,TJ Draca,MA Leask,0,0,6,False,30,131,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,1,Italy,Scotland,TJ Draca,CJPF Kalugamage,MRJ Watt,0,0,1,False,29,131,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,2,Italy,Scotland,TJ Draca,CJPF Kalugamage,MRJ Watt,0,0,2,False,28,131,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,3,Italy,Scotland,TJ Draca,CJPF Kalugamage,MRJ Watt,1,0,3,False,27,132,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,4,Italy,Scotland,CJPF Kalugamage,TJ Draca,MRJ Watt,0,0,4,False,26,132,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,5,Italy,Scotland,CJPF Kalugamage,TJ Draca,MRJ Watt,1,0,5,False,25,133,False,7,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,16,6,Italy,Scotland,TJ Draca,CJPF Kalugamage,MRJ Watt,0,0,6,False,24,133,True,8,207,134,208,,,,,,caught,TJ Draca,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,17,1,Italy,Scotland,CJPF Kalugamage,Ali Hasan,BTJ Wheal,0,0,1,False,23,133,False,8,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,17,2,Italy,Scotland,CJPF Kalugamage,Ali Hasan,BTJ Wheal,1,0,2,False,22,134,False,8,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,17,3,Italy,Scotland,Ali Hasan,CJPF Kalugamage,BTJ Wheal,0,0,3,False,21,134,False,8,207,134,208,,,,,,,,,,drop
1512725,2025/26,2026-02-09,"Eden Gardens, Kolkata",2,17,4,Italy,Scotland,Ali Hasan,CJPF Kalugamage,BTJ Wheal,0,0,4,False,20,134,True,9,207,134,208,,,,,,caught,Ali Hasan,,,drop
