match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,1,5,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,4,0,5,False,115,10,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,1,6,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,1,0,6,False,114,11,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,1,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,0,0,1,False,113,11,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,2,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,1,0,2,False,112,12,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,3,New Zealand,South Africa,FH Allen,TL Seifert,K Rabada,4,0,3,False,111,16,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,4,New Zealand,South Africa,FH Allen,TL Seifert,K Rabada,1,0,4,False,110,17,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,5,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,1,0,5,False,109,18,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,2,6,New Zealand,South Africa,FH Allen,TL Seifert,K Rabada,1,0,6,False,108,19,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,1,New Zealand,South Africa,FH Allen,TL Seifert,M Jansen,6,0,1,False,107,25,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,2,New Zealand,South Africa,FH Allen,TL Seifert,M Jansen,1,0,2,False,106,26,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,3,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,0,0,3,False,105,26,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,4,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,6,0,4,False,104,32,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,5,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,4,0,5,False,103,36,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,3,6,New Zealand,South Africa,TL Seifert,FH Allen,M Jansen,1,0,6,False,102,37,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,1,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,3,0,1,False,101,40,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,2,New Zealand,South Africa,FH Allen,TL Seifert,L Ngidi,1,0,2,False,100,41,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,3,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,0,0,3,False,99,41,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,4,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,1,0,4,False,98,42,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,5,New Zealand,South Africa,FH Allen,TL Seifert,L Ngidi,0,0,5,False,97,42,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,4,6,New Zealand,South Africa,FH Allen,TL Seifert,L Ngidi,6,0,6,False,96,48,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,1,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,3,0,1,False,95,51,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,2,New Zealand,South Africa,FH Allen,TL Seifert,K Rabada,1,0,2,False,94,52,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,3,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,0,0,3,False,93,52,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,4,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,6,0,4,False,92,58,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,5,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,4,0,5,False,91,62,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,5,6,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,0,0,6,False,90,62,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,1,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,6,0,1,False,89,68,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,2,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,4,0,2,False,88,72,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,3,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,4,0,3,False,87,76,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,4,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,4,0,4,False,86,80,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,5,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,4,0,5,False,85,84,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,6,6,New Zealand,South Africa,FH Allen,TL Seifert,C Bosch,0,0,6,False,84,84,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,1,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,0,0,1,False,83,84,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,2,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,0,0,2,False,82,84,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,3,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,4,0,3,False,81,88,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,4,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,1,0,4,False,80,89,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,5,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,1,0,5,False,79,90,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,7,6,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,1,0,6,False,78,91,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,1,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,2,0,1,False,77,93,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,2,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,4,0,2,False,76,97,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,3,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,0,1,3,False,75,98,False,0,169,173,170,,,,1.0,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,4,New Zealand,South Africa,FH Allen,TL Seifert,L Ngidi,1,0,4,False,74,99,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,5,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,4,0,5,False,73,103,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,8,6,New Zealand,South Africa,TL Seifert,FH Allen,L Ngidi,0,0,6,False,72,103,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,1,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,4,0,1,False,71,107,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,2,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,1,0,2,False,70,108,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,3,New Zealand,South Africa,TL Seifert,FH Allen,KA Maharaj,1,0,3,False,69,109,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,4,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,6,0,4,False,68,115,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,5,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,0,0,5,False,67,115,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,9,6,New Zealand,South Africa,FH Allen,TL Seifert,KA Maharaj,2,0,6,False,66,117,False,0,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,1,New Zealand,South Africa,TL Seifert,FH Allen,K Rabada,0,0,1,False,65,117,True,1,169,173,170,,,,,,bowled,TL Seifert,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,2,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,0,0,2,False,64,117,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,3,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,1,0,3,False,63,118,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,4,New Zealand,South Africa,FH Allen,R Ravindra,K Rabada,0,1,4,False,62,119,False,1,169,173,170,,,,1.0,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,5,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,4,0,5,False,61,123,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,10,6,New Zealand,South Africa,R Ravindra,FH Allen,K Rabada,1,0,6,False,60,124,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,1,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,4,0,1,False,59,128,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,2,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,0,0,2,False,58,128,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,3,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,1,0,3,False,57,129,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,4,New Zealand,South Africa,FH Allen,R Ravindra,C Bosch,1,0,4,False,56,130,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,5,New Zealand,South Africa,R Ravindra,FH Allen,C Bosch,1,0,5,False,55,131,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,11,6,New Zealand,South Africa,FH Allen,R Ravindra,C Bosch,6,0,6,False,54,137,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,1,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,0,0,1,False,53,137,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,2,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,0,0,2,False,52,137,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,3,New Zealand,South Africa,R Ravindra,FH Allen,KA Maharaj,1,0,3,False,51,138,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,4,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,4,0,4,False,50,142,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,5,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,6,0,5,False,49,148,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,12,6,New Zealand,South Africa,FH Allen,R Ravindra,KA Maharaj,1,0,6,False,48,149,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,13,1,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,1,False,47,153,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,13,2,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,2,False,46,157,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,13,3,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,6,0,3,False,45,163,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,13,4,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,6,0,4,False,44,169,False,1,169,173,170,,,,,,,,,,drop
1512771,2025/26,04-03-2026,"Eden Gardens, Kolkata",2,13,5,New Zealand,South Africa,FH Allen,R Ravindra,M Jansen,4,0,5,False,43,173,False,1,169,173,170,,,,,,,,,,drop
