match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,3,3,England,Scotland,JG Bethell,T Banton,BJ McMullen,1,0,3,False,105,16,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,3,4,England,Scotland,T Banton,JG Bethell,BJ McMullen,0,0,4,False,104,16,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,3,5,England,Scotland,T Banton,JG Bethell,BJ McMullen,0,0,5,False,103,16,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,3,6,England,Scotland,T Banton,JG Bethell,BJ McMullen,0,0,6,False,102,16,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,1,England,Scotland,JG Bethell,T Banton,BJ Currie,0,0,1,False,101,16,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,2,England,Scotland,JG Bethell,T Banton,BJ Currie,1,0,2,False,100,17,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,3,England,Scotland,T Banton,JG Bethell,BJ Currie,1,0,3,False,99,18,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,4,England,Scotland,JG Bethell,T Banton,BJ Currie,1,0,4,False,98,19,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,5,England,Scotland,T Banton,JG Bethell,BJ Currie,0,0,5,False,97,19,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,4,6,England,Scotland,T Banton,JG Bethell,BJ Currie,2,0,6,False,96,21,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,1,England,Scotland,JG Bethell,T Banton,BJ McMullen,2,0,1,False,95,23,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,2,England,Scotland,JG Bethell,T Banton,BJ McMullen,0,0,2,False,94,23,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,3,England,Scotland,JG Bethell,T Banton,BJ McMullen,6,0,3,False,93,29,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,4,England,Scotland,JG Bethell,T Banton,BJ McMullen,4,0,4,False,92,33,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,5,England,Scotland,JG Bethell,T Banton,BJ McMullen,4,0,5,False,91,37,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,5,6,England,Scotland,JG Bethell,T Banton,BJ McMullen,0,0,6,False,90,37,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,1,England,Scotland,T Banton,JG Bethell,BTJ Wheal,0,0,1,False,89,37,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,2,England,Scotland,T Banton,JG Bethell,BTJ Wheal,1,0,2,False,88,38,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,3,England,Scotland,JG Bethell,T Banton,BTJ Wheal,2,0,3,False,87,40,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,4,England,Scotland,JG Bethell,T Banton,BTJ Wheal,0,0,4,False,86,40,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,5,England,Scotland,JG Bethell,T Banton,BTJ Wheal,2,0,5,False,85,42,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,6,6,England,Scotland,JG Bethell,T Banton,BTJ Wheal,1,0,6,False,84,43,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,1,England,Scotland,JG Bethell,T Banton,MA Leask,1,0,1,False,83,44,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,2,England,Scotland,T Banton,JG Bethell,MA Leask,1,0,2,False,82,45,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,3,England,Scotland,JG Bethell,T Banton,MA Leask,1,0,3,False,81,46,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,4,England,Scotland,T Banton,JG Bethell,MA Leask,4,0,4,False,80,50,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,5,England,Scotland,T Banton,JG Bethell,MA Leask,1,0,5,False,79,51,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,7,6,England,Scotland,JG Bethell,T Banton,MA Leask,1,0,6,False,78,52,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,1,England,Scotland,JG Bethell,T Banton,BTJ Wheal,0,0,1,False,77,52,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,2,England,Scotland,JG Bethell,T Banton,BTJ Wheal,1,0,2,False,76,53,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,3,England,Scotland,T Banton,JG Bethell,BTJ Wheal,0,0,3,False,75,53,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,4,England,Scotland,T Banton,JG Bethell,BTJ Wheal,1,0,4,False,74,54,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,5,England,Scotland,JG Bethell,T Banton,BTJ Wheal,0,0,5,False,73,54,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,8,6,England,Scotland,JG Bethell,T Banton,BTJ Wheal,0,0,6,False,72,54,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,1,England,Scotland,T Banton,JG Bethell,MRJ Watt,6,0,1,False,71,60,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,2,England,Scotland,T Banton,JG Bethell,MRJ Watt,6,0,2,False,70,66,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,3,England,Scotland,T Banton,JG Bethell,MRJ Watt,0,1,2,True,70,67,False,2,152,155,153,1.0,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,4,England,Scotland,T Banton,JG Bethell,MRJ Watt,6,0,3,False,69,73,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,5,England,Scotland,T Banton,JG Bethell,MRJ Watt,2,0,4,False,68,75,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,6,England,Scotland,T Banton,JG Bethell,MRJ Watt,0,0,5,False,67,75,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,9,7,England,Scotland,T Banton,JG Bethell,MRJ Watt,1,0,6,False,66,76,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,1,England,Scotland,T Banton,JG Bethell,O Davidson,2,0,1,False,65,78,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,2,England,Scotland,T Banton,JG Bethell,O Davidson,1,0,2,False,64,79,False,2,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,3,England,Scotland,JG Bethell,T Banton,O Davidson,0,0,3,False,63,79,True,3,152,155,153,,,,,,caught,JG Bethell,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,4,England,Scotland,HC Brook,T Banton,O Davidson,1,0,4,False,62,80,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,5,England,Scotland,T Banton,HC Brook,O Davidson,2,0,5,False,61,82,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,10,6,England,Scotland,T Banton,HC Brook,O Davidson,0,0,6,False,60,82,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,1,England,Scotland,HC Brook,T Banton,MA Leask,2,0,1,False,59,84,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,2,England,Scotland,HC Brook,T Banton,MA Leask,1,0,2,False,58,85,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,3,England,Scotland,T Banton,HC Brook,MA Leask,1,0,3,False,57,86,False,3,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,4,England,Scotland,HC Brook,T Banton,MA Leask,0,0,4,False,56,86,True,4,152,155,153,,,,,,caught,HC Brook,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,5,England,Scotland,SM Curran,T Banton,MA Leask,1,0,5,False,55,87,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,11,6,England,Scotland,T Banton,SM Curran,MA Leask,4,0,6,False,54,91,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,1,England,Scotland,SM Curran,T Banton,O Davidson,0,0,1,False,53,91,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,2,England,Scotland,SM Curran,T Banton,O Davidson,2,0,2,False,52,93,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,3,England,Scotland,SM Curran,T Banton,O Davidson,1,0,3,False,51,94,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,4,England,Scotland,T Banton,SM Curran,O Davidson,2,0,4,False,50,96,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,5,England,Scotland,T Banton,SM Curran,O Davidson,1,0,5,False,49,97,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,12,6,England,Scotland,SM Curran,T Banton,O Davidson,0,0,6,False,48,97,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,1,England,Scotland,T Banton,SM Curran,MA Leask,1,0,1,False,47,98,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,2,England,Scotland,SM Curran,T Banton,MA Leask,2,0,2,False,46,100,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,3,England,Scotland,SM Curran,T Banton,MA Leask,0,0,3,False,45,100,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,4,England,Scotland,SM Curran,T Banton,MA Leask,0,0,4,False,44,100,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,5,England,Scotland,SM Curran,T Banton,MA Leask,1,0,5,False,43,101,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,13,6,England,Scotland,T Banton,SM Curran,MA Leask,1,0,6,False,42,102,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,1,England,Scotland,T Banton,SM Curran,BJ Currie,1,0,1,False,41,103,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,2,England,Scotland,SM Curran,T Banton,BJ Currie,1,0,2,False,40,104,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,3,England,Scotland,T Banton,SM Curran,BJ Currie,0,0,3,False,39,104,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,4,England,Scotland,T Banton,SM Curran,BJ Currie,4,0,4,False,38,108,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,5,England,Scotland,T Banton,SM Curran,BJ Currie,0,0,5,False,37,108,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,14,6,England,Scotland,T Banton,SM Curran,BJ Currie,1,0,6,False,36,109,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,1,England,Scotland,T Banton,SM Curran,MA Leask,1,0,1,False,35,110,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,2,England,Scotland,SM Curran,T Banton,MA Leask,6,0,2,False,34,116,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,3,England,Scotland,SM Curran,T Banton,MA Leask,1,0,3,False,33,117,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,4,England,Scotland,T Banton,SM Curran,MA Leask,1,0,4,False,32,118,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,5,England,Scotland,SM Curran,T Banton,MA Leask,0,0,5,False,31,118,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,15,6,England,Scotland,SM Curran,T Banton,MA Leask,1,0,6,False,30,119,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,1,England,Scotland,SM Curran,T Banton,MRJ Watt,6,0,1,False,29,125,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,2,England,Scotland,SM Curran,T Banton,MRJ Watt,1,0,2,False,28,126,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,3,England,Scotland,T Banton,SM Curran,MRJ Watt,1,0,3,False,27,127,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,4,England,Scotland,SM Curran,T Banton,MRJ Watt,4,0,4,False,26,131,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,5,England,Scotland,SM Curran,T Banton,MRJ Watt,0,0,5,False,25,131,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,16,6,England,Scotland,SM Curran,T Banton,MRJ Watt,1,0,6,False,24,132,False,4,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,1,England,Scotland,SM Curran,T Banton,BTJ Wheal,0,0,1,False,23,132,True,5,152,155,153,,,,,,caught,SM Curran,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,2,England,Scotland,WG Jacks,T Banton,BTJ Wheal,0,0,2,False,22,132,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,3,England,Scotland,WG Jacks,T Banton,BTJ Wheal,0,0,3,False,21,132,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,4,England,Scotland,WG Jacks,T Banton,BTJ Wheal,0,1,3,True,21,133,False,5,152,155,153,1.0,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,5,England,Scotland,WG Jacks,T Banton,BTJ Wheal,2,0,4,False,20,135,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,6,England,Scotland,WG Jacks,T Banton,BTJ Wheal,0,0,5,False,19,135,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,17,7,England,Scotland,WG Jacks,T Banton,BTJ Wheal,2,0,6,False,18,137,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,1,England,Scotland,T Banton,WG Jacks,MRJ Watt,1,0,1,False,17,138,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,2,England,Scotland,WG Jacks,T Banton,MRJ Watt,1,0,2,False,16,139,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,3,England,Scotland,T Banton,WG Jacks,MRJ Watt,4,0,3,False,15,143,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,4,England,Scotland,T Banton,WG Jacks,MRJ Watt,1,0,4,False,14,144,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,5,England,Scotland,WG Jacks,T Banton,MRJ Watt,0,0,5,False,13,144,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,18,6,England,Scotland,WG Jacks,T Banton,MRJ Watt,1,0,6,False,12,145,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,19,1,England,Scotland,WG Jacks,T Banton,BTJ Wheal,6,0,1,False,11,151,False,5,152,155,153,,,,,,,,,,drop
1512741,2025/26,2026-02-14,"Eden Gardens, Kolkata",2,19,2,England,Scotland,WG Jacks,T Banton,BTJ Wheal,4,0,2,False,10,155,False,5,152,155,153,,,,,,,,,,drop
