match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,2,5,England,India,JC Buttler,HC Brook,HH Pandya,0,0,5,False,109,14,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,2,6,England,India,JC Buttler,HC Brook,HH Pandya,0,1,6,False,108,15,False,1,253,246,254,,,,1.0,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,1,England,India,JC Buttler,HC Brook,Arshdeep Singh,0,0,1,False,107,15,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,2,England,India,JC Buttler,HC Brook,Arshdeep Singh,4,0,2,False,106,19,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,3,England,India,JC Buttler,HC Brook,Arshdeep Singh,0,0,3,False,105,19,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,4,England,India,JC Buttler,HC Brook,Arshdeep Singh,0,0,4,False,104,19,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,5,England,India,JC Buttler,HC Brook,Arshdeep Singh,2,0,5,False,103,21,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,3,6,England,India,JC Buttler,HC Brook,Arshdeep Singh,4,0,6,False,102,25,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,1,England,India,HC Brook,JC Buttler,HH Pandya,1,0,1,False,101,26,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,2,England,India,JC Buttler,HC Brook,HH Pandya,1,0,2,False,100,27,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,3,England,India,HC Brook,JC Buttler,HH Pandya,4,0,3,False,99,31,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,4,England,India,HC Brook,JC Buttler,HH Pandya,0,0,4,False,98,31,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,5,England,India,HC Brook,JC Buttler,HH Pandya,1,0,5,False,97,32,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,4,6,England,India,JC Buttler,HC Brook,HH Pandya,6,0,6,False,96,38,False,1,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,1,England,India,HC Brook,JC Buttler,JJ Bumrah,0,0,1,False,95,38,True,2,253,246,254,,,,,,caught,HC Brook,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,2,England,India,JG Bethell,JC Buttler,JJ Bumrah,0,0,2,False,94,38,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,3,England,India,JG Bethell,JC Buttler,JJ Bumrah,6,0,3,False,93,44,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,4,England,India,JG Bethell,JC Buttler,JJ Bumrah,0,0,4,False,92,44,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,5,England,India,JG Bethell,JC Buttler,JJ Bumrah,0,0,5,False,91,44,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,5,6,England,India,JG Bethell,JC Buttler,JJ Bumrah,1,0,6,False,90,45,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,1,England,India,JG Bethell,JC Buttler,CV Varun,6,0,1,False,89,51,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,2,England,India,JG Bethell,JC Buttler,CV Varun,6,0,2,False,88,57,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,3,England,India,JG Bethell,JC Buttler,CV Varun,6,0,3,False,87,63,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,4,England,India,JG Bethell,JC Buttler,CV Varun,1,0,4,False,86,64,False,2,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,5,England,India,JC Buttler,JG Bethell,CV Varun,0,0,5,False,85,64,True,3,253,246,254,,,,,,bowled,JC Buttler,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,6,6,England,India,T Banton,JG Bethell,CV Varun,4,0,6,False,84,68,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,1,England,India,JG Bethell,T Banton,HH Pandya,0,0,1,False,83,68,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,2,England,India,JG Bethell,T Banton,HH Pandya,1,0,2,False,82,69,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,3,England,India,T Banton,JG Bethell,HH Pandya,1,0,3,False,81,70,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,4,England,India,JG Bethell,T Banton,HH Pandya,0,1,3,True,81,71,False,3,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,5,England,India,JG Bethell,T Banton,HH Pandya,6,0,4,False,80,77,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,6,England,India,JG Bethell,T Banton,HH Pandya,4,0,5,False,79,81,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,7,7,England,India,JG Bethell,T Banton,HH Pandya,2,0,6,False,78,83,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,1,England,India,T Banton,JG Bethell,AR Patel,6,0,1,False,77,89,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,2,England,India,T Banton,JG Bethell,AR Patel,6,0,2,False,76,95,False,3,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,3,England,India,T Banton,JG Bethell,AR Patel,0,0,3,False,75,95,True,4,253,246,254,,,,,,bowled,T Banton,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,4,England,India,WG Jacks,JG Bethell,AR Patel,0,0,4,False,74,95,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,5,England,India,WG Jacks,JG Bethell,AR Patel,0,0,5,False,73,95,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,8,6,England,India,WG Jacks,JG Bethell,AR Patel,4,0,6,False,72,99,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,1,England,India,JG Bethell,WG Jacks,CV Varun,4,0,1,False,71,103,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,2,England,India,JG Bethell,WG Jacks,CV Varun,4,0,2,False,70,107,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,3,England,India,JG Bethell,WG Jacks,CV Varun,1,0,3,False,69,108,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,4,England,India,WG Jacks,JG Bethell,CV Varun,0,0,4,False,68,108,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,5,England,India,WG Jacks,JG Bethell,CV Varun,4,0,5,False,67,112,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,9,6,England,India,WG Jacks,JG Bethell,CV Varun,1,0,6,False,66,113,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,1,England,India,WG Jacks,JG Bethell,AR Patel,0,0,1,False,65,113,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,2,England,India,WG Jacks,JG Bethell,AR Patel,1,0,2,False,64,114,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,3,England,India,JG Bethell,WG Jacks,AR Patel,0,1,2,True,64,115,False,4,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,4,England,India,JG Bethell,WG Jacks,AR Patel,1,0,3,False,63,116,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,5,England,India,WG Jacks,JG Bethell,AR Patel,0,2,4,False,62,118,False,4,253,246,254,,,,2.0,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,6,England,India,WG Jacks,JG Bethell,AR Patel,0,0,5,False,61,118,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,10,7,England,India,WG Jacks,JG Bethell,AR Patel,1,0,6,False,60,119,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,1,England,India,WG Jacks,JG Bethell,JJ Bumrah,0,1,0,True,60,120,False,4,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,2,England,India,WG Jacks,JG Bethell,JJ Bumrah,4,0,1,False,59,124,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,3,England,India,WG Jacks,JG Bethell,JJ Bumrah,1,0,2,False,58,125,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,4,England,India,JG Bethell,WG Jacks,JJ Bumrah,2,0,3,False,57,127,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,5,England,India,JG Bethell,WG Jacks,JJ Bumrah,0,0,4,False,56,127,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,6,England,India,JG Bethell,WG Jacks,JJ Bumrah,4,0,5,False,55,131,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,11,7,England,India,JG Bethell,WG Jacks,JJ Bumrah,0,0,6,False,54,131,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,1,England,India,WG Jacks,JG Bethell,CV Varun,1,0,1,False,53,132,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,2,England,India,JG Bethell,WG Jacks,CV Varun,4,0,2,False,52,136,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,3,England,India,JG Bethell,WG Jacks,CV Varun,1,0,3,False,51,137,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,4,England,India,WG Jacks,JG Bethell,CV Varun,1,0,4,False,50,138,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,5,England,India,JG Bethell,WG Jacks,CV Varun,1,0,5,False,49,139,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,12,6,England,India,WG Jacks,JG Bethell,CV Varun,6,0,6,False,48,145,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,1,England,India,JG Bethell,WG Jacks,AR Patel,1,0,1,False,47,146,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,2,England,India,WG Jacks,JG Bethell,AR Patel,6,0,2,False,46,152,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,3,England,India,WG Jacks,JG Bethell,AR Patel,4,0,3,False,45,156,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,4,England,India,WG Jacks,JG Bethell,AR Patel,1,0,4,False,44,157,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,5,England,India,JG Bethell,WG Jacks,AR Patel,2,0,5,False,43,159,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,13,6,England,India,JG Bethell,WG Jacks,AR Patel,1,0,6,False,42,160,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,1,England,India,JG Bethell,WG Jacks,Arshdeep Singh,4,0,1,False,41,164,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,2,England,India,JG Bethell,WG Jacks,Arshdeep Singh,2,0,2,False,40,166,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,3,England,India,JG Bethell,WG Jacks,Arshdeep Singh,0,0,3,False,39,166,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,4,England,India,JG Bethell,WG Jacks,Arshdeep Singh,2,0,4,False,38,168,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,5,England,India,JG Bethell,WG Jacks,Arshdeep Singh,1,0,5,False,37,169,False,4,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,6,England,India,WG Jacks,JG Bethell,Arshdeep Singh,0,1,5,True,37,170,False,4,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,7,England,India,WG Jacks,JG Bethell,Arshdeep Singh,0,1,5,True,37,171,False,4,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,8,England,India,WG Jacks,JG Bethell,Arshdeep Singh,0,1,5,True,37,172,False,4,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,14,9,England,India,WG Jacks,JG Bethell,Arshdeep Singh,0,0,6,False,36,172,True,5,253,246,254,,,,,,caught,WG Jacks,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,1,England,India,JG Bethell,SM Curran,CV Varun,2,0,1,False,35,174,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,2,England,India,JG Bethell,SM Curran,CV Varun,4,0,2,False,34,178,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,3,England,India,JG Bethell,SM Curran,CV Varun,0,1,2,True,34,179,False,5,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,4,England,India,JG Bethell,SM Curran,CV Varun,1,0,3,False,33,180,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,5,England,India,SM Curran,JG Bethell,CV Varun,0,0,4,False,32,180,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,6,England,India,SM Curran,JG Bethell,CV Varun,4,0,5,False,31,184,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,15,7,England,India,SM Curran,JG Bethell,CV Varun,1,0,6,False,30,185,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,1,England,India,SM Curran,JG Bethell,JJ Bumrah,1,0,1,False,29,186,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,2,England,India,JG Bethell,SM Curran,JJ Bumrah,1,0,2,False,28,187,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,3,England,India,SM Curran,JG Bethell,JJ Bumrah,4,0,3,False,27,191,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,4,England,India,SM Curran,JG Bethell,JJ Bumrah,0,0,4,False,26,191,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,5,England,India,SM Curran,JG Bethell,JJ Bumrah,1,0,5,False,25,192,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,16,6,England,India,JG Bethell,SM Curran,JJ Bumrah,1,0,6,False,24,193,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,1,England,India,JG Bethell,SM Curran,Arshdeep Singh,0,1,0,True,24,194,False,5,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,2,England,India,JG Bethell,SM Curran,Arshdeep Singh,0,0,1,False,23,194,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,3,England,India,JG Bethell,SM Curran,Arshdeep Singh,1,0,2,False,22,195,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,4,England,India,SM Curran,JG Bethell,Arshdeep Singh,2,0,3,False,21,197,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,5,England,India,SM Curran,JG Bethell,Arshdeep Singh,1,0,4,False,20,198,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,6,England,India,JG Bethell,SM Curran,Arshdeep Singh,0,1,4,True,20,199,False,5,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,7,England,India,JG Bethell,SM Curran,Arshdeep Singh,6,0,5,False,19,205,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,17,8,England,India,JG Bethell,SM Curran,Arshdeep Singh,4,0,6,False,18,209,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,1,England,India,SM Curran,JG Bethell,JJ Bumrah,0,0,1,False,17,209,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,2,England,India,SM Curran,JG Bethell,JJ Bumrah,1,0,2,False,16,210,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,3,England,India,JG Bethell,SM Curran,JJ Bumrah,1,0,3,False,15,211,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,4,England,India,SM Curran,JG Bethell,JJ Bumrah,2,0,4,False,14,213,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,5,England,India,SM Curran,JG Bethell,JJ Bumrah,1,0,5,False,13,214,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,18,6,England,India,JG Bethell,SM Curran,JJ Bumrah,1,0,6,False,12,215,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,1,England,India,JG Bethell,SM Curran,HH Pandya,6,0,1,False,11,221,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,2,England,India,JG Bethell,SM Curran,HH Pandya,1,0,2,False,10,222,False,5,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,3,England,India,SM Curran,JG Bethell,HH Pandya,0,0,3,False,9,222,True,6,253,246,254,,,,,,caught,SM Curran,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,4,England,India,J Overton,JG Bethell,HH Pandya,1,0,4,False,8,223,False,6,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,5,England,India,JG Bethell,J Overton,HH Pandya,1,0,5,False,7,224,False,6,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,19,6,England,India,J Overton,JG Bethell,HH Pandya,0,0,6,False,6,224,False,6,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,1,England,India,JG Bethell,J Overton,S Dube,1,0,1,False,5,225,True,7,253,246,254,,,,,,run out,JG Bethell,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,2,England,India,JC Archer,J Overton,S Dube,1,0,2,False,4,226,False,7,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,3,England,India,J Overton,JC Archer,S Dube,1,0,3,False,3,227,False,7,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,4,England,India,JC Archer,J Overton,S Dube,6,0,4,False,2,233,False,7,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,5,England,India,JC Archer,J Overton,S Dube,0,1,4,True,2,234,False,7,253,246,254,1.0,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,6,England,India,JC Archer,J Overton,S Dube,6,0,5,False,1,240,False,7,253,246,254,,,,,,,,,,drop
1512772,2025/26,05-03-2026,"Wankhede Stadium, Mumbai",2,20,7,England,India,JC Archer,J Overton,S Dube,6,0,6,False,0,246,False,7,253,246,254,,,,,,,,,,drop
